File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_PS01352_PS51015,6,0.03260869565217391,13.738103448275861,173-178
C_PS01352_PS51061,1,0.011111111111111112,1.1703240740740743,14-14
C_PS01352_PS51061,1,0.011111111111111112,3.554583333333334,58-58
C_PS01352_PS51061,2,0.022222222222222223,4.01136574074074,46-47
C_PS01352_PS51061,4,0.044444444444444446,3.921851851851853,30-33
C_PS01352_PS51061,5,0.05555555555555555,8.48638888888889,20-24
C_PS01352_PS51061,6,0.06666666666666667,6.736851851851852,79-84
C_PS01352_PS51146,1,0.003968253968253968,1.5799051490514908,130-130
C_PS01352_PS51146,1,0.003968253968253968,2.5433197831978323,193-193
C_PS01352_PS51146,2,0.007936507936507936,3.2221409214092147,185-186
C_PS01352_PS51146,3,0.011904761904761904,7.0618699186991885,112-114
C_PS01352_PS51146,6,0.023809523809523808,13.484037940379405,120-125
C_PS01352_PS51146,6,0.023809523809523808,4.503462059620597,137-142
C_PS01352_PS51146,6,0.023809523809523808,6.228197831978321,157-162
C_PS01352_PS51146,6,0.023809523809523808,5.945677506775068,169-174
C_PS01352_PS51146,9,0.03571428571428571,13.569579945799457,55-63
C_PS01352_PS51156,1,0.006369426751592357,1.6352469135802472,77-77
C_PS01352_PS51156,2,0.012738853503184714,9.244814814814815,86-87
C_PS01352_PS51156,11,0.07006369426751592,21.900246913580247,52-62
C_PS01352_PS51441,1,0.010309278350515464,3.6507843137254903,65-65
C_PS01352_PS51441,4,0.041237113402061855,8.77016339869281,22-25
C_PS01352_PS51441,4,0.041237113402061855,3.8044771241830073,30-33
C_PS01352_PS51441,6,0.061855670103092786,12.720882352941178,75-80
C_PS01352_PS51482,1,0.0031746031746031746,1.8092361111111113,33-33
C_PS01352_PS51482,4,0.012698412698412698,9.469236111111112,55-58
C_PS01352_PS51482,6,0.01904761904761905,6.5371250000000005,18-23
C_PS01352_PS51482,6,0.01904761904761905,3.3048611111111112,75-80
C_PS01352_PS51482,8,0.025396825396825397,5.284236111111112,40-47
C_PS01352_PS51546,1,0.00847457627118644,1.0046666666666668,17-17
C_PS01352_PS51546,1,0.00847457627118644,2.0983333333333336,42-42
C_PS01352_PS51546,3,0.025423728813559324,5.052222222222223,8-10
C_PS01352_PS51546,9,0.07627118644067797,18.163333333333334,64-72
C_PS01352_PS51838,1,0.005319148936170213,12.065,5-5
C_PS01352_PS51838,1,0.005319148936170213,2.442627627627628,88-88
C_PS01352_PS51838,1,0.005319148936170213,2.4005855855855858,131-131
C_PS01352_PS51838,2,0.010638297872340425,2.540660660660661,168-169
C_PS01352_PS51838,3,0.015957446808510637,6.7245945945945955,137-139
C_PS01352_PS51838,5,0.026595744680851064,8.820375375375377,123-127
C_PS01352_PS51838,8,0.0425531914893617,15.37861861861862,35-42
C_PS01352_PS51838,9,0.047872340425531915,15.111036036036035,97-105
C_PS01352_PS51838,10,0.05319148936170213,16.930225225225232,175-184
C_PS01353_PS50944,4,0.05,3.0634935897435907,29-32
C_PS01353_PS50944,4,0.05,5.146466346153847,66-69
C_PS01353_PS50944,12,0.15,7.258493589743591,39-50
C_PS01353_PS51841,1,0.006535947712418301,7.3405555555555555,158-158
C_PS01353_PS51841,4,0.026143790849673203,11.489871794871796,62-65
C_PS01353_PS51841,5,0.032679738562091505,4.794145299145299,6-10
C_PS01353_PS51841,5,0.032679738562091505,5.5958547008547015,15-19
C_PS50015_PS50826,1,0.006134969325153374,2.5478956117021276,58-58
C_PS50015_PS50826,1,0.006134969325153374,2.2588996010638303,184-184
C_PS50015_PS50826,6,0.03680981595092025,4.178876329787235,103-108
C_PS50015_PS50826,13,0.07975460122699386,11.978257978723406,11-23
C_PS50015_PS50826,13,0.07975460122699386,12.642416888297872,157-169
C_PS50015_PS50838,3,0.013043478260869565,5.559423758865249,127-129
C_PS50015_PS50838,7,0.030434782608695653,7.035070921985817,200-206
C_PS50015_PS50838,11,0.04782608695652174,11.823989361702129,111-121
C_PS50015_PS50838,12,0.05217391304347826,9.05648315602837,55-66
C_PS50015_PS50903,1,0.00980392156862745,1.884094099583242,12-12
C_PS50015_PS50903,1,0.00980392156862745,1.2867810923448129,22-22
C_PS50015_PS50903,1,0.00980392156862745,8.942659574468085,152-152
C_PS50015_PS50903,2,0.0196078431372549,10.353667470936609,143-144
C_PS50015_PS50903,4,0.0392156862745098,18.67573042333845,6-9
C_PS50015_PS50969,1,0.004878048780487805,4.76340425531915,194-194
C_PS50015_PS50969,4,0.01951219512195122,4.389432624113475,272-275
C_PS50015_PS50969,5,0.024390243902439025,6.56308510638298,282-286
C_PS50015_PS50969,7,0.03414634146341464,4.4512293144208055,133-139
C_PS50015_PS50969,9,0.04390243902439024,12.009160756501183,11-19
C_PS50015_PS50982,1,0.007407407407407408,1.2512884160756506,44-44
C_PS50015_PS50982,5,0.037037037037037035,4.543711583924351,53-57
C_PS50015_PS51035,1,0.008849557522123894,1.9817933130699095,67-67
C_PS50015_PS51035,1,0.008849557522123894,1.1514994934143872,141-141
C_PS50015_PS51035,10,0.08849557522123894,7.503920972644378,12-21
C_PS50015_PS51035,10,0.08849557522123894,8.452684903748734,53-62
C_PS50015_PS51035,12,0.10619469026548672,6.461114488348532,119-130
C_PS50015_PS51272,1,0.008771929824561403,2.124594168636722,30-30
C_PS50015_PS51272,6,0.05263157894736842,4.046359338061466,18-23
C_PS50015_PS51272,8,0.07017543859649122,4.4906461780929865,65-72
C_PS50015_PS51286,1,0.01,4.633579027355623,12-12
C_PS50015_PS51286,4,0.04,4.0198480243161105,16-19
C_PS50015_PS51286,4,0.04,3.3059422492401227,25-28
C_PS50015_PS51286,4,0.04,2.841056231003039,124-127
C_PS50015_PS51286,4,0.04,5.351914893617023,133-136
C_PS50015_PS51327,1,0.007936507936507936,1.4547485493230174,130-130
C_PS50015_PS51327,1,0.007936507936507936,1.005764023210832,141-141
C_PS50015_PS51327,6,0.047619047619047616,8.584144100580271,147-152
C_PS50015_PS51327,10,0.07936507936507936,9.88399419729207,114-123
C_PS50015_PS51327,12,0.09523809523809523,16.375493230174083,56-67
C_PS50015_PS51776,1,0.008928571428571428,1.1043191489361706,150-150
C_PS50015_PS51776,1,0.008928571428571428,2.1007446808510646,156-156
C_PS50015_PS51776,1,0.008928571428571428,1.062063829787234,162-162
C_PS50015_PS51776,5,0.044642857142857144,8.64468085106383,135-139
C_PS50015_PS51776,10,0.08928571428571429,7.338936170212768,21-30
C_PS50015_PS51776,14,0.125,10.358744680851064,63-76
C_PS50017_PS50166,1,0.01020408163265306,1.257553934405787,5-5
C_PS50017_PS50166,1,0.01020408163265306,3.2911753335827414,81-81
C_PS50017_PS50166,1,0.01020408163265306,1.444978800349171,86-86
C_PS50017_PS50166,5,0.05102040816326531,10.107709190672153,55-59
C_PS50017_PS50166,8,0.08163265306122448,9.43018954981918,90-97
C_PS50017_PS50166,14,0.14285714285714285,8.67233133807208,17-30
C_PS50017_PS51081,13,0.13541666666666666,9.944252044252046,77-89
C_PS50017_PS51081,14,0.14583333333333334,7.345165945165946,21-34
C_PS50017_PS51214,17,0.1827956989247312,18.545119115685154,86-102
C_PS50017_PS51214,20,0.21505376344086022,12.75198017914999,19-38
C_PS50017_PS51272,1,0.010752688172043012,8.004328469884026,16-16
C_PS50017_PS51272,1,0.010752688172043012,1.0544032921810702,25-25
C_PS50017_PS51272,1,0.010752688172043012,1.976475869809203,33-33
C_PS50017_PS51272,1,0.010752688172043012,2.8674597830153385,58-58
C_PS50017_PS51272,12,0.12903225806451613,9.40388888888889,73-84
C_PS50017_PS51503,1,0.0078125,1.038777777777778,47-47
C_PS50017_PS51503,1,0.0078125,1.0566161616161618,104-104
C_PS50017_PS51503,1,0.0078125,1.1861851851851855,130-130
C_PS50017_PS51503,1,0.0078125,1.0266397306397308,137-137
C_PS50017_PS51503,5,0.0390625,5.9019528619528625,93-97
C_PS50017_PS51503,6,0.046875,10.738430976430978,118-123
C_PS50017_PS51521,2,0.008438818565400843,4.368076416337287,172-173
C_PS50017_PS51521,3,0.012658227848101266,5.4615349143610015,22-24
C_PS50017_PS51521,12,0.05063291139240506,11.575814668423366,51-62
C_PS50017_PS51521,14,0.05907172995780591,10.397990777338604,201-214
C_PS50017_PS51550,1,0.00510204081632653,9.979577505827503,16-16
C_PS50017_PS51550,1,0.00510204081632653,1.960646853146853,195-195
C_PS50017_PS51550,1,0.00510204081632653,1.043738344988345,204-204
C_PS50017_PS51550,2,0.01020408163265306,2.519203574203575,4-5
C_PS50017_PS51550,3,0.015306122448979591,5.249576534576535,36-38
C_PS50017_PS51550,5,0.025510204081632654,3.3082187257187257,44-48
C_PS50017_PS51550,8,0.04081632653061224,10.31685508935509,179-186
C_PS50017_PS51550,13,0.0663265306122449,17.308350815850815,64-76
C_PS50024_PS50944,2,0.014388489208633094,2.64174645390071,13-14
C_PS50024_PS50944,3,0.02158273381294964,4.443164893617022,18-20
C_PS50024_PS50944,4,0.02877697841726619,5.617429078014185,59-62
C_PS50024_PS50944,4,0.02877697841726619,7.42622340425532,98-101
C_PS50024_PS50944,21,0.1510791366906475,15.443315602836883,33-53
C_PS50024_PS51035,1,0.00684931506849315,1.9766008105369812,27-27
C_PS50024_PS51035,2,0.0136986301369863,3.512978723404256,8-9
C_PS50024_PS51035,2,0.0136986301369863,3.458406788247214,18-19
C_PS50024_PS51035,13,0.08904109589041095,11.21275582573455,121-133
C_PS50024_PS51035,18,0.1232876712328767,16.89021783181358,42-59
C_PS50024_PS51436,1,0.0044444444444444444,1.2249804031354987,84-84
C_PS50024_PS51436,1,0.0044444444444444444,1.1904059350503922,153-153
C_PS50024_PS51436,2,0.008888888888888889,2.9101077827547597,79-80
C_PS50024_PS51436,3,0.013333333333333334,5.966436170212766,70-72
C_PS50024_PS51436,5,0.022222222222222223,5.220755879059351,221-225
C_PS50024_PS51436,7,0.03111111111111111,9.694820828667414,168-174
C_PS50024_PS51436,7,0.03111111111111111,4.120251959686451,198-204
C_PS50024_PS51436,8,0.035555555555555556,7.793692609182532,97-104
C_PS50024_PS51436,12,0.05333333333333334,9.945691489361703,124-135
C_PS50033_PS50134,1,0.008928571428571428,2.3958364544319606,20-20
C_PS50033_PS50134,1,0.008928571428571428,1.051267166042447,24-24
C_PS50033_PS50134,1,0.008928571428571428,1.0107553058676655,103-103
C_PS50033_PS50134,1,0.008928571428571428,1.2322076570952976,110-110
C_PS50033_PS50134,1,0.008928571428571428,1.6419870994590093,122-122
C_PS50033_PS50134,5,0.044642857142857144,8.575439034540159,58-62
C_PS50033_PS50134,6,0.05357142857142857,2.383662089055348,4-9
C_PS50033_PS51292,1,0.008928571428571428,1.0346241766757072,25-25
C_PS50033_PS51292,3,0.026785714285714284,6.649566059666796,80-82
C_PS50033_PS51292,5,0.044642857142857144,8.082001162340179,7-11
C_PS50033_PS51292,8,0.07142857142857142,9.805075552111587,35-42
C_PS50033_PS51647,1,0.007518796992481203,1.1387827715355807,79-79
C_PS50033_PS51647,1,0.007518796992481203,2.3015703584804714,92-92
C_PS50033_PS51647,6,0.045112781954887216,7.390291599785983,31-36
C_PS50033_PS51647,7,0.05263157894736842,7.777129481005885,67-73
C_PS50033_PS51647,7,0.05263157894736842,6.655371856607813,123-129
C_PS50040_PS50815,1,0.004032258064516129,1.3795945945945947,41-41
C_PS50040_PS50815,1,0.004032258064516129,1.313648648648649,71-71
C_PS50040_PS50815,1,0.004032258064516129,1.1504054054054056,84-84
C_PS50040_PS50815,1,0.004032258064516129,2.2190000000000007,414-414
C_PS50040_PS50815,2,0.008064516129032258,6.297567567567568,63-64
C_PS50040_PS50815,2,0.008064516129032258,3.4735135135135145,375-376
C_PS50040_PS50815,2,0.008064516129032258,5.45945945945946,409-410
C_PS50040_PS50815,2,0.008064516129032258,4.482648648648648,449-450
C_PS50040_PS50815,3,0.012096774193548387,6.586378378378379,381-383
C_PS50040_PS50815,4,0.016129032258064516,9.373243243243243,30-33
C_PS50040_PS50815,4,0.016129032258064516,3.7507945945945953,437-440
C_PS50040_PS50815,6,0.024193548387096774,5.083513513513514,76-81
C_PS50040_PS50815,7,0.028225806451612902,5.5591891891891905,426-432
C_PS50040_PS50815,8,0.03225806451612903,13.438513513513513,11-18
C_PS50040_PS50815,13,0.05241935483870968,19.61648648648649,112-124
C_PS50040_PS50815,17,0.06854838709677419,24.373378378378384,92-108
C_PS50040_PS50838,1,0.004761904761904762,4.107633333333334,62-62
C_PS50040_PS50838,1,0.004761904761904762,3.4295999999999998,70-70
C_PS50040_PS50838,1,0.004761904761904762,2.2166666666666672,75-75
C_PS50040_PS50838,1,0.004761904761904762,3.0600666666666676,125-125
C_PS50040_PS50838,2,0.009523809523809525,4.887440000000001,153-154
C_PS50040_PS50838,2,0.009523809523809525,4.797466666666667,159-160
C_PS50040_PS50838,3,0.014285714285714285,9.317333333333336,106-108
C_PS50040_PS50838,3,0.014285714285714285,8.620033333333334,135-137
C_PS50040_PS50838,3,0.014285714285714285,14.538666666666668,168-170
C_PS50040_PS50838,4,0.01904761904761905,12.264533333333333,19-22
C_PS50040_PS50838,4,0.01904761904761905,7.800666666666668,145-148
C_PS50040_PS50838,4,0.01904761904761905,5.953666666666669,203-206
C_PS50040_PS50838,5,0.023809523809523808,7.9743666666666675,80-84
C_PS50040_PS50838,5,0.023809523809523808,5.4343,88-92
C_PS50040_PS50838,5,0.023809523809523808,5.8196666666666665,98-102
C_PS50040_PS50838,5,0.023809523809523808,5.061666666666668,112-116
C_PS50040_PS50838,9,0.04285714285714286,17.385433333333335,31-39
C_PS50040_PS50838,11,0.05238095238095238,20.941533333333336,178-188
C_PS50040_PS50895,1,0.0034129692832764505,3.955909090909091,41-41
C_PS50040_PS50895,1,0.0034129692832764505,1.3250000000000002,269-269
C_PS50040_PS50895,2,0.006825938566552901,7.703272727272728,46-47
C_PS50040_PS50895,3,0.010238907849829351,6.625909090909093,52-54
C_PS50040_PS50895,3,0.010238907849829351,4.118636363636364,147-149
C_PS50040_PS50895,3,0.010238907849829351,2.9811818181818186,254-256
C_PS50040_PS50895,3,0.010238907849829351,10.856818181818182,386-388
C_PS50040_PS50895,4,0.013651877133105802,7.320454545454546,32-35
C_PS50040_PS50895,4,0.013651877133105802,5.076818181818183,380-383
C_PS50040_PS50895,4,0.013651877133105802,6.254818181818182,406-409
C_PS50040_PS50895,5,0.017064846416382253,15.531363636363634,262-266
C_PS50040_PS50895,6,0.020477815699658702,12.348636363636365,157-162
C_PS50040_PS50895,16,0.05460750853242321,14.948909090909094,87-102
C_PS50040_PS50895,16,0.05460750853242321,25.37681818181818,230-245
C_PS50040_PS50914,1,0.005952380952380952,1.9221428571428572,96-96
C_PS50040_PS50914,1,0.005952380952380952,1.7636666666666674,166-166
C_PS50040_PS50914,4,0.023809523809523808,4.964380952380953,31-34
C_PS50040_PS50914,7,0.041666666666666664,18.140238095238097,86-92
C_PS50040_PS50914,13,0.07738095238095238,11.857380952380955,138-150
C_PS50040_PS50914,15,0.08928571428571429,11.993809523809526,12-26
C_PS50040_PS50978,1,0.00558659217877095,1.8880588235294116,79-79
C_PS50040_PS50978,1,0.00558659217877095,1.1473529411764707,188-188
C_PS50040_PS50978,3,0.01675977653631285,7.539411764705883,131-133
C_PS50040_PS50978,3,0.01675977653631285,4.132635294117647,172-174
C_PS50040_PS50978,5,0.027932960893854747,4.08764705882353,179-183
C_PS50040_PS50978,7,0.03910614525139665,11.782352941176471,52-58
C_PS50040_PS50978,10,0.055865921787709494,6.025176470588236,66-75
C_PS50040_PS50978,16,0.0893854748603352,14.268235294117652,146-161
C_PS50040_PS50978,19,0.10614525139664804,19.481529411764708,89-107
C_PS50040_PS51011,1,0.005714285714285714,3.7500000000000004,67-67
C_PS50040_PS51011,2,0.011428571428571429,2.350555555555556,9-10
C_PS50040_PS51011,2,0.011428571428571429,8.461111111111112,46-47
C_PS50040_PS51011,3,0.017142857142857144,8.240000000000002,59-61
C_PS50040_PS51011,3,0.017142857142857144,8.220555555555556,178-180
C_PS50040_PS51011,4,0.022857142857142857,18.05777777777778,143-146
C_PS50040_PS51011,11,0.06285714285714286,18.974444444444448,83-93
C_PS50040_PS51011,11,0.06285714285714286,9.812222222222223,162-172
C_PS50040_PS51011,13,0.07428571428571429,16.44277777777778,15-27
C_PS50040_PS51124,1,0.003472222222222222,4.93313186813187,129-129
C_PS50040_PS51124,2,0.006944444444444444,3.435494505494506,46-47
C_PS50040_PS51124,2,0.006944444444444444,3.602527472527473,52-53
C_PS50040_PS51124,2,0.006944444444444444,3.8684615384615393,106-107
C_PS50040_PS51124,3,0.010416666666666666,7.720274725274726,23-25
C_PS50040_PS51124,3,0.010416666666666666,4.185186813186814,57-59
C_PS50040_PS51124,4,0.013888888888888888,10.514835164835166,136-139
C_PS50040_PS51124,4,0.013888888888888888,10.117065934065934,208-211
C_PS50040_PS51124,5,0.017361111111111112,2.8864835164835165,114-118
C_PS50040_PS51124,5,0.017361111111111112,3.184241758241759,266-270
C_PS50040_PS51124,6,0.020833333333333332,8.370230769230771,36-41
C_PS50040_PS51124,6,0.020833333333333332,6.40379120879121,65-70
C_PS50040_PS51124,6,0.020833333333333332,4.552857142857143,95-100
C_PS50040_PS51124,11,0.03819444444444445,3.5106043956043966,8-18
C_PS50040_PS51124,20,0.06944444444444445,14.26732967032967,233-252
C_PS50040_PS51457,1,0.005291005291005291,1.2486363636363638,57-57
C_PS50040_PS51457,5,0.026455026455026454,8.232272727272727,130-134
C_PS50040_PS51457,6,0.031746031746031744,6.953818181818183,90-95
C_PS50040_PS51457,8,0.042328042328042326,9.409545454545457,142-149
C_PS50040_PS51457,9,0.047619047619047616,3.669545454545455,35-43
C_PS50040_PS51457,12,0.06349206349206349,18.39636363636364,65-76
C_PS50040_PS51720,1,0.0036101083032490976,2.0218,17-17
C_PS50040_PS51720,1,0.0036101083032490976,2.9250000000000007,35-35
C_PS50040_PS51720,1,0.0036101083032490976,1.0946000000000002,47-47
C_PS50040_PS51720,1,0.0036101083032490976,1.1026000000000002,296-296
C_PS50040_PS51720,1,0.0036101083032490976,1.1880000000000002,312-312
C_PS50040_PS51720,2,0.007220216606498195,5.850480000000001,81-82
C_PS50040_PS51720,2,0.007220216606498195,6.240400000000001,199-200
C_PS50040_PS51720,4,0.01444043321299639,9.2212,72-75
C_PS50040_PS51720,4,0.01444043321299639,9.952,134-137
C_PS50040_PS51720,5,0.018050541516245487,5.76112,39-43
C_PS50040_PS51720,5,0.018050541516245487,3.758000000000001,186-190
C_PS50040_PS51720,6,0.021660649819494584,4.7206,123-128
C_PS50040_PS51720,8,0.02888086642599278,11.942400000000003,22-29
C_PS50040_PS51720,10,0.036101083032490974,10.100200000000003,152-161
C_PS50040_PS51720,10,0.036101083032490974,12.314400000000003,166-175
C_PS50040_PS51720,10,0.036101083032490974,12.40928,281-290
C_PS50040_PS51720,17,0.061371841155234655,3.5870000000000006,100-116
C_PS50040_PS51726,1,0.0030211480362537764,5.333292682926831,78-78
C_PS50040_PS51726,1,0.0030211480362537764,1.2108536585365857,168-168
C_PS50040_PS51726,1,0.0030211480362537764,2.267195121951219,380-380
C_PS50040_PS51726,1,0.0030211480362537764,1.8806097560975614,394-394
C_PS50040_PS51726,1,0.0030211480362537764,3.1567073170731703,401-401
C_PS50040_PS51726,3,0.00906344410876133,8.814512195121953,172-174
C_PS50040_PS51726,3,0.00906344410876133,11.133878048780492,350-352
C_PS50040_PS51726,3,0.00906344410876133,3.8730487804878058,389-391
C_PS50040_PS51726,4,0.012084592145015106,12.475609756097562,85-88
C_PS50040_PS51726,4,0.012084592145015106,13.98719512195122,99-102
C_PS50040_PS51726,4,0.012084592145015106,13.184268292682926,193-196
C_PS50040_PS51726,5,0.015105740181268883,7.559878048780489,368-372
C_PS50040_PS51726,6,0.01812688821752266,16.88829268292683,182-187
C_PS50040_PS51726,10,0.030211480362537766,24.462560975609755,122-131
C_PS50040_PS51726,27,0.08157099697885196,42.729756097560994,301-327
C_PS50058_PS50960,5,0.06666666666666667,12.345641025641028,54-58
C_PS50058_PS50960,6,0.08,9.00769230769231,62-67
C_PS50058_PS50960,8,0.10666666666666667,12.112692307692308,14-21
C_PS50058_PS50960,14,0.18666666666666668,14.800000000000004,25-38
C_PS50058_PS51011,3,0.02564102564102564,10.103611111111112,136-138
C_PS50058_PS51011,4,0.03418803418803419,2.3155555555555565,74-77
C_PS50058_PS51011,7,0.05982905982905983,11.33361111111111,87-93
C_PS50058_PS51011,13,0.1111111111111111,15.937719444444445,105-117
C_PS50058_PS51065,1,0.005494505494505495,3.7227142857142863,24-24
C_PS50058_PS51065,1,0.005494505494505495,1.0690000000000004,86-86
C_PS50058_PS51065,1,0.005494505494505495,4.299857142857142,91-91
C_PS50058_PS51065,1,0.005494505494505495,1.1101428571428578,95-95
C_PS50058_PS51065,1,0.005494505494505495,1.0332857142857146,104-104
C_PS50058_PS51065,2,0.01098901098901099,4.484914285714287,15-16
C_PS50058_PS51065,2,0.01098901098901099,2.75,70-71
C_PS50058_PS51065,3,0.016483516483516484,4.4344285714285725,60-62
C_PS50058_PS51065,7,0.038461538461538464,11.042714285714288,46-52
C_PS50058_PS51335,1,0.005235602094240838,3.263666666666667,147-147
C_PS50058_PS51335,1,0.005235602094240838,1.3656666666666668,211-211
C_PS50058_PS51335,3,0.015706806282722512,8.610666666666667,218-220
C_PS50058_PS51335,4,0.020942408376963352,9.005233333333335,227-230
C_PS50058_PS51335,9,0.04712041884816754,5.5300666666666665,197-205
C_PS50058_PS51335,11,0.05759162303664921,17.195433333333337,162-172
C_PS50058_PS51820,1,0.0053475935828877,1.0750266666666668,91-91
C_PS50058_PS51820,1,0.0053475935828877,1.6634000000000002,99-99
C_PS50058_PS51820,1,0.0053475935828877,3.906866666666667,107-107
C_PS50058_PS51820,1,0.0053475935828877,1.0066000000000002,125-125
C_PS50058_PS51820,4,0.0213903743315508,3.6897333333333338,113-116
C_PS50058_PS51838,4,0.022727272727272728,4.533243243243244,101-104
C_PS50058_PS51838,7,0.03977272727272727,6.167783783783785,77-83
C_PS50058_PS51838,8,0.045454545454545456,10.795000000000002,90-97
C_PS50058_PS51838,8,0.045454545454545456,19.996351351351354,160-167
C_PS50058_PS51838,22,0.125,27.686945945945954,113-134
C_PS50078_PS50930,1,0.008771929824561403,1.4062145262145267,101-101
C_PS50078_PS50930,3,0.02631578947368421,4.528027898027898,73-75
C_PS50078_PS50930,4,0.03508771929824561,3.772922077922078,18-21
C_PS50078_PS50930,5,0.043859649122807015,7.07075396825397,124-128
C_PS50078_PS50930,6,0.05263157894736842,9.203963443963444,26-31
C_PS50078_PS50930,8,0.07017543859649122,6.891605339105338,82-89
C_PS50078_PS51550,1,0.005405405405405406,1.4192074592074595,6-6
C_PS50078_PS51550,1,0.005405405405405406,5.693554778554779,42-42
C_PS50078_PS51550,1,0.005405405405405406,2.9429428904428905,48-48
C_PS50078_PS51550,2,0.010810810810810811,6.321287878787878,13-14
C_PS50078_PS51550,2,0.010810810810810811,6.219495920745922,32-33
C_PS50078_PS51550,4,0.021621621621621623,5.991810897435899,209-212
C_PS50078_PS51550,7,0.03783783783783784,5.689807692307692,142-148
C_PS50078_PS51550,11,0.05945945945945946,17.706724941724946,108-118
C_PS50085_PS50179,1,0.0041841004184100415,1.2880913823019087,65-65
C_PS50085_PS50179,1,0.0041841004184100415,1.854762868710237,176-176
C_PS50085_PS50179,2,0.008368200836820083,4.340989010989011,293-294
C_PS50085_PS50179,3,0.012552301255230125,4.720066512434935,330-332
C_PS50085_PS50179,4,0.016736401673640166,6.287027183342975,71-74
C_PS50085_PS50179,6,0.02510460251046025,5.979947946790053,183-188
C_PS50085_PS50179,13,0.05439330543933055,11.973796992481205,114-126
C_PS50085_PS50179,15,0.06276150627615062,17.509219201850783,140-154
C_PS50085_PS50179,18,0.07531380753138076,19.89906882591093,42-59
C_PS50085_PS50309,1,0.004016064257028112,4.094849624060151,79-79
C_PS50085_PS50309,1,0.004016064257028112,2.5427819548872184,158-158
C_PS50085_PS50309,2,0.008032128514056224,5.237142857142857,127-128
C_PS50085_PS50309,3,0.012048192771084338,9.124323308270677,119-121
C_PS50085_PS50309,3,0.012048192771084338,7.051766917293234,145-147
C_PS50085_PS50309,8,0.0321285140562249,11.291015037593988,27-34
C_PS50085_PS50309,9,0.03614457831325301,17.532105263157895,54-62
C_PS50085_PS50967,1,0.004273504273504274,1.8228947368421056,47-47
C_PS50085_PS50967,1,0.004273504273504274,2.268157894736843,56-56
C_PS50085_PS50967,1,0.004273504273504274,1.2050000000000003,132-132
C_PS50085_PS50967,2,0.008547008547008548,4.193157894736843,31-32
C_PS50085_PS50967,11,0.04700854700854701,19.624210526315792,117-127
C_PS50085_PS50967,13,0.05555555555555555,21.113210526315797,144-156
