File name,Segment length,Normalized segment length,Total segment weight,Alignment position
A_BBS30002,2,0.003215434083601286,5.416429527694194,658-659
A_BBS30002,3,0.00482315112540193,7.578853840685561,19-21
A_BBS30002,3,0.00482315112540193,7.647571176092581,363-365
A_BBS30002,3,0.00482315112540193,12.594806930595192,625-627
A_BBS30002,3,0.00482315112540193,5.601452219371513,630-632
A_BBS30002,4,0.006430868167202572,13.68628624873095,615-618
A_BBS30002,4,0.006430868167202572,11.849288214279019,649-652
A_BBS30002,5,0.008038585209003215,14.535045487750635,209-213
A_BBS30002,5,0.008038585209003215,20.140021997962542,255-259
A_BBS30002,5,0.008038585209003215,6.25433386998902,665-669
A_BBS30002,6,0.00964630225080386,8.213128823707269,32-37
A_BBS30002,6,0.00964630225080386,13.0493492297292,238-243
A_BBS30002,9,0.014469453376205787,19.888931762495638,506-514
A_BBS30002,10,0.01607717041800643,16.570052170693284,599-608
A_BBS30002,11,0.017684887459807074,6.830805355307185,585-595
A_BBS30002,12,0.01929260450160772,32.59687819468326,561-572
A_BBS30003,1,0.002793296089385475,1.0709267567301985,7-7
A_BBS30003,1,0.002793296089385475,1.1215907414961694,10-10
A_BBS30003,1,0.002793296089385475,1.9369459388384782,81-81
A_BBS30003,1,0.002793296089385475,1.4693166572720346,84-84
A_BBS30003,1,0.002793296089385475,1.1629987396933643,90-90
A_BBS30003,1,0.002793296089385475,2.2966331802126274,105-105
A_BBS30003,1,0.002793296089385475,1.6234678103249178,113-113
A_BBS30003,1,0.002793296089385475,3.460357793735256,123-123
A_BBS30003,1,0.002793296089385475,1.4026535656932224,136-136
A_BBS30003,1,0.002793296089385475,2.0620833499337374,155-155
A_BBS30003,1,0.002793296089385475,5.113008392606467,159-159
A_BBS30003,1,0.002793296089385475,2.3306224415637087,190-190
A_BBS30003,1,0.002793296089385475,1.0811080434493634,201-201
A_BBS30003,1,0.002793296089385475,3.0334984456679397,227-227
A_BBS30003,1,0.002793296089385475,1.9129547836878997,272-272
A_BBS30003,1,0.002793296089385475,3.6991223919562524,277-277
A_BBS30003,1,0.002793296089385475,1.9036627871699567,280-280
A_BBS30003,1,0.002793296089385475,1.9058347463578347,291-291
A_BBS30003,1,0.002793296089385475,2.8112329145600152,336-336
A_BBS30003,1,0.002793296089385475,3.696283135010318,340-340
A_BBS30003,1,0.002793296089385475,2.644085679321588,347-347
A_BBS30003,1,0.002793296089385475,5.81069400951765,393-393
A_BBS30003,1,0.002793296089385475,1.2276400726090857,413-413
A_BBS30003,2,0.00558659217877095,3.742319636743746,17-18
A_BBS30003,2,0.00558659217877095,4.381043034772723,36-37
A_BBS30003,2,0.00558659217877095,4.5370031753571,45-46
A_BBS30003,2,0.00558659217877095,5.127738758684455,74-75
A_BBS30003,2,0.00558659217877095,2.649751232363759,165-166
A_BBS30003,2,0.00558659217877095,9.778481022701422,223-224
A_BBS30003,2,0.00558659217877095,2.1441066078796256,261-262
A_BBS30003,3,0.008379888268156424,3.0590465019803057,55-57
A_BBS30003,3,0.008379888268156424,5.80743011117297,93-95
A_BBS30003,3,0.008379888268156424,2.4178446343102076,131-133
A_BBS30003,3,0.008379888268156424,2.7289491866364326,208-210
A_BBS30003,3,0.008379888268156424,9.62366945853671,233-235
A_BBS30003,4,0.0111731843575419,7.725023904718485,49-52
A_BBS30003,4,0.0111731843575419,10.336618702699605,183-186
A_BBS30003,4,0.0111731843575419,6.558750413564596,283-286
A_BBS30003,5,0.013966480446927373,5.283828520338911,363-367
A_BBS30003,5,0.013966480446927373,5.438749240696647,400-404
A_BBS30003,6,0.01675977653631285,5.403417892144791,310-315
A_BBS30003,7,0.019553072625698324,9.42624761745003,145-151
A_BBS30003,9,0.025139664804469275,3.8805222724350923,170-178
A_BBS30003,9,0.025139664804469275,5.089065524760333,373-381
A_BBS30004,1,0.0022675736961451248,1.2677805556996533,53-53
A_BBS30004,1,0.0022675736961451248,1.4461519158223093,66-66
A_BBS30004,1,0.0022675736961451248,2.8339147583137265,153-153
A_BBS30004,1,0.0022675736961451248,1.7567617486139633,160-160
A_BBS30004,1,0.0022675736961451248,1.973022252160446,207-207
A_BBS30004,1,0.0022675736961451248,5.7398946259770325,210-210
A_BBS30004,1,0.0022675736961451248,4.395246101020735,218-218
A_BBS30004,1,0.0022675736961451248,1.8609831800159733,297-297
A_BBS30004,1,0.0022675736961451248,1.84787032663163,317-317
A_BBS30004,1,0.0022675736961451248,1.9552178344837334,322-322
A_BBS30004,1,0.0022675736961451248,1.270476027040596,371-371
A_BBS30004,1,0.0022675736961451248,2.7886950267324147,381-381
A_BBS30004,1,0.0022675736961451248,1.3118950849223705,387-387
A_BBS30004,1,0.0022675736961451248,2.0505201672325333,430-430
A_BBS30004,1,0.0022675736961451248,3.647309293208889,447-447
A_BBS30004,1,0.0022675736961451248,1.7074053385012815,488-488
A_BBS30004,2,0.0045351473922902496,2.7871666960011954,56-57
A_BBS30004,2,0.0045351473922902496,3.6349327224081853,129-130
A_BBS30004,2,0.0045351473922902496,3.5840291579636068,213-214
A_BBS30004,2,0.0045351473922902496,7.772138837368871,268-269
A_BBS30004,2,0.0045351473922902496,4.844986237966479,275-276
A_BBS30004,2,0.0045351473922902496,3.529245645487835,391-392
A_BBS30004,2,0.0045351473922902496,4.3030672123647005,435-436
A_BBS30004,2,0.0045351473922902496,4.874741341921069,452-453
A_BBS30004,3,0.006802721088435374,3.8437973691104217,123-125
A_BBS30004,3,0.006802721088435374,6.28318035381053,374-376
A_BBS30004,3,0.006802721088435374,4.022522757753615,479-481
A_BBS30004,3,0.006802721088435374,7.660454992272266,503-505
A_BBS30004,4,0.009070294784580499,12.303576477132504,145-148
A_BBS30004,4,0.009070294784580499,10.208408797840905,195-198
A_BBS30004,4,0.009070294784580499,10.81125086154416,345-348
A_BBS30004,4,0.009070294784580499,15.455403646409064,352-355
A_BBS30004,4,0.009070294784580499,6.514149920501955,440-443
A_BBS30004,5,0.011337868480725623,4.7862437169691825,42-46
A_BBS30004,5,0.011337868480725623,15.18221047260064,222-226
A_BBS30004,5,0.011337868480725623,14.169250562085246,258-262
A_BBS30004,5,0.011337868480725623,2.4233112194213327,337-341
A_BBS30004,6,0.013605442176870748,17.58015691096831,168-173
A_BBS30004,6,0.013605442176870748,22.97086444424154,459-464
A_BBS30004,7,0.015873015873015872,22.42122687198265,240-246
A_BBS30004,7,0.015873015873015872,25.10376177322896,281-287
A_BBS30004,7,0.015873015873015872,3.890157225549035,398-404
A_BBS30004,9,0.02040816326530612,9.667903375238362,13-21
A_BBS30004,9,0.02040816326530612,15.021594391377981,326-334
A_BBS30004,9,0.02040816326530612,22.91492898282347,491-499
A_BBS30004,13,0.02947845804988662,35.43677683570954,176-188
A_BBS30005,1,0.00398406374501992,1.0690324505556925,54-54
A_BBS30005,1,0.00398406374501992,2.638660641862252,99-99
A_BBS30005,1,0.00398406374501992,5.533710498088075,144-144
A_BBS30005,1,0.00398406374501992,5.8737183056308115,147-147
A_BBS30005,1,0.00398406374501992,1.706997196058464,152-152
A_BBS30005,2,0.00796812749003984,7.180341797181247,223-224
A_BBS30005,2,0.00796812749003984,3.169517699429762,247-248
A_BBS30005,3,0.01195219123505976,7.789774226607758,105-107
A_BBS30005,3,0.01195219123505976,7.194132426167881,251-253
A_BBS30005,4,0.01593625498007968,8.16502910592966,43-46
A_BBS30005,4,0.01593625498007968,4.683252198313941,138-141
A_BBS30005,4,0.01593625498007968,15.455183453200164,238-241
A_BBS30005,5,0.0199203187250996,6.3268862128441485,111-115
A_BBS30005,5,0.0199203187250996,11.385536556893877,196-200
A_BBS30005,6,0.02390438247011952,6.50801433597702,73-78
A_BBS30005,6,0.02390438247011952,16.36368864738568,230-235
A_BBS30005,9,0.035856573705179286,28.787016815220788,87-95
A_BBS30005,9,0.035856573705179286,17.031451386828138,160-168
A_BBS30005,12,0.04780876494023904,15.195276364257362,22-33
A_BBS30005,21,0.08366533864541832,37.84840983647366,173-193
A_BBS30006,1,0.008130081300813009,1.0580947614303253,14-14
A_BBS30006,1,0.008130081300813009,1.5611780645967668,17-17
A_BBS30006,1,0.008130081300813009,4.835116485503931,37-37
A_BBS30006,1,0.008130081300813009,1.2677074943984499,46-46
A_BBS30006,1,0.008130081300813009,1.6615110654283716,89-89
A_BBS30006,1,0.008130081300813009,1.680779644967148,106-106
A_BBS30006,1,0.008130081300813009,1.526630647724078,112-112
A_BBS30006,2,0.016260162601626018,7.409851328058127,24-25
A_BBS30006,2,0.016260162601626018,3.0724343183807656,63-64
A_BBS30006,2,0.016260162601626018,2.6270762372949266,100-101
A_BBS30006,3,0.024390243902439025,12.040291687832532,31-33
A_BBS30006,5,0.04065040650406504,16.025478398201898,7-11
A_BBS30007,1,0.009009009009009009,1.4644990073324506,9-9
A_BBS30007,1,0.009009009009009009,2.4445299857035003,42-42
A_BBS30007,1,0.009009009009009009,2.3934414939925226,62-62
A_BBS30007,2,0.018018018018018018,8.728669485786524,2-3
A_BBS30007,2,0.018018018018018018,2.6139604313817273,18-19
A_BBS30007,2,0.018018018018018018,9.57839289395827,94-95
A_BBS30007,3,0.02702702702702703,3.436173139079162,56-58
A_BBS30007,3,0.02702702702702703,4.819705739544403,74-76
A_BBS30007,5,0.04504504504504504,10.054366718519063,32-36
A_BBS30007,5,0.04504504504504504,10.20934839349701,106-110
A_BBS30007,7,0.06306306306306306,30.06635874952947,46-52
A_BBS30007,8,0.07207207207207207,11.97697962621944,22-29
A_BBS30008,1,0.002,1.49358743943943,74-74
A_BBS30008,1,0.002,1.7785190131713733,79-79
A_BBS30008,1,0.002,1.616191846259531,193-193
A_BBS30008,1,0.002,1.6034013929151227,234-234
A_BBS30008,1,0.002,4.6818499578229105,310-310
A_BBS30008,1,0.002,5.218648910638198,327-327
A_BBS30008,1,0.002,1.3052765559657402,345-345
A_BBS30008,1,0.002,3.3374893310692073,398-398
A_BBS30008,1,0.002,1.0660939414957407,416-416
A_BBS30008,1,0.002,1.0980258535874032,429-429
A_BBS30008,1,0.002,1.4817450839843544,458-458
A_BBS30008,1,0.002,2.626526422504013,475-475
A_BBS30008,2,0.004,3.4056321455147787,267-268
A_BBS30008,2,0.004,3.4330980124202943,299-300
A_BBS30008,2,0.004,5.141749390846548,443-444
A_BBS30008,2,0.004,3.3929589908217648,466-467
A_BBS30008,3,0.006,4.683597275556705,134-136
A_BBS30008,3,0.006,11.421841633076108,139-141
A_BBS30008,3,0.006,15.627549741032267,188-190
A_BBS30008,3,0.006,6.63023061286842,198-200
A_BBS30008,3,0.006,7.59975916990857,499-501
A_BBS30008,4,0.008,14.647337672206282,144-147
A_BBS30008,4,0.008,13.07202333458754,504-507
A_BBS30008,5,0.01,22.726555751761087,66-70
A_BBS30008,5,0.01,16.842291768087446,150-154
A_BBS30008,5,0.01,28.849461310622658,167-171
A_BBS30008,5,0.01,16.18311855905663,385-389
A_BBS30008,6,0.012,10.090330751437069,58-63
A_BBS30008,6,0.012,25.292851344503262,226-231
A_BBS30008,7,0.014,14.699268666319306,1-7
A_BBS30008,7,0.014,16.64921248761533,314-320
A_BBS30008,8,0.016,32.36320778389682,122-129
A_BBS30008,9,0.018,23.46711942320565,177-185
A_BBS30008,11,0.022,54.084641169620056,10-20
A_BBS30008,13,0.026,30.02064408864571,359-371
A_BBS30009,1,0.014285714285714285,1.181208654675342,10-10
A_BBS30009,1,0.014285714285714285,1.9463044940373462,18-18
A_BBS30009,1,0.014285714285714285,1.6779804151160642,46-46
A_BBS30009,1,0.014285714285714285,1.0658287455242061,49-49
A_BBS30009,3,0.04285714285714286,7.455079863862624,13-15
A_BBS30009,6,0.08571428571428572,11.178926666705904,24-29
A_BBS30011,1,0.0030120481927710845,1.5748532394358692,15-15
A_BBS30011,1,0.0030120481927710845,1.3841724572402336,31-31
A_BBS30011,1,0.0030120481927710845,3.1039642315555334,35-35
A_BBS30011,1,0.0030120481927710845,2.188588789118705,52-52
A_BBS30011,1,0.0030120481927710845,4.365650432056315,57-57
A_BBS30011,1,0.0030120481927710845,2.990692956901473,64-64
A_BBS30011,1,0.0030120481927710845,1.5046281224192128,69-69
A_BBS30011,1,0.0030120481927710845,2.3208167578151073,78-78
A_BBS30011,1,0.0030120481927710845,5.957706823036961,86-86
A_BBS30011,1,0.0030120481927710845,6.001072022639859,154-154
A_BBS30011,1,0.0030120481927710845,1.4618606205371367,177-177
A_BBS30011,1,0.0030120481927710845,1.0848405090680138,231-231
A_BBS30011,1,0.0030120481927710845,3.670979926779078,246-246
A_BBS30011,1,0.0030120481927710845,4.7761310567124795,283-283
A_BBS30011,1,0.0030120481927710845,1.8184192737430864,306-306
A_BBS30011,2,0.006024096385542169,8.468186476356443,48-49
A_BBS30011,2,0.006024096385542169,3.543438471415121,74-75
A_BBS30011,2,0.006024096385542169,5.069498843461032,149-150
A_BBS30011,2,0.006024096385542169,4.93207438290818,166-167
A_BBS30011,2,0.006024096385542169,4.50692091510777,208-209
A_BBS30011,2,0.006024096385542169,8.883580919434698,253-254
A_BBS30011,2,0.006024096385542169,6.991046495616396,262-263
A_BBS30011,2,0.006024096385542169,9.04838119144698,300-301
A_BBS30011,2,0.006024096385542169,4.90428679793091,324-325
A_BBS30011,2,0.006024096385542169,4.873116817064917,337-338
A_BBS30011,3,0.009036144578313253,7.90799274575834,26-28
A_BBS30011,3,0.009036144578313253,6.1910756883311535,131-133
A_BBS30011,3,0.009036144578313253,12.90036288455951,239-241
A_BBS30011,3,0.009036144578313253,5.428806078562408,276-278
A_BBS30011,3,0.009036144578313253,14.525676923946815,286-288
A_BBS30011,3,0.009036144578313253,11.286742196637096,294-296
A_BBS30011,3,0.009036144578313253,5.221833807940994,312-314
A_BBS30011,4,0.012048192771084338,10.253589766090158,91-94
A_BBS30011,4,0.012048192771084338,6.411857713148578,136-139
A_BBS30011,4,0.012048192771084338,8.91750452859084,142-145
A_BBS30011,4,0.012048192771084338,4.063182038749678,159-162
A_BBS30011,4,0.012048192771084338,6.686875242098041,171-174
A_BBS30011,5,0.015060240963855422,16.855039411815138,99-103
A_BBS30011,5,0.015060240963855422,9.360125880921501,221-225
A_BBS30011,7,0.02108433734939759,15.830284704224697,328-334
A_BBS30011,8,0.024096385542168676,20.283703723577087,180-187
A_BBS30011,11,0.03313253012048193,35.71429194592329,2-12
A_BBS30011,11,0.03313253012048193,14.314151944364072,191-201
A_BBS30011,14,0.04216867469879518,42.4139707279408,115-128
A_BBS30012,1,0.002770083102493075,2.5554148386799707,25-25
A_BBS30012,1,0.002770083102493075,1.3730783297640774,29-29
A_BBS30012,1,0.002770083102493075,1.1193337142069735,113-113
A_BBS30012,1,0.002770083102493075,2.3748109575732683,123-123
A_BBS30012,1,0.002770083102493075,2.067543911675808,165-165
A_BBS30012,1,0.002770083102493075,1.652860368566804,170-170
A_BBS30012,1,0.002770083102493075,4.135723606695634,244-244
A_BBS30012,1,0.002770083102493075,1.2852305136128501,262-262
A_BBS30012,1,0.002770083102493075,2.5520465543462,267-267
A_BBS30012,1,0.002770083102493075,2.1140956923571625,270-270
A_BBS30012,1,0.002770083102493075,2.250270870245888,274-274
A_BBS30012,1,0.002770083102493075,2.07760941337353,279-279
A_BBS30012,1,0.002770083102493075,1.7872109335517787,287-287
A_BBS30012,1,0.002770083102493075,1.3051665992670243,292-292
A_BBS30012,1,0.002770083102493075,1.4779913562556488,318-318
A_BBS30012,1,0.002770083102493075,1.7721857213527765,356-356
A_BBS30012,1,0.002770083102493075,1.2894748994805416,392-392
A_BBS30012,1,0.002770083102493075,4.864272741684983,408-408
A_BBS30012,2,0.00554016620498615,3.5842662496737585,78-79
A_BBS30012,2,0.00554016620498615,4.153379275168101,87-88
A_BBS30012,2,0.00554016620498615,2.630106602749999,109-110
A_BBS30012,2,0.00554016620498615,2.1554714192509548,282-283
A_BBS30012,2,0.00554016620498615,5.741683328666778,330-331
A_BBS30012,2,0.00554016620498615,4.460578210562824,340-341
A_BBS30012,2,0.00554016620498615,5.0711568816268215,395-396
A_BBS30012,2,0.00554016620498615,6.531574464290946,402-403
A_BBS30012,3,0.008310249307479225,2.6530550961898935,149-151
A_BBS30012,3,0.008310249307479225,5.777268028236156,176-178
A_BBS30012,3,0.008310249307479225,2.687180319050449,295-297
A_BBS30012,3,0.008310249307479225,4.6466146849025325,300-302
A_BBS30012,3,0.008310249307479225,15.796788577720115,383-385
A_BBS30012,4,0.0110803324099723,11.756561072234971,19-22
A_BBS30012,4,0.0110803324099723,11.775467465007523,41-44
A_BBS30012,4,0.0110803324099723,7.4787723810991995,58-61
A_BBS30012,4,0.0110803324099723,17.363228958643862,322-325
A_BBS30012,5,0.013850415512465374,8.619976088266696,185-189
A_BBS30012,5,0.013850415512465374,19.978394467773036,208-212
A_BBS30012,5,0.013850415512465374,12.205638607074423,359-363
A_BBS30012,7,0.019390581717451522,30.928834645296902,156-162
A_BBS30012,8,0.0221606648199446,27.13526217424487,373-380
A_BBS30012,10,0.027700831024930747,13.802774369353063,95-104
A_BBS30012,11,0.030470914127423823,14.422913144287298,249-259
A_BBS30012,12,0.0332409972299169,29.267378012057204,221-232
A_BBS30012,14,0.038781163434903045,57.032764169334065,3-16
A_BBS30013,1,0.0021551724137931034,2.2308747588671887,23-23
A_BBS30013,1,0.0021551724137931034,4.218450212477428,28-28
A_BBS30013,1,0.0021551724137931034,3.0481337792767946,64-64
A_BBS30013,1,0.0021551724137931034,5.113008392606467,68-68
A_BBS30013,1,0.0021551724137931034,1.0506755023780787,116-116
A_BBS30013,1,0.0021551724137931034,1.676577910752741,127-127
A_BBS30013,1,0.0021551724137931034,2.770596815509468,160-160
A_BBS30013,1,0.0021551724137931034,1.9708597909076824,176-176
A_BBS30013,1,0.0021551724137931034,2.149863561181341,184-184
A_BBS30013,1,0.0021551724137931034,1.4010924227566943,221-221
A_BBS30013,1,0.0021551724137931034,1.07026535746269,237-237
A_BBS30013,1,0.0021551724137931034,2.386018826494116,288-288
A_BBS30013,1,0.0021551724137931034,1.386881735217135,306-306
A_BBS30013,1,0.0021551724137931034,2.1080249165240255,319-319
A_BBS30013,1,0.0021551724137931034,1.9113838033347759,357-357
A_BBS30013,1,0.0021551724137931034,1.4717918512639971,360-360
A_BBS30013,1,0.0021551724137931034,3.5231018375390835,438-438
A_BBS30013,1,0.0021551724137931034,1.9878004447321813,441-441
A_BBS30013,1,0.0021551724137931034,2.3719260844985146,465-465
A_BBS30013,1,0.0021551724137931034,2.188210555311392,480-480
A_BBS30013,2,0.004310344827586207,3.900937791569069,131-132
A_BBS30013,2,0.004310344827586207,4.866331122519556,167-168
A_BBS30013,2,0.004310344827586207,9.563711698273014,171-172
A_BBS30013,2,0.004310344827586207,4.05031398814117,224-225
A_BBS30013,2,0.004310344827586207,2.177996076913545,248-249
A_BBS30013,2,0.004310344827586207,3.143286470143516,312-313
A_BBS30013,2,0.004310344827586207,3.7595691840978227,353-354
A_BBS30013,2,0.004310344827586207,6.012450192315254,364-365
A_BBS30013,2,0.004310344827586207,6.796891707973218,368-369
A_BBS30013,2,0.004310344827586207,6.294512045429077,381-382
A_BBS30013,2,0.004310344827586207,5.318636408345026,468-469
A_BBS30013,2,0.004310344827586207,4.557184173015293,484-485
A_BBS30013,3,0.00646551724137931,6.90832514344296,71-73
A_BBS30013,3,0.00646551724137931,6.403146092387883,87-89
A_BBS30013,3,0.00646551724137931,10.516190353081216,95-97
A_BBS30013,3,0.00646551724137931,8.365035354375792,260-262
A_BBS30013,3,0.00646551724137931,16.0439483861593,327-329
A_BBS30013,4,0.008620689655172414,5.2168914847422645,293-296
A_BBS30013,5,0.010775862068965518,17.10200290875366,55-59
A_BBS30013,6,0.01293103448275862,12.3737040319368,13-18
A_BBS30013,8,0.017241379310344827,19.65829530909596,32-39
A_BBS30013,8,0.017241379310344827,11.959541662874441,495-502
A_BBS30013,9,0.01939655172413793,24.430098430578795,76-84
A_BBS30013,11,0.023706896551724137,35.88679037605707,188-198
A_BBS30014_A,1,0.004629629629629629,1.9706549875298338,4-4
A_BBS30014_A,1,0.004629629629629629,1.2182974933921407,14-14
A_BBS30014_A,1,0.004629629629629629,1.3912423488976418,148-148
A_BBS30014_A,1,0.004629629629629629,4.664390412328033,178-178
A_BBS30014_A,1,0.004629629629629629,2.0630475909739294,181-181
A_BBS30014_A,1,0.004629629629629629,1.5951336451394884,188-188
A_BBS30014_A,1,0.004629629629629629,1.2613203817254246,200-200
A_BBS30014_A,2,0.009259259259259259,6.347758869501666,171-172
A_BBS30014_A,3,0.013888888888888888,5.8782157320688855,91-93
A_BBS30014_A,3,0.013888888888888888,12.80070193346518,157-159
A_BBS30014_A,4,0.018518518518518517,16.062089702246528,55-58
A_BBS30014_A,4,0.018518518518518517,6.761310617138643,210-213
A_BBS30014_A,4,0.018518518518518517,9.378698214014673,217-220
A_BBS30014_A,5,0.023148148148148147,15.48372015303721,24-28
A_BBS30014_A,5,0.023148148148148147,6.8826298280212335,33-37
A_BBS30014_A,5,0.023148148148148147,9.803158324856465,203-207
A_BBS30014_A,7,0.032407407407407406,10.290989208461372,138-144
A_BBS30014_A,10,0.046296296296296294,20.946650563811136,98-107
A_BBS30014_A,16,0.07407407407407407,51.63451207238067,66-81
A_BBS30014_B,1,0.004464285714285714,4.097999633310846,4-4
A_BBS30014_B,1,0.004464285714285714,1.3087808943075219,70-70
A_BBS30014_B,1,0.004464285714285714,1.3670119051368994,117-117
A_BBS30014_B,1,0.004464285714285714,1.6216057793919338,164-164
A_BBS30014_B,1,0.004464285714285714,1.8753071778753418,208-208
A_BBS30014_B,1,0.004464285714285714,2.1558130302126797,228-228
A_BBS30014_B,1,0.004464285714285714,1.8514838468372525,232-232
A_BBS30014_B,2,0.008928571428571428,5.597767207335207,33-34
A_BBS30014_B,2,0.008928571428571428,3.1681970606130028,43-44
A_BBS30014_B,2,0.008928571428571428,3.767108099588472,145-146
A_BBS30014_B,2,0.008928571428571428,9.873066376013146,185-186
A_BBS30014_B,3,0.013392857142857142,5.372567493216489,96-98
A_BBS30014_B,3,0.013392857142857142,6.805026400415942,168-170
A_BBS30014_B,3,0.013392857142857142,9.33508804029114,178-180
A_BBS30014_B,4,0.017857142857142856,10.869818184207121,25-28
A_BBS30014_B,5,0.022321428571428572,3.2551294703493134,125-129
A_BBS30014_B,5,0.022321428571428572,9.753815213290501,211-215
A_BBS30014_B,6,0.026785714285714284,22.394274909193935,52-57
A_BBS30014_B,6,0.026785714285714284,10.449755706094413,104-109
A_BBS30014_B,8,0.03571428571428571,11.367761509345499,218-225
A_BBS30014_B,13,0.05803571428571429,43.3337483078305,73-85
A_BBS30015,1,0.0078125,1.9470378146129201,3-3
A_BBS30015,1,0.0078125,4.501148883234917,24-24
A_BBS30015,1,0.0078125,3.52925017904104,86-86
A_BBS30015,1,0.0078125,2.220395233710354,128-128
A_BBS30015,2,0.015625,10.170354847449351,49-50
A_BBS30015,2,0.015625,8.830675776325641,70-71
A_BBS30015,2,0.015625,4.41740744724722,98-99
A_BBS30015,2,0.015625,8.839732036576784,116-117
A_BBS30015,2,0.015625,10.183925489854294,122-123
A_BBS30015,3,0.0234375,8.78437102341217,7-9
A_BBS30015,4,0.03125,15.55326753411285,28-31
A_BBS30015,4,0.03125,22.046606912665773,109-112
A_BBS30015,6,0.046875,22.699539447717484,90-95
A_BBS30015,8,0.0625,14.879064986202554,14-21
A_BBS30015,9,0.0703125,15.92961102192928,54-62
A_BBS30016,1,0.01639344262295082,3.596179047526763,4-4
A_BBS30016,1,0.01639344262295082,1.4878079719540378,13-13
A_BBS30016,1,0.01639344262295082,2.7645063926341846,16-16
A_BBS30016,1,0.01639344262295082,4.389366678159974,20-20
A_BBS30016,1,0.01639344262295082,1.594835477213615,41-41
A_BBS30016,1,0.01639344262295082,2.38074675501295,49-49
A_BBS30016,1,0.01639344262295082,1.2754924078059215,53-53
A_BBS30016,1,0.01639344262295082,1.107513286986517,61-61
A_BBS30016,5,0.08196721311475409,19.612792594830935,31-35
A_BBS30019,1,0.0035971223021582736,1.5270416219006717,2-2
A_BBS30019,1,0.0035971223021582736,2.2128211844427605,18-18
A_BBS30019,1,0.0035971223021582736,2.431341450000438,38-38
A_BBS30019,1,0.0035971223021582736,2.0237006772109845,50-50
A_BBS30019,1,0.0035971223021582736,1.5461073258088187,92-92
A_BBS30019,1,0.0035971223021582736,1.1382035494363612,106-106
A_BBS30019,1,0.0035971223021582736,1.0888641297813324,127-127
A_BBS30019,1,0.0035971223021582736,1.6499966241080795,131-131
A_BBS30019,1,0.0035971223021582736,5.332176728924395,174-174
A_BBS30019,1,0.0035971223021582736,5.342638398057955,178-178
A_BBS30019,1,0.0035971223021582736,2.176698130383155,184-184
A_BBS30019,1,0.0035971223021582736,1.4074273554510588,241-241
A_BBS30019,1,0.0035971223021582736,1.4936291102284835,244-244
A_BBS30019,2,0.007194244604316547,6.7443758256415105,13-14
A_BBS30019,2,0.007194244604316547,2.5964306163484747,43-44
