File name,Segment length,Normalized segment length,Total segment weight,Alignment position
A_BBS30003,17,0.04748603351955307,29.834033780487804,219-235
A_BBS30003,33,0.09217877094972067,36.968784273594906,159-191
A_BBS30004,1,0.0022675736961451248,3.4373994173441735,71-71
A_BBS30004,1,0.0022675736961451248,1.6967761111111108,74-74
A_BBS30004,1,0.0022675736961451248,1.3588086314363144,117-117
A_BBS30004,1,0.0022675736961451248,1.1864780081300812,230-230
A_BBS30004,1,0.0022675736961451248,1.7084021273712735,297-297
A_BBS30004,1,0.0022675736961451248,1.8800254336043354,430-430
A_BBS30004,3,0.006802721088435374,6.651371693766937,503-505
A_BBS30004,5,0.011337868480725623,4.409216178861788,42-46
A_BBS30004,5,0.011337868480725623,4.185035650406503,53-57
A_BBS30004,5,0.011337868480725623,8.337558685636857,481-485
A_BBS30004,6,0.013605442176870748,16.519533048780485,195-200
A_BBS30004,6,0.013605442176870748,21.27489514905149,258-263
A_BBS30004,6,0.013605442176870748,4.432116951219511,317-322
A_BBS30004,7,0.015873015873015872,21.61269731707317,240-246
A_BBS30004,7,0.015873015873015872,22.015194918699187,492-498
A_BBS30004,8,0.018140589569160998,9.136942953929537,124-131
A_BBS30004,8,0.018140589569160998,12.830024186991869,374-381
A_BBS30004,9,0.02040816326530612,19.383307154471545,268-276
A_BBS30004,9,0.02040816326530612,12.616296165311653,326-334
A_BBS30004,11,0.024943310657596373,28.118395067750676,345-355
A_BBS30004,12,0.027210884353741496,24.085061734417344,142-153
A_BBS30004,12,0.027210884353741496,39.10932090785908,452-463
A_BBS30004,13,0.02947845804988662,29.361698021680215,279-291
A_BBS30004,13,0.02947845804988662,14.646903319783197,435-447
A_BBS30004,15,0.034013605442176874,4.7415045528455275,391-405
A_BBS30004,16,0.036281179138321996,15.288593861788614,7-22
A_BBS30004,20,0.045351473922902494,38.85179051490515,207-226
A_BBS30004,32,0.07256235827664399,55.12624585365854,157-188
A_BBS30005,1,0.00398406374501992,1.0213698198198193,262-262
A_BBS30005,4,0.01593625498007968,16.500508513513513,224-227
A_BBS30005,6,0.02390438247011952,7.691666153153153,73-78
A_BBS30005,7,0.027888446215139442,9.114121754504502,247-253
A_BBS30005,10,0.0398406374501992,32.55107648648649,232-241
A_BBS30005,11,0.043824701195219126,12.370642891891892,23-33
A_BBS30005,11,0.043824701195219126,21.189688103603604,142-152
A_BBS30005,12,0.04780876494023904,7.885613939189188,43-54
A_BBS30005,12,0.04780876494023904,19.72042689189189,105-116
A_BBS30005,13,0.05179282868525897,27.140682027027026,87-99
A_BBS30005,20,0.0796812749003984,39.652099060810805,185-204
A_BBS30005,21,0.08366533864541832,34.28721958558558,160-180
A_BBS30006,1,0.008130081300813009,1.1187419230769229,46-46
A_BBS30006,1,0.008130081300813009,3.7554188461538462,57-57
A_BBS30006,1,0.008130081300813009,2.149511153846154,107-107
A_BBS30006,2,0.016260162601626018,2.406468461538461,17-18
A_BBS30006,2,0.016260162601626018,2.7144069230769228,63-64
A_BBS30006,3,0.024390243902439025,3.9021299999999997,87-89
A_BBS30006,4,0.032520325203252036,5.373868461538461,98-101
A_BBS30006,7,0.056910569105691054,19.24869769230769,5-11
A_BBS30006,17,0.13821138211382114,40.896649999999994,24-40
A_BBS30007,1,0.009009009009009009,9.995665,95-95
A_BBS30007,2,0.018018018018018018,7.651093888888889,2-3
A_BBS30007,2,0.018018018018018018,2.960647152777777,9-10
A_BBS30007,2,0.018018018018018018,11.581607777777778,42-43
A_BBS30007,4,0.036036036036036036,7.680590555555555,74-77
A_BBS30007,7,0.06306306306306306,30.383712222222222,46-52
A_BBS30007,7,0.06306306306306306,8.641335972222222,56-62
A_BBS30007,8,0.07207207207207207,10.814389895833333,106-113
A_BBS30007,19,0.17117117117117117,27.726791770833326,18-36
A_BBS30008,1,0.002,2.192093571428571,218-218
A_BBS30008,1,0.002,1.4648123214285713,275-275
A_BBS30008,1,0.002,1.1072721428571426,346-346
A_BBS30008,1,0.002,4.5649283928571425,398-398
A_BBS30008,1,0.002,1.313106964285714,422-422
A_BBS30008,1,0.002,2.616200714285714,466-466
A_BBS30008,1,0.002,3.9093212499999996,494-494
A_BBS30008,2,0.004,3.8268881696428565,267-268
A_BBS30008,2,0.004,3.3025442857142853,416-417
A_BBS30008,3,0.006,3.1262496428571422,473-475
A_BBS30008,4,0.008,7.324642142857142,198-201
A_BBS30008,5,0.01,5.558191607142857,444-448
A_BBS30008,7,0.014,30.84899,165-171
A_BBS30008,9,0.018,43.02372607142857,122-130
A_BBS30008,9,0.018,28.782864821428564,226-234
A_BBS30008,9,0.018,23.080347343750002,381-389
A_BBS30008,9,0.018,21.591101428571424,499-507
A_BBS30008,13,0.026,33.01024410714285,356-368
A_BBS30008,16,0.032,46.68906446428571,179-194
A_BBS30008,18,0.036,68.95973841517858,3-20
A_BBS30008,21,0.042,46.23375214285714,59-79
A_BBS30008,22,0.044,51.00898082589285,134-155
A_BBS30008,29,0.058,54.28154515625,299-327
A_BBS30009,1,0.014285714285714285,2.133442777777777,65-65
A_BBS30009,3,0.04285714285714286,4.95133,50-52
A_BBS30009,6,0.08571428571428572,8.049431866666666,13-18
A_BBS30009,7,0.1,9.628729733333332,24-30
A_BBS30011,1,0.0030120481927710845,4.395664999999999,20-20
A_BBS30011,1,0.0030120481927710845,1.695665,162-162
A_BBS30011,1,0.0030120481927710845,4.995665,232-232
A_BBS30011,2,0.006024096385542169,3.2352992307692308,63-64
A_BBS30011,2,0.006024096385542169,3.90053,208-209
A_BBS30011,2,0.006024096385542169,2.752868461538461,277-278
A_BBS30011,3,0.009036144578313253,10.202379615384615,253-255
A_BBS30011,3,0.009036144578313253,7.942164230769231,262-264
A_BBS30011,4,0.012048192771084338,9.840841153846155,26-29
A_BBS30011,4,0.012048192771084338,9.879302692307691,91-94
A_BBS30011,4,0.012048192771084338,13.304525769230768,221-224
A_BBS30011,4,0.012048192771084338,8.302379615384616,304-307
A_BBS30011,5,0.015060240963855422,5.933148846153846,32-36
A_BBS30011,5,0.015060240963855422,7.765341153846154,312-316
A_BBS30011,6,0.018072289156626505,16.405736923076923,45-50
A_BBS30011,6,0.018072289156626505,10.503333461538462,52-57
A_BBS30011,6,0.018072289156626505,10.921121538461538,167-172
A_BBS30011,6,0.018072289156626505,22.32112153846154,283-288
A_BBS30011,7,0.02108433734939759,16.971075384615382,97-103
A_BBS30011,8,0.024096385542168676,21.485558346153848,294-301
A_BBS30011,9,0.02710843373493976,12.436506153846153,193-201
A_BBS30011,11,0.03313253012048193,29.881682307692305,178-188
A_BBS30011,12,0.03614457831325301,35.29944653846154,2-13
A_BBS30011,12,0.03614457831325301,22.832231923076918,236-247
A_BBS30011,16,0.04819277108433735,25.82595692307692,324-339
A_BBS30011,18,0.05421686746987952,22.52298576923077,69-86
A_BBS30011,18,0.05421686746987952,29.98524653846154,140-157
A_BBS30011,22,0.06626506024096386,46.80490923076923,115-136
A_BBS30012,1,0.002770083102493075,3.1133120588235297,123-123
A_BBS30012,1,0.002770083102493075,1.2689650000000001,151-151
A_BBS30012,1,0.002770083102493075,1.973265,170-170
A_BBS30012,1,0.002770083102493075,2.501232676470589,287-287
A_BBS30012,2,0.00554016620498615,5.292612352941177,340-341
A_BBS30012,3,0.008310249307479225,3.8080391176470583,109-111
A_BBS30012,3,0.008310249307479225,6.353094705882353,187-189
A_BBS30012,4,0.0110803324099723,15.048759705882354,41-44
A_BBS30012,4,0.0110803324099723,5.620427647058823,59-62
A_BBS30012,4,0.0110803324099723,5.774374411764704,174-177
A_BBS30012,4,0.0110803324099723,2.8364005882352945,279-282
A_BBS30012,5,0.013850415512465374,26.932948529411764,209-213
A_BBS30012,8,0.0221606648199446,10.027527647058822,75-82
A_BBS30012,8,0.0221606648199446,7.325245294117647,267-274
A_BBS30012,8,0.0221606648199446,16.721178279411763,356-363
A_BBS30012,11,0.030470914127423823,8.629040044117646,292-302
A_BBS30012,11,0.030470914127423823,30.428293529411764,322-332
A_BBS30012,12,0.0332409972299169,29.507311176470587,154-165
A_BBS30012,13,0.036011080332409975,47.68595745588235,373-385
A_BBS30012,15,0.04155124653739612,30.789435941176475,219-233
A_BBS30012,16,0.0443213296398892,28.109437647058826,393-408
A_BBS30012,19,0.05263157894736842,16.81774480882353,87-105
A_BBS30012,19,0.05263157894736842,18.79817914705882,244-262
A_BBS30012,27,0.07479224376731301,76.34483823529412,4-30
A_BBS30013,1,0.0021551724137931034,2.567093571428571,23-23
A_BBS30013,1,0.0021551724137931034,1.1924580029154517,99-99
A_BBS30013,1,0.0021551724137931034,3.7813792857142854,119-119
A_BBS30013,1,0.0021551724137931034,2.5842233090379008,131-131
A_BBS30013,1,0.0021551724137931034,2.773780160349854,155-155
A_BBS30013,1,0.0021551724137931034,3.1501839504373175,160-160
A_BBS30013,1,0.0021551724137931034,1.1166562536443145,403-403
A_BBS30013,1,0.0021551724137931034,9.147268498542275,457-457
A_BBS30013,2,0.004310344827586207,5.558404344023323,260-261
A_BBS30013,2,0.004310344827586207,3.1817439941690955,312-313
A_BBS30013,3,0.00646551724137931,2.30457832361516,235-237
A_BBS30013,3,0.00646551724137931,7.285790641399417,248-250
A_BBS30013,3,0.00646551724137931,5.282875189504374,265-267
A_BBS30013,3,0.00646551724137931,17.272709285714285,327-329
A_BBS30013,4,0.008620689655172414,9.539391501457725,379-382
A_BBS30013,4,0.008620689655172414,8.44874913265306,438-441
A_BBS30013,5,0.010775862068965518,6.711799664723031,319-323
A_BBS30013,6,0.01293103448275862,12.860957376093292,13-18
A_BBS30013,6,0.01293103448275862,22.26275967930029,55-60
A_BBS30013,6,0.01293103448275862,10.147090306122447,221-226
A_BBS30013,7,0.015086206896551725,22.53802498542274,364-370
A_BBS30013,8,0.017241379310344827,6.473913644314869,353-360
A_BBS30013,8,0.017241379310344827,20.307599883381922,465-472
A_BBS30013,8,0.017241379310344827,11.19531743440233,480-487
A_BBS30013,8,0.017241379310344827,12.634240940233235,495-502
A_BBS30013,13,0.028017241379310345,36.86720602040816,28-40
A_BBS30013,13,0.028017241379310345,22.22316575801749,165-177
A_BBS30013,13,0.028017241379310345,12.0177713483965,282-294
A_BBS30013,16,0.034482758620689655,40.568897536443146,184-199
A_BBS30013,32,0.06896551724137931,74.82381316326531,64-95
A_BBS30014_A,1,0.004629629629629629,2.8907698951048952,17-17
A_BBS30014_A,1,0.004629629629629629,2.277366678321678,123-123
A_BBS30014_A,1,0.004629629629629629,2.373797902097902,212-212
A_BBS30014_A,3,0.013888888888888888,5.266854475524475,4-6
A_BBS30014_A,3,0.013888888888888888,6.000981013986014,91-93
A_BBS30014_A,3,0.013888888888888888,12.54643555944056,157-159
A_BBS30014_A,5,0.023148148148148147,20.321849475524473,25-29
A_BBS30014_A,5,0.023148148148148147,5.443428566433566,33-37
A_BBS30014_A,5,0.023148148148148147,14.906443216783217,217-221
A_BBS30014_A,7,0.032407407407407406,11.863778881118881,201-207
A_BBS30014_A,8,0.037037037037037035,27.20210122377622,53-60
A_BBS30014_A,11,0.05092592592592592,22.923887097902096,98-108
A_BBS30014_A,14,0.06481481481481481,10.28701097902098,140-153
A_BBS30014_A,16,0.07407407407407407,47.60873461538462,66-81
A_BBS30014_A,20,0.09259259259259259,30.859543776223774,169-188
A_BBS30014_B,1,0.004464285714285714,3.8308922727272723,4-4
A_BBS30014_B,1,0.004464285714285714,2.7911195454545457,60-60
A_BBS30014_B,2,0.008928571428571428,3.6447390909090913,43-44
A_BBS30014_B,3,0.013392857142857142,2.66383,15-17
A_BBS30014_B,3,0.013392857142857142,5.356313181818181,96-98
A_BBS30014_B,3,0.013392857142857142,5.078599204545455,117-119
A_BBS30014_B,3,0.013392857142857142,5.233210909090908,168-170
A_BBS30014_B,5,0.022321428571428572,15.269355340909089,25-29
A_BBS30014_B,5,0.022321428571428572,6.054654090909089,33-37
A_BBS30014_B,5,0.022321428571428572,3.309511818181818,125-129
A_BBS30014_B,7,0.03125,29.234325454545456,52-58
A_BBS30014_B,10,0.044642857142857144,11.769679176136362,104-113
A_BBS30014_B,11,0.049107142857142856,26.588160482954546,176-186
A_BBS30014_B,17,0.07589285714285714,40.77016204545455,70-86
A_BBS30014_B,20,0.08928571428571429,11.232660454545453,145-164
A_BBS30014_B,25,0.11160714285714286,30.792717642045453,208-232
A_BBS30015,1,0.0078125,8.995665,116-116
A_BBS30015,2,0.015625,8.713552222222221,49-50
A_BBS30015,2,0.015625,8.963552222222223,70-71
A_BBS30015,4,0.03125,14.281161666666666,28-31
A_BBS30015,5,0.0390625,10.177104444444444,5-9
A_BBS30015,6,0.046875,28.144991666666666,107-112
A_BBS30015,7,0.0546875,15.475993333333333,122-128
A_BBS30015,9,0.0703125,15.22399,54-62
A_BBS30015,13,0.1015625,22.165236666666665,12-24
A_BBS30015,15,0.1171875,32.30170555555555,86-100
A_BBS30016,1,0.01639344262295082,1.6623316666666663,49-49
A_BBS30016,1,0.01639344262295082,1.788350185185185,59-59
A_BBS30016,2,0.03278688524590164,8.287626296296295,13-14
A_BBS30016,3,0.04918032786885246,7.610451790123456,19-21
A_BBS30016,4,0.06557377049180328,6.6209596296296285,42-45
A_BBS30016,6,0.09836065573770492,8.149994999999999,4-9
A_BBS30016,8,0.13114754098360656,21.790642654320987,29-36
A_BBS30019,1,0.0035971223021582736,1.9361649999999995,92-92
A_BBS30019,1,0.0035971223021582736,1.1484427777777775,156-156
A_BBS30019,1,0.0035971223021582736,1.2236129166666667,184-184
A_BBS30019,1,0.0035971223021582736,1.4683663888888887,195-195
A_BBS30019,1,0.0035971223021582736,6.995665,242-242
A_BBS30019,1,0.0035971223021582736,1.1133849305555557,285-285
A_BBS30019,4,0.014388489208633094,2.9081529166666664,50-53
A_BBS30019,5,0.017985611510791366,16.07832782986111,62-66
A_BBS30019,5,0.017985611510791366,4.244814444444444,128-132
A_BBS30019,5,0.017985611510791366,10.686903055555556,232-236
A_BBS30019,6,0.02158273381294964,2.1719133333333334,101-106
A_BBS30019,7,0.025179856115107913,15.673624965277776,2-8
A_BBS30019,7,0.025179856115107913,18.881965555555553,172-178
A_BBS30019,9,0.03237410071942446,10.17927111111111,10-18
A_BBS30019,11,0.039568345323741004,7.74412361111111,214-224
A_BBS30019,12,0.04316546762589928,10.25344138888889,32-43
A_BBS30019,17,0.06115107913669065,27.16642831597222,135-151
A_BBS30019,26,0.09352517985611511,59.00917076388888,247-272
A_BBS30020_A,2,0.020202020202020204,4.945875454545454,59-60
A_BBS30020_A,4,0.04040404040404041,9.986995,42-45
A_BBS30020_A,5,0.050505050505050504,3.513617878787879,30-34
A_BBS30020_A,7,0.0707070707070707,15.23320212121212,98-104
A_BBS30020_A,9,0.09090909090909091,11.454688636363635,17-25
A_BBS30020_A,11,0.1111111111111111,18.909048939393937,65-75
A_BBS30020_B,2,0.022988505747126436,4.535079999999999,87-88
A_BBS30020_B,5,0.05747126436781609,11.11633,76-80
A_BBS30020_B,9,0.10344827586206896,25.245742499999995,30-38
A_BBS30020_B,15,0.1724137931034483,22.048384593749997,55-69
A_BBS30020_B,19,0.21839080459770116,20.043325,4-22
A_BBS30021_A,1,0.00425531914893617,1.7733512745098037,43-43
A_BBS30021_A,1,0.00425531914893617,1.0313156238859176,119-119
A_BBS30021_A,1,0.00425531914893617,1.0243518686868684,241-241
A_BBS30021_A,5,0.02127659574468085,3.1618588175876408,23-27
A_BBS30021_A,5,0.02127659574468085,12.86147041295306,122-126
A_BBS30021_A,5,0.02127659574468085,9.731054417706476,230-234
A_BBS30021_A,7,0.029787234042553193,11.875152014260248,256-262
A_BBS30021_A,8,0.03404255319148936,14.467759955436719,54-61
A_BBS30021_A,8,0.03404255319148936,3.9585770974450387,147-154
A_BBS30021_A,8,0.03404255319148936,6.978960653594772,220-227
A_BBS30021_A,10,0.0425531914893617,10.327623342245987,102-111
A_BBS30021_A,11,0.04680851063829787,17.07955459298871,179-189
A_BBS30021_A,11,0.04680851063829787,16.460259423648246,275-285
A_BBS30021_A,12,0.05106382978723404,10.828947106357694,162-173
A_BBS30021_A,14,0.059574468085106386,39.05248363042186,4-17
A_BBS30021_B,1,0.004424778761061947,2.1357210224089638,63-63
A_BBS30021_B,1,0.004424778761061947,1.7692532352941177,86-86
A_BBS30021_B,1,0.004424778761061947,2.567493731492597,174-174
A_BBS30021_B,2,0.008849557522123894,3.5213237454981994,169-170
A_BBS30021_B,4,0.017699115044247787,7.984540154061623,55-58
A_BBS30021_B,4,0.017699115044247787,2.4048204641856743,234-237
A_BBS30021_B,5,0.022123893805309734,3.512338403361345,23-27
A_BBS30021_B,5,0.022123893805309734,4.484749073629452,39-43
A_BBS30021_B,5,0.022123893805309734,10.969881802721089,118-122
A_BBS30021_B,5,0.022123893805309734,10.893538447378951,257-261
A_BBS30021_B,8,0.035398230088495575,6.891168029211684,147-154
A_BBS30021_B,11,0.048672566371681415,14.035913597438975,96-106
A_BBS30021_B,11,0.048672566371681415,16.388804461784712,179-189
A_BBS30021_B,11,0.048672566371681415,9.776692062825129,277-287
A_BBS30021_B,12,0.05309734513274336,10.585057961184473,219-230
A_BBS30021_B,16,0.07079646017699115,40.98858098439376,1-16
A_BBS30021_C,1,0.004739336492890996,4.934440510204082,43-43
A_BBS30021_C,1,0.004739336492890996,5.995665,58-58
A_BBS30021_C,1,0.004739336492890996,1.0581263481756338,63-63
A_BBS30021_C,1,0.004739336492890996,1.0423624397031541,122-122
A_BBS30021_C,1,0.004739336492890996,2.5547505627705624,169-169
A_BBS30021_C,1,0.004739336492890996,1.6457837384044525,241-241
A_BBS30021_C,2,0.009478672985781991,3.198378855905999,234-235
A_BBS30021_C,2,0.009478672985781991,7.288023265306122,260-261
A_BBS30021_C,6,0.02843601895734597,4.761659192949907,23-28
A_BBS30021_C,8,0.037914691943127965,5.222559625850339,147-154
A_BBS30021_C,9,0.04265402843601896,8.683309975262832,102-110
A_BBS30021_C,9,0.04265402843601896,25.260632708719847,220-228
A_BBS30021_C,10,0.04739336492890995,14.879802384044527,74-83
A_BBS30021_C,11,0.052132701421800945,11.288180216450215,275-285
A_BBS30021_C,13,0.061611374407582936,40.77962550092764,4-16
A_BBS30021_C,13,0.061611374407582936,20.83638103586889,177-189
A_BBS30022,1,0.009900990099009901,5.995665,88-88
A_BBS30022,2,0.019801980198019802,2.9447754545454545,72-73
A_BBS30022,3,0.0297029702970297,17.72203590909091,26-28
A_BBS30022,3,0.0297029702970297,3.411433636363636,64-66
A_BBS30022,3,0.0297029702970297,6.483488181818181,100-102
A_BBS30022,6,0.0594059405940594,5.14765409090909,107-112
A_BBS30022,7,0.06930693069306931,12.124205454545454,33-39
A_BBS30022,19,0.18811881188118812,46.290307204545456,1-19
A_BBS30023_A,1,0.003401360544217687,1.1828339930555556,228-228
A_BBS30023_A,1,0.003401360544217687,1.1276094444444444,254-254
A_BBS30023_A,1,0.003401360544217687,1.0758038888888888,320-320
A_BBS30023_A,1,0.003401360544217687,1.1610816666666661,331-331
A_BBS30023_A,3,0.01020408163265306,4.36633,127-129
A_BBS30023_A,3,0.01020408163265306,6.131508888888888,149-151
A_BBS30023_A,4,0.013605442176870748,3.8663299999999996,239-242
A_BBS30023_A,6,0.02040816326530612,4.047830763888888,53-58
A_BBS30023_A,6,0.02040816326530612,10.381579652777777,169-174
A_BBS30023_A,7,0.023809523809523808,24.016378888888887,3-9
A_BBS30023_A,7,0.023809523809523808,5.166016805555555,89-95
A_BBS30023_A,7,0.023809523809523808,20.225922916666665,137-143
A_BBS30023_A,7,0.023809523809523808,25.621753888888886,213-219
A_BBS30023_A,9,0.030612244897959183,7.8089748611111105,36-44
A_BBS30023_A,10,0.034013605442176874,19.295370277777774,102-111
A_BBS30023_A,11,0.03741496598639456,17.43808722222222,71-81
A_BBS30023_A,12,0.04081632653061224,16.829290694444442,17-28
A_BBS30023_B,1,0.0035087719298245615,1.2886337499999998,132-132
A_BBS30023_B,1,0.0035087719298245615,4.933165000000001,305-305
A_BBS30023_B,1,0.0035087719298245615,2.3711337500000003,311-311
A_BBS30023_B,4,0.014035087719298246,20.5792225,5-8
A_BBS30023_B,4,0.014035087719298246,3.5023807812499994,126-129
A_BBS30023_B,5,0.017543859649122806,7.787213749999999,36-40
A_BBS30023_B,5,0.017543859649122806,4.682458554687499,318-322
A_BBS30023_B,6,0.021052631578947368,12.731113124999998,76-81
A_BBS30023_B,6,0.021052631578947368,24.373935332031248,215-220
A_BBS30023_B,6,0.021052631578947368,7.21312390625,237-242
A_BBS30023_B,6,0.021052631578947368,11.84552423828125,330-335
A_BBS30023_B,7,0.02456140350877193,4.120607011718749,50-56
A_BBS30023_B,7,0.02456140350877193,8.9988143359375,89-95
A_BBS30023_B,7,0.02456140350877193,13.484630625000001,168-174
A_BBS30023_B,7,0.02456140350877193,6.366397109374999,225-231
A_BBS30023_B,8,0.028070175438596492,15.823051562499998,102-109
A_BBS30023_B,11,0.03859649122807018,16.141606874999997,17-27
A_BBS30023_B,15,0.05263157894736842,23.293911718749992,137-151
A_BBS30023_C,1,0.0035335689045936395,1.59264775862069,254-254
A_BBS30023_C,1,0.0035335689045936395,5.478423620689655,305-305
A_BBS30023_C,1,0.0035335689045936395,2.28975551724138,311-311
A_BBS30023_C,2,0.007067137809187279,2.9813494288793105,227-228
A_BBS30023_C,3,0.01060070671378092,4.247795517241379,127-129
A_BBS30023_C,3,0.01060070671378092,3.313367370689655,318-320
A_BBS30023_C,4,0.014134275618374558,10.865891551724138,78-81
A_BBS30023_C,4,0.014134275618374558,4.886515721982758,89-92
A_BBS30023_C,4,0.014134275618374558,4.95038172413793,239-242
A_BBS30023_C,6,0.02120141342756184,9.924836734913795,330-335
A_BBS30023_C,7,0.024734982332155476,22.433040290948274,3-9
A_BBS30023_C,7,0.024734982332155476,3.455290258620689,53-59
A_BBS30023_C,7,0.024734982332155476,10.875515905172414,168-174
A_BBS30023_C,8,0.028268551236749116,10.512846551724138,36-43
A_BBS30023_C,8,0.028268551236749116,15.276898275862067,102-109
A_BBS30023_C,9,0.03180212014134275,25.660839396551722,213-221
A_BBS30023_C,11,0.038869257950530034,15.80726733836207,17-27
A_BBS30023_C,17,0.06007067137809187,25.20605620689655,137-153
A_BBS30024_A,1,0.004219409282700422,1.5984741090909091,59-59
A_BBS30024_A,1,0.004219409282700422,6.755665,98-98
A_BBS30024_A,2,0.008438818565400843,2.9030063636363628,287-288
A_BBS30024_A,3,0.012658227848101266,7.286994999999999,67-69
A_BBS30024_A,5,0.02109704641350211,11.601540454545455,86-90
A_BBS30024_A,6,0.02531645569620253,12.435012581818182,20-25
A_BBS30024_A,7,0.029535864978902954,6.961176818181817,45-51
A_BBS30024_A,8,0.03375527426160337,6.737254745454544,214-221
A_BBS30024_A,9,0.0379746835443038,17.918953318181817,240-248
A_BBS30024_A,9,0.0379746835443038,33.31486850909091,269-277
A_BBS30024_A,11,0.046413502109704644,31.223526799999995,104-114
A_BBS30024_A,22,0.09282700421940929,25.53178869090909,181-202
A_BBS30024_A,24,0.10126582278481013,47.50093245454545,139-162
A_BBS30024_B,1,0.004149377593360996,5.111165000000001,85-85
A_BBS30024_B,1,0.004149377593360996,1.7022249999999994,249-249
A_BBS30024_B,1,0.004149377593360996,2.3356649999999997,266-266
A_BBS30024_B,2,0.008298755186721992,2.806119999999999,220-221
