File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_10_tg_19_tg,5,0.016891891891891893,12.568893042397846,231-235
C_10_tg_19_tg,7,0.02364864864864865,11.541646661210942,148-154
C_10_tg_19_tg,7,0.02364864864864865,16.216199690641464,289-295
C_10_tg_19_tg,8,0.02702702702702703,18.611695720256854,271-279
C_10_tg_19_tg,8,0.02702702702702703,18.546421141100755,311-319
C_10_tg_19_tg,10,0.033783783783783786,23.065841154933285,65-80
C_10_tg_19_tg,10,0.033783783783783786,18.8750993386711,95-106
C_10_tg_19_tg,11,0.037162162162162164,23.00344765430568,189-200
C_10_tg_19_tg,11,0.037162162162162164,23.337631369026433,210-222
C_10_tg_19_tg,12,0.04054054054054054,21.63759534478045,169-182
C_10_tg_19_tg,13,0.04391891891891892,27.399085768370647,322-335
C_10_tg_19_tg,14,0.0472972972972973,27.84686896534685,48-61
C_10_tg_19_tg,15,0.05067567567567568,22.465646546450845,12-26
C_10_tg_19_tg,17,0.057432432432432436,34.747729992029754,248-265
C_10_tg_19_tg,25,0.08445945945945946,35.26767173568815,118-143
C_10_tg_20_tg,3,0.008875739644970414,7.5112465483696464,107-109
C_10_tg_20_tg,3,0.008875739644970414,13.72101614216691,361-363
C_10_tg_20_tg,3,0.008875739644970414,16.350492829881468,371-376
C_10_tg_20_tg,4,0.011834319526627219,9.618459864931848,52-55
C_10_tg_20_tg,4,0.011834319526627219,12.154637233399114,123-143
C_10_tg_20_tg,5,0.014792899408284023,8.062649736810974,210-217
C_10_tg_20_tg,6,0.01775147928994083,17.721995885699286,166-171
C_10_tg_20_tg,6,0.01775147928994083,22.492640192871466,249-254
C_10_tg_20_tg,6,0.01775147928994083,23.88386231274038,349-354
C_10_tg_20_tg,8,0.023668639053254437,13.06625973936214,17-25
C_10_tg_20_tg,9,0.026627218934911243,13.507611255851808,31-43
C_10_tg_20_tg,11,0.03254437869822485,20.53219570429166,71-81
C_10_tg_20_tg,11,0.03254437869822485,25.392934283287,150-160
C_10_tg_20_tg,12,0.03550295857988166,23.39586028362071,89-101
C_10_tg_20_tg,18,0.05325443786982249,34.1765941662682,224-241
C_10_tg_20_tg,19,0.05621301775147929,33.91203449601114,179-207
C_10_tg_20_tg,26,0.07692307692307693,58.20200232381477,279-306
C_10_tg_2_tg,1,0.0030959752321981426,4.2230734817155335,321-321
C_10_tg_2_tg,3,0.009287925696594427,14.503629337728583,63-65
C_10_tg_2_tg,3,0.009287925696594427,4.617967062872128,90-92
C_10_tg_2_tg,3,0.009287925696594427,7.7948751565571355,144-146
C_10_tg_2_tg,3,0.009287925696594427,10.267548481008255,208-210
C_10_tg_2_tg,3,0.009287925696594427,9.160295299627336,327-329
C_10_tg_2_tg,3,0.009287925696594427,10.517029396087322,362-367
C_10_tg_2_tg,5,0.015479876160990712,20.249699606685393,158-162
C_10_tg_2_tg,8,0.02476780185758514,19.868907682191875,7-14
C_10_tg_2_tg,9,0.02786377708978328,23.304037953112374,27-41
C_10_tg_2_tg,9,0.02786377708978328,17.00568601793349,345-354
C_10_tg_2_tg,10,0.030959752321981424,24.98991368586219,126-135
C_10_tg_2_tg,11,0.034055727554179564,32.01072739810351,254-264
C_10_tg_2_tg,12,0.03715170278637771,27.08524893651471,222-234
C_10_tg_2_tg,12,0.03715170278637771,20.422956574502887,267-280
C_10_tg_2_tg,12,0.03715170278637771,27.26990003591899,294-305
C_10_tg_2_tg,15,0.04643962848297214,23.93843053031502,69-85
C_10_tg_2_tg,16,0.04953560371517028,36.47404591161499,96-112
C_10_tg_2_tg,26,0.0804953560371517,52.06009309254241,166-203
C_10_tg_3_tg,1,0.002857142857142857,5.912146546101049,40-40
C_10_tg_3_tg,1,0.002857142857142857,6.251370373540101,357-357
C_10_tg_3_tg,3,0.008571428571428572,7.138470100173941,250-252
C_10_tg_3_tg,4,0.011428571428571429,11.175827870663326,100-107
C_10_tg_3_tg,5,0.014285714285714285,14.426051563249171,171-175
C_10_tg_3_tg,5,0.014285714285714285,7.1328936520202655,216-220
C_10_tg_3_tg,6,0.017142857142857144,19.49092834448517,136-141
C_10_tg_3_tg,6,0.017142857142857144,13.781362772159962,237-242
C_10_tg_3_tg,6,0.017142857142857144,15.910162840464789,266-271
C_10_tg_3_tg,8,0.022857142857142857,17.55328132495279,119-126
C_10_tg_3_tg,8,0.022857142857142857,20.373935991285265,155-162
C_10_tg_3_tg,12,0.03428571428571429,29.501502472955377,283-294
C_10_tg_3_tg,16,0.045714285714285714,36.32777670718841,75-93
C_10_tg_3_tg,18,0.05142857142857143,52.901524209879696,195-212
C_10_tg_3_tg,19,0.054285714285714284,38.763447210918606,50-68
C_10_tg_3_tg,21,0.06,37.712093687303486,312-333
C_10_tg_4_tg,1,0.0031545741324921135,3.54024100403083,348-348
C_10_tg_4_tg,3,0.00946372239747634,11.846319202466933,198-200
C_10_tg_4_tg,4,0.012618296529968454,19.618337221512192,169-172
C_10_tg_4_tg,5,0.015772870662460567,13.30318832975545,176-181
C_10_tg_4_tg,5,0.015772870662460567,17.466687381594422,210-214
C_10_tg_4_tg,6,0.01892744479495268,15.523633814820085,314-319
C_10_tg_4_tg,7,0.022082018927444796,16.869509700719476,184-190
C_10_tg_4_tg,7,0.022082018927444796,15.336529914546489,263-269
C_10_tg_4_tg,7,0.022082018927444796,18.17172622401705,281-287
C_10_tg_4_tg,8,0.025236593059936908,14.041876716040383,357-381
C_10_tg_4_tg,10,0.031545741324921134,27.305045822172982,298-307
C_10_tg_4_tg,11,0.03470031545741325,25.40296340021858,7-19
C_10_tg_4_tg,11,0.03470031545741325,23.44368360444163,25-42
C_10_tg_4_tg,12,0.03785488958990536,27.301833441839904,231-242
C_10_tg_4_tg,14,0.04416403785488959,34.47409362917364,325-340
C_10_tg_4_tg,24,0.07570977917981073,43.60595978936911,62-87
C_10_tg_4_tg,29,0.0914826498422713,68.4640800264938,103-134
C_10_tg_5_tg,1,0.0030959752321981426,5.725338729097529,31-31
C_10_tg_5_tg,1,0.0030959752321981426,5.484021135327145,40-40
C_10_tg_5_tg,1,0.0030959752321981426,6.4353223860380355,375-375
C_10_tg_5_tg,2,0.006191950464396285,5.161220344209006,104-105
C_10_tg_5_tg,2,0.006191950464396285,11.341894627682334,227-228
C_10_tg_5_tg,2,0.006191950464396285,8.743351099734621,318-319
C_10_tg_5_tg,3,0.009287925696594427,7.755205648404559,266-268
C_10_tg_5_tg,3,0.009287925696594427,12.37510293476388,350-352
C_10_tg_5_tg,5,0.015479876160990712,9.666111218402161,20-24
C_10_tg_5_tg,5,0.015479876160990712,21.981944113742053,272-276
C_10_tg_5_tg,5,0.015479876160990712,19.349233068487912,294-298
C_10_tg_5_tg,6,0.018575851393188854,15.09875799487903,72-77
C_10_tg_5_tg,6,0.018575851393188854,16.31076184507458,92-100
C_10_tg_5_tg,6,0.018575851393188854,20.537189456476344,337-342
C_10_tg_5_tg,6,0.018575851393188854,14.006608002034742,359-365
C_10_tg_5_tg,7,0.021671826625386997,10.50070066145803,244-259
C_10_tg_5_tg,9,0.02786377708978328,13.516143643424186,3-11
C_10_tg_5_tg,13,0.04024767801857585,24.62491202966541,207-219
C_10_tg_5_tg,15,0.04643962848297214,30.776925468635845,45-65
C_10_tg_5_tg,22,0.06811145510835913,45.254793026660224,178-199
C_10_tg_5_tg,29,0.08978328173374613,52.53851850869367,128-158
C_10_tg_6_tg,1,0.003076923076923077,4.468417934128528,39-39
C_10_tg_6_tg,1,0.003076923076923077,2.798721263229903,323-323
C_10_tg_6_tg,1,0.003076923076923077,7.241718995534898,377-377
C_10_tg_6_tg,5,0.015384615384615385,6.710233206351633,314-318
C_10_tg_6_tg,6,0.018461538461538463,15.873158398989466,238-243
C_10_tg_6_tg,6,0.018461538461538463,13.621311635025446,388-394
C_10_tg_6_tg,7,0.021538461538461538,22.49910707080442,161-167
C_10_tg_6_tg,7,0.021538461538461538,15.741334823084724,225-231
C_10_tg_6_tg,8,0.024615384615384615,10.686527195531259,105-112
C_10_tg_6_tg,9,0.027692307692307693,19.053616454114106,13-21
C_10_tg_6_tg,9,0.027692307692307693,19.654151234373042,47-55
C_10_tg_6_tg,10,0.03076923076923077,23.593343812105637,293-302
C_10_tg_6_tg,11,0.033846153846153845,26.33295014687905,346-363
C_10_tg_6_tg,16,0.04923076923076923,33.24972410467894,136-152
C_10_tg_6_tg,20,0.06153846153846154,39.60187624985668,188-216
C_10_tg_6_tg,20,0.06153846153846154,43.47253841141612,247-267
C_10_tg_6_tg,21,0.06461538461538462,39.63165359860111,64-85
C_10_tg_7_tg,1,0.0029850746268656717,3.493623969014195,55-55
C_10_tg_7_tg,1,0.0029850746268656717,6.246745812965956,223-223
C_10_tg_7_tg,1,0.0029850746268656717,5.438920784035891,279-279
C_10_tg_7_tg,2,0.005970149253731343,4.297476929119202,227-228
C_10_tg_7_tg,2,0.005970149253731343,11.75780822777396,411-412
C_10_tg_7_tg,3,0.008955223880597015,12.03149643465875,50-52
C_10_tg_7_tg,3,0.008955223880597015,12.116544140219702,343-345
C_10_tg_7_tg,5,0.014925373134328358,11.161877053418884,26-30
C_10_tg_7_tg,5,0.014925373134328358,9.384102255126374,240-244
C_10_tg_7_tg,6,0.01791044776119403,21.36708348077766,254-259
C_10_tg_7_tg,6,0.01791044776119403,16.81537494889102,350-355
C_10_tg_7_tg,7,0.020895522388059702,10.675947826096683,358-365
C_10_tg_7_tg,8,0.023880597014925373,18.46530583984031,393-400
C_10_tg_7_tg,9,0.026865671641791045,22.352410856557977,63-90
C_10_tg_7_tg,11,0.03283582089552239,31.260714393588053,149-159
C_10_tg_7_tg,13,0.03880597014925373,23.739343974736524,6-21
C_10_tg_7_tg,16,0.04776119402985075,33.75688259286804,317-332
C_10_tg_7_tg,19,0.056716417910447764,30.00772126960127,183-212
C_10_tg_7_tg,21,0.0626865671641791,33.045241805825256,288-309
C_10_tg_7_tg,24,0.07164179104477612,47.468065354006775,109-133
C_10_tg_8_tg,1,0.0032679738562091504,5.965965077413817,272-272
C_10_tg_8_tg,2,0.006535947712418301,5.517247837026807,305-306
C_10_tg_8_tg,2,0.006535947712418301,9.146503300792544,340-341
C_10_tg_8_tg,3,0.00980392156862745,10.269199127306194,283-285
C_10_tg_8_tg,3,0.00980392156862745,9.47886897186765,293-295
C_10_tg_8_tg,4,0.013071895424836602,7.292805496142307,29-32
C_10_tg_8_tg,4,0.013071895424836602,16.731791633066045,143-146
C_10_tg_8_tg,5,0.016339869281045753,8.617170661932608,133-137
C_10_tg_8_tg,6,0.0196078431372549,19.63514254146547,311-318
C_10_tg_8_tg,7,0.02287581699346405,17.465965081217046,119-125
C_10_tg_8_tg,7,0.02287581699346405,17.97133807161165,187-201
C_10_tg_8_tg,7,0.02287581699346405,12.28578201916711,327-333
C_10_tg_8_tg,9,0.029411764705882353,14.932471643522904,56-64
C_10_tg_8_tg,12,0.0392156862745098,26.100376352836324,3-14
C_10_tg_8_tg,12,0.0392156862745098,22.842488072371157,38-53
C_10_tg_8_tg,15,0.049019607843137254,31.023183109257744,247-262
C_10_tg_8_tg,21,0.06862745098039216,34.81697533147956,74-95
C_10_tg_8_tg,21,0.06862745098039216,38.70736474626679,216-236
C_10_tg_8_tg,24,0.0784313725490196,52.261716192140575,154-179
C_10_tg_9_tg,1,0.003194888178913738,1.7533823966835667,211-211
C_10_tg_9_tg,1,0.003194888178913738,2.680880932369763,238-238
C_10_tg_9_tg,2,0.006389776357827476,5.727279741346786,247-248
C_10_tg_9_tg,3,0.009584664536741214,9.326963434526196,83-85
C_10_tg_9_tg,5,0.01597444089456869,16.20640938708662,49-53
C_10_tg_9_tg,6,0.019169329073482427,16.50762627454077,338-343
C_10_tg_9_tg,9,0.02875399361022364,19.452093519798247,114-123
C_10_tg_9_tg,11,0.03514376996805112,20.088800384182612,130-142
C_10_tg_9_tg,11,0.03514376996805112,19.194851060412134,190-201
C_10_tg_9_tg,12,0.038338658146964855,25.00465594094949,55-66
C_10_tg_9_tg,12,0.038338658146964855,31.709192528020388,215-226
C_10_tg_9_tg,12,0.038338658146964855,21.106057615030597,301-314
C_10_tg_9_tg,15,0.04792332268370607,31.610516062012415,317-331
C_10_tg_9_tg,25,0.07987220447284345,55.857735308886106,262-287
C_10_tg_9_tg,27,0.08626198083067092,48.78316405088173,5-34
C_10_tg_9_tg,29,0.0926517571884984,45.64291308913755,148-185
C_11_tg_12_tg,1,0.003278688524590164,2.586897925854088,7-7
C_11_tg_12_tg,1,0.003278688524590164,1.0185527931488279,149-149
C_11_tg_12_tg,2,0.006557377049180328,10.988375546862741,70-71
C_11_tg_12_tg,2,0.006557377049180328,8.027733917137851,75-76
C_11_tg_12_tg,4,0.013114754098360656,9.036221357681956,231-234
C_11_tg_12_tg,5,0.01639344262295082,12.282963147238387,208-212
C_11_tg_12_tg,6,0.019672131147540985,19.28395616391777,23-28
C_11_tg_12_tg,7,0.022950819672131147,16.236219634101687,156-162
C_11_tg_12_tg,8,0.02622950819672131,15.368840069716954,219-226
C_11_tg_12_tg,9,0.029508196721311476,11.009266978722804,104-112
C_11_tg_12_tg,11,0.036065573770491806,25.05037377055057,88-99
C_11_tg_12_tg,11,0.036065573770491806,18.751038887763418,125-135
C_11_tg_12_tg,12,0.03934426229508197,20.35627746821125,236-251
C_11_tg_12_tg,13,0.04262295081967213,24.51136700966926,353-393
C_11_tg_12_tg,17,0.05573770491803279,34.10937414717897,169-197
C_11_tg_12_tg,19,0.06229508196721312,36.07467974387695,307-332
C_11_tg_12_tg,22,0.07213114754098361,44.37030278055196,258-298
C_11_tg_12_tg,26,0.08524590163934426,51.869889930538946,34-63
C_11_tg_13_tg,1,0.003076923076923077,1.7445685233365857,156-156
C_11_tg_13_tg,1,0.003076923076923077,2.9553217452296474,215-215
C_11_tg_13_tg,3,0.009230769230769232,11.318579409126723,90-92
C_11_tg_13_tg,3,0.009230769230769232,10.852078006075752,148-150
C_11_tg_13_tg,3,0.009230769230769232,9.237831773751706,206-208
C_11_tg_13_tg,3,0.009230769230769232,9.885439892726778,318-321
C_11_tg_13_tg,4,0.012307692307692308,6.4795338826127935,196-199
C_11_tg_13_tg,4,0.012307692307692308,10.72019737149346,260-263
C_11_tg_13_tg,6,0.018461538461538463,16.21585889566721,222-254
C_11_tg_13_tg,8,0.024615384615384615,20.124071960570372,351-384
C_11_tg_13_tg,10,0.03076923076923077,13.949669706212994,336-345
C_11_tg_13_tg,17,0.052307692307692305,35.94801656441338,19-41
C_11_tg_13_tg,17,0.052307692307692305,23.782114416476915,285-303
C_11_tg_13_tg,18,0.055384615384615386,37.65168038542261,58-77
C_11_tg_13_tg,19,0.05846153846153846,26.38952201928236,390-422
C_11_tg_13_tg,25,0.07692307692307693,47.59684503564619,159-188
C_11_tg_13_tg,28,0.08615384615384615,51.04980109277893,101-138
C_11_tg_14_tg,1,0.0029239766081871343,2.261311613017998,99-99
C_11_tg_14_tg,2,0.005847953216374269,10.433524572927055,240-241
C_11_tg_14_tg,3,0.008771929824561403,5.899062053393609,381-383
C_11_tg_14_tg,4,0.011695906432748537,9.84317002118169,46-49
C_11_tg_14_tg,5,0.014619883040935672,15.614421319031432,247-251
C_11_tg_14_tg,5,0.014619883040935672,11.458280461422053,273-277
C_11_tg_14_tg,6,0.017543859649122806,11.974656369606642,2-7
