File name,Segment length,Normalized segment length,Total segment weight,Alignment position
A_uL04a-uL04b,8,0.028469750889679714,16.643849955727163,206-213
A_uL04a-uL04b,9,0.03202846975088968,20.162384790821942,280-288
A_uL04a-uL04b,13,0.046263345195729534,32.467408803381836,347-359
A_uL04a-uL04b,17,0.060498220640569395,31.788289551406894,220-236
A_uL04a-uL04b,18,0.06405693950177936,26.180881166625884,139-156
A_uL04a-uL04b,19,0.06761565836298933,50.23163977325814,164-182
A_uL04a-uL04b,19,0.06761565836298933,38.84413994757968,296-314
A_uL04a-uL04b,22,0.07829181494661921,38.298564641075295,62-83
A_uL04a-uL04b,26,0.09252669039145907,42.27570415412137,30-55
A_uL06a-uL06b,1,0.0053475935828877,1.8865755162054054,250-250
A_uL06a-uL06b,2,0.0106951871657754,2.8161054881682865,185-186
A_uL06a-uL06b,3,0.016042780748663103,9.72352979145893,90-92
A_uL06a-uL06b,3,0.016042780748663103,6.008364379830521,96-98
A_uL06a-uL06b,6,0.03208556149732621,12.898324604918757,103-108
A_uL06a-uL06b,6,0.03208556149732621,14.82820762053739,191-196
A_uL06a-uL06b,10,0.053475935828877004,19.061980882181242,156-165
A_uL06a-uL06b,10,0.053475935828877004,13.612177638703843,258-267
A_uL06a-uL06b,12,0.06417112299465241,18.808741209205618,170-181
A_uL06a-uL06b,14,0.0748663101604278,38.14253831629139,71-84
A_uL06a-uL06b,16,0.0855614973262032,40.714455439973975,48-63
A_uL06a-uL06b,19,0.10160427807486631,65.26044478793007,213-231
A_uL06a-uL06b,31,0.1657754010695187,80.81698858219902,121-151
A_uL10a-uL10b,2,0.005698005698005698,5.792479248175954,16-17
A_uL10a-uL10b,2,0.005698005698005698,5.283448279345571,134-135
A_uL10a-uL10b,4,0.011396011396011397,11.030160756876995,217-220
A_uL10a-uL10b,5,0.014245014245014245,8.812133028667082,140-144
A_uL10a-uL10b,6,0.017094017094017096,11.29944487112595,189-194
A_uL10a-uL10b,7,0.019943019943019943,10.343677267278933,206-212
A_uL10a-uL10b,7,0.019943019943019943,6.624969498498571,319-325
A_uL10a-uL10b,14,0.039886039886039885,24.87969931711901,116-129
A_uL10a-uL10b,16,0.045584045584045586,30.696853064820537,39-54
A_uL10a-uL10b,16,0.045584045584045586,16.00671358588738,252-267
A_uL10a-uL10b,18,0.05128205128205128,44.774726074392255,87-104
A_uL10a-uL10b,20,0.05698005698005698,11.869988472115566,284-303
A_uL10a-uL10b,24,0.06837606837606838,44.940124314705,58-81
A_uL11a-uL11b,2,0.011695906432748537,8.730198821410443,1-2
A_uL11a-uL11b,6,0.03508771929824561,17.519141538538843,106-111
A_uL11a-uL11b,9,0.05263157894736842,27.954102361819906,59-67
A_uL11a-uL11b,26,0.15204678362573099,60.444590241871566,72-97
A_uL11a-uL11b,39,0.22807017543859648,115.15643043498045,12-50
A_uL11a-uL11b,49,0.28654970760233917,128.79089203849762,154-202
A_uL13a-uL13b,1,0.0055248618784530384,2.450169666233324,6-6
A_uL13a-uL13b,5,0.027624309392265192,4.786590812074341,110-114
A_uL13a-uL13b,5,0.027624309392265192,3.5026318397018708,122-126
A_uL13a-uL13b,10,0.055248618784530384,9.11972468687013,219-228
A_uL13a-uL13b,14,0.07734806629834254,48.91432275658251,142-155
A_uL13a-uL13b,15,0.08287292817679558,40.25696319491955,160-174
A_uL13a-uL13b,17,0.09392265193370165,59.23545697926065,89-105
A_uL13a-uL13b,23,0.1270718232044199,75.17668819250044,46-68
A_uL14a-uL14b,1,0.006944444444444444,8.046771943777236,1-1
A_uL14a-uL14b,23,0.1597222222222222,67.4448341038001,50-72
A_uL14a-uL14b,24,0.16666666666666666,68.55649588587508,87-110
A_uL14a-uL14b,30,0.20833333333333334,82.14442918453778,158-187
A_uL14a-uL14b,35,0.24305555555555555,121.18657417761334,117-151
A_uL15a-uL15b,1,0.0053475935828877,2.385983796655819,12-12
A_uL15a-uL15b,1,0.0053475935828877,1.7613580507420457,54-54
A_uL15a-uL15b,1,0.0053475935828877,2.451435911256863,66-66
A_uL15a-uL15b,1,0.0053475935828877,4.649188984463774,89-89
A_uL15a-uL15b,3,0.016042780748663103,8.305455296083299,57-59
A_uL15a-uL15b,4,0.0213903743315508,6.93994392623207,19-22
A_uL15a-uL15b,6,0.03208556149732621,13.282084592732172,33-38
A_uL15a-uL15b,6,0.03208556149732621,11.23297081419899,176-181
A_uL15a-uL15b,7,0.0374331550802139,17.25686400533296,100-106
A_uL15a-uL15b,8,0.0427807486631016,13.828877368902635,206-213
A_uL15a-uL15b,9,0.0481283422459893,20.762831143900474,43-51
A_uL15a-uL15b,9,0.0481283422459893,28.016514765797698,196-204
A_uL15a-uL15b,10,0.053475935828877004,20.37177354381588,145-154
A_uL15a-uL15b,16,0.0855614973262032,46.18833614555912,218-233
A_uL16a-uL16b,1,0.005494505494505495,3.888106162267526,48-48
A_uL16a-uL16b,1,0.005494505494505495,1.7551047606700134,51-51
A_uL16a-uL16b,1,0.005494505494505495,5.113008392606467,151-151
A_uL16a-uL16b,2,0.01098901098901099,6.3128590396096484,74-75
A_uL16a-uL16b,4,0.02197802197802198,7.765505947547668,174-177
A_uL16a-uL16b,5,0.027472527472527472,7.551686250040456,65-69
A_uL16a-uL16b,5,0.027472527472527472,14.683168416889202,141-145
A_uL16a-uL16b,8,0.04395604395604396,20.22953245951935,20-27
A_uL16a-uL16b,12,0.06593406593406594,25.89947718410903,157-168
A_uL16a-uL16b,18,0.0989010989010989,31.76393312683213,117-134
A_uL16a-uL16b,19,0.1043956043956044,53.58980352914712,183-201
A_uL16a-uL16b,30,0.16483516483516483,58.39886328704077,78-107
A_uL18a-uL18b,1,0.005025125628140704,5.541844509841797,33-33
A_uL18a-uL18b,1,0.005025125628140704,1.2630747088094765,61-61
A_uL18a-uL18b,6,0.03015075376884422,15.403347346996775,145-150
A_uL18a-uL18b,10,0.05025125628140704,25.112055876300445,94-103
A_uL18a-uL18b,13,0.06532663316582915,21.73308522038597,46-58
A_uL18a-uL18b,16,0.08040201005025126,40.22118531980394,160-175
A_uL18a-uL18b,20,0.10050251256281408,55.1119465339479,69-88
A_uL18a-uL18b,22,0.11055276381909548,48.981044292857604,121-142
A_uL22a-uL22b,1,0.005681818181818182,3.8211836434338013,1-1
A_uL22a-uL22b,2,0.011363636363636364,5.175650719422408,113-114
A_uL22a-uL22b,12,0.06818181818181818,28.3430117604397,280-291
A_uL22a-uL22b,14,0.07954545454545454,36.70358397597252,254-267
A_uL22a-uL22b,17,0.09659090909090909,32.91178189728566,234-250
A_uL22a-uL22b,22,0.125,55.349952731286294,206-227
A_uL22a-uL22b,33,0.1875,64.29219433132651,136-168
A_uL23a-uL23b,6,0.05555555555555555,8.580139465287049,161-166
A_uL23a-uL23b,11,0.10185185185185185,33.96367930958503,114-124
A_uL23a-uL23b,12,0.1111111111111111,33.88751692892137,143-154
A_uL23a-uL23b,18,0.16666666666666666,44.77949369187922,52-69
A_uL23a-uL23b,24,0.2222222222222222,68.02191704947643,86-109
A_uL24a-uL24b,1,0.005917159763313609,2.0611372246202206,97-97
A_uL24a-uL24b,1,0.005917159763313609,1.3454206352081055,116-116
A_uL24a-uL24b,1,0.005917159763313609,5.0690974792428225,159-159
A_uL24a-uL24b,4,0.023668639053254437,3.6567465608041996,163-166
A_uL24a-uL24b,9,0.05325443786982249,32.48542727788785,136-144
A_uL24a-uL24b,10,0.05917159763313609,25.890390685339767,85-94
A_uL24a-uL24b,11,0.0650887573964497,28.63692469596628,102-112
A_uL24a-uL24b,15,0.08875739644970414,42.94432887258556,62-76
A_uL29a-uL29b,2,0.02564102564102564,4.92037044901654,23-24
A_uL29a-uL29b,4,0.05128205128205128,10.144447200910417,30-33
A_uL29a-uL29b,4,0.05128205128205128,12.46265602330362,41-44
A_uL29a-uL29b,24,0.3076923076923077,40.43427105348474,53-76
A_uL29a-uL29b,24,0.3076923076923077,64.65180845583228,80-103
A_uL30a-uL30b,14,0.08641975308641975,21.32545452444255,90-103
A_uL30a-uL30b,44,0.2716049382716049,82.34164065940934,109-152
A_uS03a-uS03b,1,0.0029850746268656717,1.8435629289774778,14-14
A_uS03a-uS03b,1,0.0029850746268656717,1.5038859177952992,228-228
A_uS03a-uS03b,1,0.0029850746268656717,1.0799199254347591,233-233
A_uS03a-uS03b,1,0.0029850746268656717,1.1648561475830883,256-256
A_uS03a-uS03b,3,0.008955223880597015,6.627948281780135,32-34
A_uS03a-uS03b,10,0.029850746268656716,22.360756615288096,185-194
A_uS03a-uS03b,12,0.03582089552238806,22.99560968679596,43-54
A_uS03a-uS03b,12,0.03582089552238806,25.539153062718402,61-72
A_uS03a-uS03b,25,0.07462686567164178,58.58613382865214,201-225
A_uS03a-uS03b,27,0.08059701492537313,77.33894852592921,117-143
A_uS03a-uS03b,32,0.0955223880597015,83.76702079764884,149-180
A_uS03a-uS03b,33,0.09850746268656717,87.81891269707839,77-109
A_uS04a-uS04b,1,0.00392156862745098,1.999161533093273,148-148
A_uS04a-uS04b,1,0.00392156862745098,1.7195091330589414,227-227
A_uS04a-uS04b,2,0.00784313725490196,9.798678082856917,1-2
A_uS04a-uS04b,2,0.00784313725490196,5.533791715112377,11-12
A_uS04a-uS04b,2,0.00784313725490196,5.506433149878911,203-204
A_uS04a-uS04b,3,0.011764705882352941,3.165662414645195,208-210
A_uS04a-uS04b,6,0.023529411764705882,7.549161573772073,46-51
A_uS04a-uS04b,6,0.023529411764705882,11.231763761604524,84-89
A_uS04a-uS04b,10,0.0392156862745098,13.643909895035705,93-102
A_uS04a-uS04b,17,0.06666666666666667,34.71645538857958,59-75
A_uS04a-uS04b,46,0.1803921568627451,149.44669488018747,152-197
A_uS05a-uS05b,1,0.004098360655737705,1.1412056648537154,289-289
A_uS05a-uS05b,2,0.00819672131147541,9.172969960734255,1-2
A_uS05a-uS05b,2,0.00819672131147541,2.5518615822909663,75-76
A_uS05a-uS05b,10,0.040983606557377046,18.033926051938256,86-95
A_uS05a-uS05b,22,0.09016393442622951,52.67407167590192,263-284
A_uS05a-uS05b,48,0.19672131147540983,122.54631322859711,209-256
A_uS05a-uS05b,58,0.23770491803278687,166.41186297471617,136-193
A_uS07a-uS07b,1,0.004524886877828055,3.403121364498137,93-93
A_uS07a-uS07b,1,0.004524886877828055,2.317673519893986,111-111
A_uS07a-uS07b,2,0.00904977375565611,6.086332249134875,86-87
A_uS07a-uS07b,4,0.01809954751131222,4.951555267926278,78-81
A_uS07a-uS07b,10,0.04524886877828054,34.44512159321104,116-125
A_uS07a-uS07b,16,0.07239819004524888,50.39558423636457,290-305
A_uS07a-uS07b,20,0.09049773755656108,52.92996467058358,264-283
A_uS07a-uS07b,21,0.09502262443438914,56.85657022353548,149-169
A_uS07a-uS07b,21,0.09502262443438914,52.998282503396744,205-225
A_uS07a-uS07b,31,0.14027149321266968,70.87712973522218,229-259
A_uS08a-uS08b,2,0.014705882352941176,8.520787162761902,113-114
A_uS08a-uS08b,3,0.022058823529411766,9.30027554616128,90-92
A_uS08a-uS08b,5,0.03676470588235294,12.460054377353933,70-74
A_uS08a-uS08b,11,0.08088235294117647,11.447033880490796,97-107
A_uS08a-uS08b,32,0.23529411764705882,110.48289148647778,119-150
A_uS08a-uS08b,56,0.4117647058823529,129.62480790202088,4-59
A_uS10a-uS10b,3,0.028037383177570093,12.840625724528358,106-108
A_uS10a-uS10b,4,0.037383177570093455,10.264642145344636,28-31
A_uS10a-uS10b,4,0.037383177570093455,9.886475746573277,96-99
A_uS10a-uS10b,9,0.08411214953271028,16.032894034065507,58-66
A_uS10a-uS10b,11,0.102803738317757,29.10159460694011,115-125
A_uS10a-uS10b,16,0.14953271028037382,43.12406948964949,10-25
A_uS10a-uS10b,18,0.16822429906542055,66.54927244881321,39-56
A_uS10a-uS10b,18,0.16822429906542055,66.45027411329932,74-91
A_uS11a-uS11b,1,0.006944444444444444,2.182084383577108,8-8
A_uS11a-uS11b,1,0.006944444444444444,2.0230969678548893,77-77
A_uS11a-uS11b,31,0.2152777777777778,116.68264644036893,82-112
A_uS11a-uS11b,36,0.25,86.34539602377214,118-153
A_uS11a-uS11b,42,0.2916666666666667,135.45568720833418,163-204
A_uS12a-uS12b,1,0.006329113924050633,1.909709255584717,29-29
A_uS12a-uS12b,2,0.012658227848101266,6.101326528903824,51-52
A_uS12a-uS12b,6,0.0379746835443038,12.399424766802392,33-38
A_uS12a-uS12b,8,0.05063291139240506,16.504949789121277,57-64
A_uS12a-uS12b,9,0.056962025316455694,30.544849377275575,79-87
A_uS12a-uS12b,12,0.0759493670886076,23.169903889375956,170-181
A_uS12a-uS12b,18,0.11392405063291139,51.439147402189654,148-165
A_uS12a-uS12b,46,0.2911392405063291,143.96558103785688,93-138
A_uS13a-uS13b,1,0.0056179775280898875,4.68915623686446,204-204
A_uS13a-uS13b,6,0.033707865168539325,12.123461618112241,221-226
A_uS13a-uS13b,7,0.03932584269662921,14.155152525028667,147-153
A_uS13a-uS13b,31,0.17415730337078653,77.35207419658283,55-85
A_uS13a-uS13b,31,0.17415730337078653,61.747285993785205,90-120
A_uS13a-uS13b,36,0.20224719101123595,116.35162918950105,157-192
A_uS14a-uS14b,3,0.028846153846153848,11.730971387865724,1-3
A_uS14a-uS14b,3,0.028846153846153848,2.0920189993609553,51-53
A_uS14a-uS14b,6,0.057692307692307696,15.54213484534127,102-107
A_uS14a-uS14b,33,0.3173076923076923,81.31035662839726,63-95
A_uS15a-uS15b,1,0.006369426751592357,1.960156846058023,68-68
A_uS15a-uS15b,2,0.012738853503184714,9.312418998766224,8-9
A_uS15a-uS15b,2,0.012738853503184714,7.653348663587537,180-181
A_uS15a-uS15b,6,0.03821656050955414,14.576326420658939,76-81
A_uS15a-uS15b,6,0.03821656050955414,9.850857053616803,115-120
A_uS15a-uS15b,7,0.044585987261146494,10.153478864946402,186-192
A_uS15a-uS15b,12,0.07643312101910828,18.964713057876434,43-54
A_uS15a-uS15b,38,0.24203821656050956,89.65275052983804,135-172
A_uS17a-uS17b,1,0.00819672131147541,2.3370376801225214,30-30
A_uS17a-uS17b,16,0.13114754098360656,38.121166704904574,105-120
A_uS17a-uS17b,21,0.1721311475409836,61.89709376401309,79-99
A_uS17a-uS17b,26,0.21311475409836064,80.4050664861223,129-154
A_uS19a-uS19b,2,0.013157894736842105,9.482003431406007,1-2
A_uS19a-uS19b,2,0.013157894736842105,9.350745814642682,191-192
A_uS19a-uS19b,2,0.013157894736842105,5.553111490472397,201-202
A_uS19a-uS19b,5,0.03289473684210526,19.55995741649786,92-96
A_uS19a-uS19b,5,0.03289473684210526,7.394589730864857,128-132
A_uS19a-uS19b,8,0.05263157894736842,17.0367331507467,110-117
A_uS19a-uS19b,48,0.3157894736842105,161.37486422030008,139-186
C_uS02a-uS03b,1,0.0030864197530864196,1.6354896072129212,318-318
C_uS02a-uS03b,1,0.0030864197530864196,1.0650445384720808,360-360
C_uS02a-uS03b,3,0.009259259259259259,9.607614581089837,1-3
C_uS02a-uS03b,3,0.009259259259259259,9.699989616182442,335-337
C_uS02a-uS03b,4,0.012345679012345678,5.67444030386931,173-176
C_uS02a-uS03b,4,0.012345679012345678,7.904401978560669,179-182
C_uS02a-uS03b,4,0.012345679012345678,12.785430743205435,308-311
C_uS02a-uS03b,5,0.015432098765432098,13.820805817605757,227-231
C_uS02a-uS03b,6,0.018518518518518517,21.49903136549911,160-165
C_uS02a-uS03b,7,0.021604938271604937,17.493298484123144,324-330
C_uS02a-uS03b,8,0.024691358024691357,6.8837692041647385,136-143
C_uS02a-uS03b,8,0.024691358024691357,21.851473971304355,192-199
C_uS02a-uS03b,9,0.027777777777777776,19.770064680152974,205-213
C_uS02a-uS03b,10,0.030864197530864196,22.249726765980718,269-278
C_uS02a-uS03b,11,0.033950617283950615,17.159395052032107,254-264
C_uS02a-uS03b,14,0.043209876543209874,20.44751406151645,234-247
C_uS02a-uS04b,2,0.006802721088435374,10.468962269266068,1-2
C_uS02a-uS04b,2,0.006802721088435374,6.632194651053276,327-328
C_uS02a-uS04b,2,0.006802721088435374,7.117477805009635,350-351
C_uS02a-uS04b,3,0.01020408163265306,10.01972811214714,161-163
C_uS02a-uS04b,3,0.01020408163265306,6.803306498865774,202-204
C_uS02a-uS04b,4,0.013605442176870748,2.6254725020708998,317-320
C_uS02a-uS04b,5,0.017006802721088437,14.212143016326785,144-148
C_uS02a-uS04b,6,0.02040816326530612,11.693145485891568,304-309
C_uS02a-uS04b,6,0.02040816326530612,14.354037951242436,341-346
C_uS02a-uS04b,7,0.023809523809523808,12.924437268920594,210-216
C_uS02a-uS04b,10,0.034013605442176874,15.123817339404082,167-176
C_uS02a-uS04b,10,0.034013605442176874,19.383976049751105,225-234
C_uS02a-uS04b,22,0.07482993197278912,25.54829276478176,253-274
C_uS02a-uS05b,1,0.0037735849056603774,1.2313516480335474,220-220
C_uS02a-uS05b,1,0.0037735849056603774,1.6473153961448634,223-223
C_uS02a-uS05b,1,0.0037735849056603774,2.0350519982106343,226-226
C_uS02a-uS05b,1,0.0037735849056603774,2.037971256075527,358-358
C_uS02a-uS05b,2,0.007547169811320755,9.641025670260987,1-2
C_uS02a-uS05b,2,0.007547169811320755,6.752539828325458,182-183
C_uS02a-uS05b,3,0.011320754716981131,4.0407004912777005,146-148
C_uS02a-uS05b,3,0.011320754716981131,11.864744003408056,245-247
C_uS02a-uS05b,4,0.01509433962264151,12.810109967680727,153-156
C_uS02a-uS05b,4,0.01509433962264151,7.795876455714474,201-204
C_uS02a-uS05b,4,0.01509433962264151,3.380547796848609,295-298
C_uS02a-uS05b,5,0.018867924528301886,5.48970252234949,160-164
C_uS02a-uS05b,5,0.018867924528301886,14.298220331133201,304-308
C_uS02a-uS05b,6,0.022641509433962263,7.089043055231272,187-192
C_uS02a-uS05b,6,0.022641509433962263,13.366996101830248,213-218
C_uS02a-uS05b,6,0.022641509433962263,11.90241417582956,315-320
C_uS02a-uS05b,7,0.026415094339622643,12.819028443775101,167-173
C_uS02a-uS05b,10,0.03773584905660377,12.323536816699427,231-240
C_uS02a-uS05b,10,0.03773584905660377,17.357802650721,326-335
C_uS02a-uS05b,14,0.052830188679245285,26.423146227843162,280-293
C_uS02a-uS07b,1,0.0041841004184100415,4.838095716397779,142-142
C_uS02a-uS07b,1,0.0041841004184100415,1.7402474835844397,375-375
C_uS02a-uS07b,1,0.0041841004184100415,1.7205289674885338,390-390
C_uS02a-uS07b,2,0.008368200836820083,9.353797195474495,1-2
C_uS02a-uS07b,2,0.008368200836820083,3.3645060774099833,136-137
C_uS02a-uS07b,2,0.008368200836820083,8.693002650695902,171-172
C_uS02a-uS07b,3,0.012552301255230125,14.040451872475117,313-315
C_uS02a-uS07b,4,0.016736401673640166,3.397554651541303,320-323
C_uS02a-uS07b,5,0.02092050209205021,9.315724301614388,272-276
C_uS02a-uS07b,5,0.02092050209205021,13.27715895141094,303-307
C_uS02a-uS07b,5,0.02092050209205021,10.202847200333554,330-334
C_uS02a-uS07b,7,0.029288702928870293,12.857205406642708,203-209
C_uS02a-uS07b,8,0.03347280334728033,20.571461166076833,339-346
C_uS02a-uS07b,9,0.03765690376569038,17.586950539486033,184-192
C_uS02a-uS07b,11,0.04602510460251046,20.77893054209021,157-167
C_uS02a-uS07b,12,0.0502092050209205,19.934766725774818,246-257
C_uS02a-uS07b,13,0.05439330543933055,26.488562354408625,352-364
C_uS02a-uS08b,1,0.00425531914893617,1.4946652086725478,220-220
C_uS02a-uS08b,2,0.00851063829787234,8.939724038268928,2-3
C_uS02a-uS08b,2,0.00851063829787234,9.904488706800517,245-246
C_uS02a-uS08b,4,0.01702127659574468,7.119769499333245,134-137
C_uS02a-uS08b,4,0.01702127659574468,10.221134387823778,262-265
C_uS02a-uS08b,6,0.02553191489361702,6.580998331816024,142-147
C_uS02a-uS08b,6,0.02553191489361702,11.962384273358555,227-232
C_uS02a-uS08b,6,0.02553191489361702,3.01476231556805,249-254
C_uS02a-uS08b,7,0.029787234042553193,24.30862702842423,283-289
C_uS02a-uS08b,9,0.03829787234042553,18.21361370397455,196-204
C_uS02a-uS08b,9,0.03829787234042553,20.15156486328854,315-323
C_uS02a-uS08b,10,0.0425531914893617,18.267599000645905,176-185
C_uS02a-uS08b,11,0.04680851063829787,16.569446742098357,295-305
C_uS02a-uS08b,17,0.07234042553191489,23.393464365885286,153-169
C_uS02a-uS10b,1,0.0044444444444444444,3.0385829129849475,304-304
C_uS02a-uS10b,1,0.0044444444444444444,3.964916087683888,320-320
C_uS02a-uS10b,3,0.013333333333333334,4.339837749965571,336-338
C_uS02a-uS10b,4,0.017777777777777778,5.960744544858326,282-285
C_uS02a-uS10b,7,0.03111111111111111,24.77297554710431,290-296
C_uS02a-uS10b,8,0.035555555555555556,15.058642850133936,200-207
C_uS02a-uS10b,13,0.057777777777777775,26.60125119226569,182-194
C_uS02a-uS10b,13,0.057777777777777775,23.54857156699237,230-242
C_uS02a-uS10b,14,0.06222222222222222,19.653683758520252,256-269
C_uS02a-uS11b,1,0.004366812227074236,2.3637832121421307,8-8
C_uS02a-uS11b,1,0.004366812227074236,1.6012404396938948,207-207
C_uS02a-uS11b,2,0.008733624454148471,4.4910529071260346,178-179
C_uS02a-uS11b,3,0.013100436681222707,5.996190240123725,200-202
C_uS02a-uS11b,4,0.017467248908296942,14.3426057192734,311-314
C_uS02a-uS11b,5,0.021834061135371178,18.182541816430994,302-306
C_uS02a-uS11b,10,0.043668122270742356,13.538577798334593,187-196
C_uS02a-uS11b,10,0.043668122270742356,24.37737920806312,282-291
C_uS02a-uS11b,13,0.056768558951965066,31.43752644772337,147-159
C_uS02a-uS11b,16,0.06986899563318777,27.49518401842311,261-276
C_uS02a-uS11b,22,0.09606986899563319,29.546150319816125,214-235
C_uS02a-uS12b,1,0.004310344827586207,1.3040764900820763,218-218
C_uS02a-uS12b,1,0.004310344827586207,6.798358636312566,241-241
C_uS02a-uS12b,3,0.01293103448275862,11.024291586163665,234-236
C_uS02a-uS12b,4,0.017241379310344827,10.575776516679639,223-226
C_uS02a-uS12b,6,0.02586206896551724,6.748818785773036,342-347
C_uS02a-uS12b,7,0.03017241379310345,22.995264088090902,252-258
C_uS02a-uS12b,11,0.04741379310344827,13.584716615004176,137-147
C_uS02a-uS12b,11,0.04741379310344827,13.63002058112731,152-162
C_uS02a-uS12b,14,0.0603448275862069,20.267360462543355,182-195
C_uS02a-uS12b,15,0.06465517241379311,23.632583937122405,201-215
C_uS02a-uS12b,22,0.09482758620689655,44.69776523726593,301-322
C_uS02a-uS13b,1,0.004219409282700422,1.890153136504074,153-153
C_uS02a-uS13b,2,0.008438818565400843,2.998919667260483,156-157
C_uS02a-uS13b,3,0.012658227848101266,10.044474243411045,1-3
C_uS02a-uS13b,3,0.012658227848101266,12.659749268206973,286-288
C_uS02a-uS13b,5,0.02109704641350211,21.33737348450894,146-150
C_uS02a-uS13b,5,0.02109704641350211,17.181865984871475,164-168
C_uS02a-uS13b,5,0.02109704641350211,9.015256021961882,173-177
C_uS02a-uS13b,6,0.02531645569620253,13.86902980203387,238-243
C_uS02a-uS13b,7,0.029535864978902954,10.87340399660968,182-188
C_uS02a-uS13b,7,0.029535864978902954,24.522457554818537,307-313
C_uS02a-uS13b,8,0.03375527426160337,8.791300530020118,324-331
C_uS02a-uS13b,26,0.10970464135021098,39.283825549620715,250-275
C_uS02a-uS15b,1,0.0043859649122807015,2.2405363822755944,153-153
C_uS02a-uS15b,1,0.0043859649122807015,1.7319686026926957,169-169
C_uS02a-uS15b,1,0.0043859649122807015,4.994651175214902,175-175
C_uS02a-uS15b,1,0.0043859649122807015,5.680728690518606,237-237
C_uS02a-uS15b,1,0.0043859649122807015,1.4152909323334177,250-250
C_uS02a-uS15b,1,0.0043859649122807015,4.945138987006277,255-255
C_uS02a-uS15b,2,0.008771929824561403,9.783404760471454,3-4
C_uS02a-uS15b,2,0.008771929824561403,5.393692316049443,243-244
C_uS02a-uS15b,3,0.013157894736842105,6.596859706095037,179-181
C_uS02a-uS15b,3,0.013157894736842105,11.671072606544541,186-188
C_uS02a-uS15b,3,0.013157894736842105,8.92145486634146,316-318
C_uS02a-uS15b,3,0.013157894736842105,8.09669389626746,322-324
C_uS02a-uS15b,6,0.02631578947368421,10.570802179612139,158-163
C_uS02a-uS15b,7,0.03070175438596491,7.300678755386354,192-198
C_uS02a-uS15b,7,0.03070175438596491,18.64091817200952,209-215
C_uS02a-uS17b,2,0.008583690987124463,9.331493502284518,1-2
C_uS02a-uS17b,2,0.008583690987124463,4.170452404395391,194-195
C_uS02a-uS17b,3,0.012875536480686695,11.913286904149125,290-292
C_uS02a-uS17b,4,0.017167381974248927,13.24829759462472,281-284
C_uS02a-uS17b,7,0.030042918454935622,12.433435460893678,299-305
C_uS02a-uS17b,9,0.03862660944206009,16.665095721419803,313-321
C_uS02a-uS17b,12,0.05150214592274678,21.149970063784398,202-213
C_uS02a-uS17b,21,0.09012875536480687,39.3310727772165,168-188
C_uS02a-uS19b,2,0.008733624454148471,7.967373722728485,178-179
C_uS02a-uS19b,2,0.008733624454148471,4.941724435461091,312-313
C_uS02a-uS19b,3,0.013100436681222707,6.611070380353786,150-152
C_uS02a-uS19b,4,0.017467248908296942,10.736304513750433,1-4
C_uS02a-uS19b,11,0.048034934497816595,14.543853468248036,135-145
C_uS02a-uS19b,11,0.048034934497816595,14.15264623285822,293-303
C_uS02a-uS19b,12,0.05240174672489083,18.52372100974081,182-193
C_uS02a-uS19b,12,0.05240174672489083,24.9318782513619,222-233
C_uS02a-uS19b,14,0.0611353711790393,29.505233379433633,203-216
C_uS03a-uS04b,1,0.0030864197530864196,3.0216987435847,31-31
