File name,Segment length,Normalized segment length,Total segment weight,Alignment position
A_BBS30021_C,1,0.004739336492890996,1.7150645583351842,241-241
A_BBS30021_C,3,0.014218009478672985,7.94457451759353,41-43
A_BBS30021_C,4,0.018957345971563982,4.1966965117284465,234-237
A_BBS30021_C,8,0.037914691943127965,5.991052827989744,147-154
A_BBS30021_C,10,0.04739336492890995,15.604721047571413,74-83
A_BBS30021_C,11,0.052132701421800945,27.39013275068636,220-230
A_BBS30021_C,12,0.05687203791469194,11.03855778946454,99-110
A_BBS30021_C,13,0.061611374407582936,21.745809943040012,177-189
A_BBS30021_C,20,0.0947867298578199,44.53796675336328,5-28
A_BBS30021_C,20,0.0947867298578199,23.27503241455692,260-289
A_BBS30022,1,0.009900990099009901,8.046771943777236,88-88
A_BBS30022,2,0.019801980198019802,3.2734294879258887,72-73
A_BBS30022,3,0.0297029702970297,4.18780242981066,64-66
A_BBS30022,14,0.13861386138613863,11.680113535095494,99-112
A_BBS30022,17,0.16831683168316833,30.262135465447813,23-39
A_BBS30022,19,0.18811881188118812,44.342542958866545,1-19
A_BBS30023_A,1,0.003401360544217687,1.0972085710865191,282-282
A_BBS30023_A,2,0.006802721088435374,2.3648981510114755,319-320
A_BBS30023_A,2,0.006802721088435374,2.397377978844809,330-331
A_BBS30023_A,3,0.01020408163265306,5.1779248700201705,127-129
A_BBS30023_A,6,0.02040816326530612,13.879359855987854,169-174
A_BBS30023_A,10,0.034013605442176874,31.174077049123316,212-221
A_BBS30023_A,14,0.047619047619047616,7.596737682267499,228-243
A_BBS30023_A,15,0.05102040816326531,29.07358495567539,137-151
A_BBS30023_A,21,0.07142857142857142,28.08088196376627,87-109
A_BBS30023_A,23,0.0782312925170068,23.033211897639923,53-81
A_BBS30023_A,35,0.11904761904761904,55.24727421182359,1-44
A_BBS30023_B,1,0.0035087719298245615,4.977293578724358,305-305
A_BBS30023_B,6,0.021052631578947368,14.111044790106753,76-81
A_BBS30023_B,6,0.021052631578947368,8.739519554575367,89-94
A_BBS30023_B,6,0.021052631578947368,5.791990549042662,126-131
A_BBS30023_B,6,0.021052631578947368,12.2571217758763,330-335
A_BBS30023_B,7,0.02456140350877193,17.093080968491353,168-174
A_BBS30023_B,7,0.02456140350877193,4.846469632406032,316-322
A_BBS30023_B,8,0.028070175438596492,18.21583198913295,102-109
A_BBS30023_B,9,0.031578947368421054,29.955801546037165,212-220
A_BBS30023_B,17,0.05964912280701754,27.223480150013373,137-153
A_BBS30023_B,17,0.05964912280701754,17.405716909146033,226-244
A_BBS30023_B,48,0.16842105263157894,58.832390064153174,1-59
A_BBS30023_C,1,0.0035335689045936395,1.2965863333751038,254-254
A_BBS30023_C,1,0.0035335689045936395,5.5034231724307965,305-305
A_BBS30023_C,1,0.0035335689045936395,2.4215110018516,320-320
A_BBS30023_C,5,0.0176678445229682,6.588017984493105,127-131
A_BBS30023_C,6,0.02120141342756184,9.768668505137967,330-335
A_BBS30023_C,7,0.024734982332155476,14.886270079138459,168-174
A_BBS30023_C,9,0.03180212014134275,29.04316349259318,213-221
A_BBS30023_C,15,0.053003533568904596,10.879088477869818,226-242
A_BBS30023_C,17,0.06007067137809187,26.55861329490099,137-153
A_BBS30023_C,90,0.31802120141342755,97.78903230927476,1-109
A_BBS30024_A,1,0.004219409282700422,1.511760640769188,59-59
A_BBS30024_A,4,0.016877637130801686,8.824417908495494,45-48
A_BBS30024_A,4,0.016877637130801686,8.730480465516644,66-69
A_BBS30024_A,5,0.02109704641350211,11.493548289356408,86-90
A_BBS30024_A,6,0.02531645569620253,2.610668506427673,1-6
A_BBS30024_A,7,0.029535864978902954,8.14957316351577,214-220
A_BBS30024_A,8,0.03375527426160337,14.459317466407361,20-27
A_BBS30024_A,10,0.04219409282700422,17.426993156760194,239-248
A_BBS30024_A,15,0.06329113924050633,31.367432320844852,94-113
A_BBS30024_A,20,0.08438818565400844,44.75822417469326,139-158
A_BBS30024_A,20,0.08438818565400844,35.24192280728108,269-288
A_BBS30024_A,25,0.10548523206751055,29.0703425665687,180-204
A_BBS30024_B,1,0.004149377593360996,3.626041324653168,85-85
A_BBS30024_B,1,0.004149377593360996,1.262262555287615,234-234
A_BBS30024_B,2,0.008298755186721992,2.2642408259283764,13-14
A_BBS30024_B,2,0.008298755186721992,3.114876356068491,220-221
A_BBS30024_B,6,0.024896265560165973,13.42714334509068,63-68
A_BBS30024_B,9,0.03734439834024896,16.636234922553996,20-28
A_BBS30024_B,9,0.03734439834024896,24.208784674780762,44-52
A_BBS30024_B,10,0.04149377593360996,9.41809122232444,240-249
A_BBS30024_B,11,0.04564315352697095,18.12056958371559,180-190
A_BBS30024_B,16,0.06639004149377593,19.013975104688857,197-214
A_BBS30024_B,21,0.08713692946058091,34.19539980368589,263-283
A_BBS30024_B,22,0.0912863070539419,33.23873601891545,89-115
A_BBS30024_B,24,0.0995850622406639,48.53402463759423,139-162
A_BBS30024_C,2,0.00881057268722467,2.6961876966926592,88-89
A_BBS30024_C,4,0.01762114537444934,5.864353427058742,239-242
A_BBS30024_C,10,0.04405286343612335,26.1444618361899,18-27
A_BBS30024_C,16,0.07048458149779736,31.04502688978637,94-114
A_BBS30024_C,20,0.0881057268722467,25.8295100634105,45-68
A_BBS30024_C,22,0.09691629955947137,33.86147731367563,269-290
A_BBS30024_C,67,0.29515418502202645,71.24734111601163,141-223
A_BBS30025_A,1,0.009009009009009009,1.7267781191273839,4-4
A_BBS30025_A,1,0.009009009009009009,2.3479788740045024,66-66
A_BBS30025_A,2,0.018018018018018018,3.5175637768690957,22-23
A_BBS30025_A,4,0.036036036036036036,10.689565103333038,97-100
A_BBS30025_A,6,0.05405405405405406,21.977758188017553,9-14
A_BBS30025_A,7,0.06306306306306306,4.575138310235385,105-111
A_BBS30025_A,9,0.08108108108108109,5.740814193797529,36-44
A_BBS30025_A,10,0.09009009009009009,19.67796442144826,78-87
A_BBS30025_B,4,0.043010752688172046,5.484292304637872,22-25
A_BBS30025_B,4,0.043010752688172046,2.723237522099868,92-95
A_BBS30025_B,5,0.053763440860215055,12.454322427904863,85-89
A_BBS30025_B,7,0.07526881720430108,11.215339263262027,40-46
A_BBS30025_B,12,0.12903225806451613,30.821823651155537,3-14
A_BBS30025_B,17,0.1827956989247312,26.3814610013307,56-74
A_BBS30025_C,1,0.009174311926605505,4.182057359166597,95-95
A_BBS30025_C,9,0.08256880733944955,12.724253330718566,19-27
A_BBS30025_C,11,0.10091743119266056,15.54395328387422,38-48
A_BBS30025_C,12,0.11009174311926606,20.968711738251844,75-86
A_BBS30025_C,13,0.11926605504587157,13.497835473284077,100-114
A_BBS30025_C,14,0.12844036697247707,47.188457381711665,2-15
A_BBS30026_A,1,0.002849002849002849,1.0052526346589206,69-69
A_BBS30026_A,2,0.005698005698005698,2.309078348561707,94-95
A_BBS30026_A,3,0.008547008547008548,4.88080962426399,48-50
A_BBS30026_A,4,0.011396011396011397,6.6186201731132845,140-143
A_BBS30026_A,5,0.014245014245014245,3.911864328183068,27-31
A_BBS30026_A,7,0.019943019943019943,4.436475833647805,79-85
A_BBS30026_A,11,0.03133903133903134,11.445371150329088,151-161
A_BBS30026_A,13,0.037037037037037035,40.55356357733506,326-338
A_BBS30026_A,13,0.037037037037037035,20.332358905730082,358-370
A_BBS30026_A,18,0.05128205128205128,34.36597680498613,114-131
A_BBS30026_A,21,0.05982905982905983,50.68603195377637,3-23
A_BBS30026_A,34,0.09686609686609686,58.318703725101905,166-203
A_BBS30026_A,38,0.10826210826210826,45.5278591947217,273-317
A_BBS30026_A,48,0.13675213675213677,34.31414801335712,207-257
A_BBS30026_B,1,0.002570694087403599,1.0367305036905867,58-58
A_BBS30026_B,1,0.002570694087403599,1.2874126379227524,103-103
A_BBS30026_B,1,0.002570694087403599,3.832752229391366,140-140
A_BBS30026_B,2,0.005141388174807198,2.3180117032923087,186-187
A_BBS30026_B,10,0.02570694087403599,11.39520639845365,118-127
A_BBS30026_B,10,0.02570694087403599,9.893976308168204,199-208
A_BBS30026_B,14,0.03598971722365039,23.436731056629213,337-356
A_BBS30026_B,14,0.03598971722365039,46.58534076042671,368-381
A_BBS30026_B,16,0.04113110539845758,30.39748652073245,160-175
A_BBS30026_B,21,0.05398457583547558,26.685222775240234,397-418
A_BBS30026_B,29,0.07455012853470437,54.707596511695776,3-31
A_BBS30026_B,106,0.27249357326478146,139.72125186979204,217-331
A_BBS30026_C,1,0.0026455026455026454,1.3269160351925344,64-64
A_BBS30026_C,2,0.005291005291005291,9.92726403204082,46-47
A_BBS30026_C,3,0.007936507936507936,4.697709817933412,186-188
A_BBS30026_C,7,0.018518518518518517,10.458230447864423,51-57
A_BBS30026_C,7,0.018518518518518517,10.092663290025367,118-124
A_BBS30026_C,7,0.018518518518518517,9.89510167712165,203-209
A_BBS30026_C,10,0.026455026455026454,7.104883468194533,131-144
A_BBS30026_C,12,0.031746031746031744,23.3540076517074,393-405
A_BBS30026_C,14,0.037037037037037035,37.006051844696614,162-175
A_BBS30026_C,15,0.03968253968253968,29.466095727833725,322-337
A_BBS30026_C,16,0.042328042328042326,45.24679880566332,217-232
A_BBS30026_C,16,0.042328042328042326,52.97419459998129,371-386
A_BBS30026_C,17,0.04497354497354497,25.13342967637457,343-364
A_BBS30026_C,30,0.07936507936507936,73.56368834745197,1-31
A_BBS30026_C,59,0.15608465608465608,54.29706962518039,236-301
A_BBS30027,1,0.00980392156862745,2.2488645386784745,77-77
A_BBS30027,1,0.00980392156862745,8.046771943777236,94-94
A_BBS30027,12,0.11764705882352941,18.929640451300465,104-115
A_BBS30027,20,0.19607843137254902,17.69653045994662,50-70
A_BBS30027,21,0.20588235294117646,45.396815733875954,1-21
A_BBS30029,1,0.002109704641350211,4.463736207501093,293-293
A_BBS30029,1,0.002109704641350211,1.818625944755355,299-299
A_BBS30029,1,0.002109704641350211,1.109195819982672,400-400
A_BBS30029,1,0.002109704641350211,1.0726939380693625,419-419
A_BBS30029,1,0.002109704641350211,1.1209269886415039,455-455
A_BBS30029,1,0.002109704641350211,2.443134369632114,505-505
A_BBS30029,1,0.002109704641350211,1.017961460853052,521-521
A_BBS30029,1,0.002109704641350211,1.6016044128621623,548-548
A_BBS30029,1,0.002109704641350211,1.084092142082431,562-562
A_BBS30029,2,0.004219409282700422,3.5746512848809275,497-498
A_BBS30029,2,0.004219409282700422,2.5649584129308707,513-514
A_BBS30029,3,0.006329113924050633,2.3676941209033813,154-156
A_BBS30029,4,0.008438818565400843,9.603515437437972,83-86
A_BBS30029,4,0.008438818565400843,4.352182574005445,265-268
A_BBS30029,5,0.010548523206751054,8.982474252273558,254-258
A_BBS30029,6,0.012658227848101266,20.09331039481499,308-313
A_BBS30029,6,0.012658227848101266,2.814850877626691,426-431
A_BBS30029,9,0.0189873417721519,10.529834213907451,386-394
A_BBS30029,18,0.0379746835443038,49.92625300329803,231-248
A_BBS30029,25,0.052742616033755275,43.61435305988396,351-375
A_BBS30029,27,0.056962025316455694,35.887045109900164,168-202
A_BBS30029,51,0.10759493670886076,59.39706830874683,89-143
A_BBS30029,67,0.14135021097046413,152.09150191505657,1-68
A_BBS30030,1,0.003472222222222222,3.6122004159761585,61-61
A_BBS30030,1,0.003472222222222222,1.171789276297409,98-98
A_BBS30030,1,0.003472222222222222,1.9368995211014115,144-144
A_BBS30030,3,0.010416666666666666,4.039683774613649,91-93
A_BBS30030,3,0.010416666666666666,10.800954662806715,108-110
A_BBS30030,3,0.010416666666666666,8.408147038359644,116-119
A_BBS30030,3,0.010416666666666666,3.8327749458143234,235-237
A_BBS30030,4,0.013888888888888888,11.496734947285514,243-246
A_BBS30030,5,0.017361111111111112,8.21890246127459,313-317
A_BBS30030,6,0.020833333333333332,13.071976177684082,75-80
A_BBS30030,8,0.027777777777777776,24.64461763344218,48-55
A_BBS30030,10,0.034722222222222224,26.73886703213701,257-266
A_BBS30030,16,0.05555555555555555,35.935004407550124,203-218
A_BBS30030,20,0.06944444444444445,48.67504916823665,8-27
A_BBS30030,21,0.07291666666666667,36.25452775245383,275-296
A_BBS30030,26,0.09027777777777778,34.14339351840593,322-347
