File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_PS50015_PS51776,7,0.0625,3.2050638297872354,150-156
C_PS50015_PS51776,10,0.08928571428571429,7.338936170212768,21-30
C_PS50015_PS51776,14,0.125,10.358744680851064,63-76
C_PS50017_PS50166,1,0.01020408163265306,1.257553934405787,5-5
C_PS50017_PS50166,3,0.030612244897959183,4.439677017084425,81-83
C_PS50017_PS50166,5,0.05102040816326531,10.107709190672153,55-59
C_PS50017_PS50166,12,0.12244897959183673,10.875168350168352,86-97
C_PS50017_PS50166,14,0.14285714285714285,8.67233133807208,17-30
C_PS50017_PS51081,13,0.13541666666666666,9.944252044252046,77-89
C_PS50017_PS51081,14,0.14583333333333334,7.345165945165946,21-34
C_PS50017_PS51214,17,0.1827956989247312,18.545119115685154,86-102
C_PS50017_PS51214,20,0.21505376344086022,12.75198017914999,19-38
C_PS50017_PS51272,1,0.010752688172043012,8.004328469884026,16-16
C_PS50017_PS51272,1,0.010752688172043012,2.8674597830153385,58-58
C_PS50017_PS51272,9,0.0967741935483871,3.0308791619902733,25-33
C_PS50017_PS51272,12,0.12903225806451613,9.40388888888889,73-84
C_PS50017_PS51503,1,0.0078125,1.038777777777778,47-47
C_PS50017_PS51503,1,0.0078125,1.0566161616161618,104-104
C_PS50017_PS51503,5,0.0390625,5.9019528619528625,93-97
C_PS50017_PS51503,6,0.046875,10.738430976430978,118-123
C_PS50017_PS51503,8,0.0625,2.2128249158249162,130-137
C_PS50017_PS51521,2,0.008438818565400843,4.368076416337287,172-173
C_PS50017_PS51521,3,0.012658227848101266,5.4615349143610015,22-24
C_PS50017_PS51521,12,0.05063291139240506,11.575814668423366,51-62
C_PS50017_PS51521,14,0.05907172995780591,10.397990777338604,201-214
C_PS50017_PS51550,1,0.00510204081632653,9.979577505827503,16-16
C_PS50017_PS51550,2,0.01020408163265306,2.519203574203575,4-5
C_PS50017_PS51550,8,0.04081632653061224,10.31685508935509,179-186
C_PS50017_PS51550,10,0.05102040816326531,3.004385198135198,195-204
C_PS50017_PS51550,13,0.0663265306122449,9.81738247863248,36-48
C_PS50017_PS51550,13,0.0663265306122449,17.308350815850815,64-76
C_PS50024_PS50944,4,0.02877697841726619,5.617429078014185,59-62
C_PS50024_PS50944,4,0.02877697841726619,7.42622340425532,98-101
C_PS50024_PS50944,8,0.05755395683453238,7.084911347517732,13-20
C_PS50024_PS50944,21,0.1510791366906475,15.443315602836883,33-53
C_PS50024_PS51035,1,0.00684931506849315,1.9766008105369812,27-27
C_PS50024_PS51035,2,0.0136986301369863,3.512978723404256,8-9
C_PS50024_PS51035,2,0.0136986301369863,3.458406788247214,18-19
C_PS50024_PS51035,13,0.08904109589041095,11.21275582573455,121-133
C_PS50024_PS51035,18,0.1232876712328767,16.89021783181358,42-59
C_PS50024_PS51436,1,0.0044444444444444444,1.1904059350503922,153-153
C_PS50024_PS51436,5,0.022222222222222223,5.220755879059351,221-225
C_PS50024_PS51436,7,0.03111111111111111,9.694820828667414,168-174
C_PS50024_PS51436,7,0.03111111111111111,4.120251959686451,198-204
C_PS50024_PS51436,8,0.035555555555555556,7.793692609182532,97-104
C_PS50024_PS51436,11,0.04888888888888889,8.876543952967527,70-80
C_PS50024_PS51436,12,0.05333333333333334,9.945691489361703,124-135
C_PS50033_PS50134,1,0.008928571428571428,1.0107553058676655,103-103
C_PS50033_PS50134,1,0.008928571428571428,1.6419870994590093,122-122
C_PS50033_PS50134,5,0.044642857142857144,3.4471036204744077,20-24
C_PS50033_PS50134,5,0.044642857142857144,8.575439034540159,58-62
C_PS50033_PS50134,6,0.05357142857142857,2.383662089055348,4-9
C_PS50033_PS51292,1,0.008928571428571428,1.0346241766757072,25-25
C_PS50033_PS51292,3,0.026785714285714284,6.649566059666796,80-82
C_PS50033_PS51292,5,0.044642857142857144,8.082001162340179,7-11
C_PS50033_PS51292,8,0.07142857142857142,9.805075552111587,35-42
C_PS50033_PS51647,1,0.007518796992481203,1.1387827715355807,79-79
C_PS50033_PS51647,1,0.007518796992481203,2.3015703584804714,92-92
C_PS50033_PS51647,6,0.045112781954887216,7.390291599785983,31-36
C_PS50033_PS51647,7,0.05263157894736842,7.777129481005885,67-73
C_PS50033_PS51647,7,0.05263157894736842,6.655371856607813,123-129
C_PS50040_PS50815,1,0.004032258064516129,1.3795945945945947,41-41
C_PS50040_PS50815,1,0.004032258064516129,1.313648648648649,71-71
C_PS50040_PS50815,2,0.008064516129032258,5.45945945945946,409-410
C_PS50040_PS50815,2,0.008064516129032258,4.482648648648648,449-450
C_PS50040_PS50815,4,0.016129032258064516,9.373243243243243,30-33
C_PS50040_PS50815,5,0.020161290322580645,7.973378378378379,63-67
C_PS50040_PS50815,8,0.03225806451612903,13.438513513513513,11-18
C_PS50040_PS50815,9,0.036290322580645164,6.23391891891892,76-84
C_PS50040_PS50815,9,0.036290322580645164,10.059891891891894,375-383
C_PS50040_PS50815,15,0.06048387096774194,9.309983783783785,426-440
C_PS50040_PS50815,33,0.13306451612903225,43.98986486486487,92-124
C_PS50040_PS50838,1,0.004761904761904762,3.0600666666666676,125-125
C_PS50040_PS50838,3,0.014285714285714285,8.620033333333334,135-137
C_PS50040_PS50838,3,0.014285714285714285,14.538666666666668,168-170
C_PS50040_PS50838,4,0.01904761904761905,12.264533333333333,19-22
C_PS50040_PS50838,4,0.01904761904761905,5.953666666666669,203-206
C_PS50040_PS50838,5,0.023809523809523808,7.9743666666666675,80-84
C_PS50040_PS50838,5,0.023809523809523808,5.4343,88-92
C_PS50040_PS50838,5,0.023809523809523808,5.628333333333336,114-118
C_PS50040_PS50838,9,0.04285714285714286,17.385433333333335,31-39
C_PS50040_PS50838,9,0.04285714285714286,7.537233333333334,62-70
C_PS50040_PS50838,11,0.05238095238095238,15.137000000000002,98-108
C_PS50040_PS50838,12,0.05714285714285714,22.79546666666667,178-189
C_PS50040_PS50838,16,0.0761904761904762,17.485573333333335,145-160
C_PS50040_PS50895,3,0.010238907849829351,4.118636363636364,147-149
C_PS50040_PS50895,4,0.013651877133105802,7.320454545454546,32-35
C_PS50040_PS50895,4,0.013651877133105802,6.254818181818182,406-409
C_PS50040_PS50895,6,0.020477815699658702,12.348636363636365,157-162
C_PS50040_PS50895,11,0.03754266211604096,18.227727272727275,380-390
C_PS50040_PS50895,14,0.04778156996587031,21.40645454545455,41-54
C_PS50040_PS50895,16,0.05460750853242321,14.948909090909094,87-102
C_PS50040_PS50895,16,0.05460750853242321,25.37681818181818,230-245
C_PS50040_PS50895,16,0.05460750853242321,21.90072727272727,254-269
C_PS50040_PS50914,1,0.005952380952380952,1.7636666666666674,166-166
C_PS50040_PS50914,11,0.06547619047619048,20.062380952380956,86-96
C_PS50040_PS50914,13,0.07738095238095238,11.857380952380955,138-150
C_PS50040_PS50914,23,0.13690476190476192,16.95819047619048,12-34
C_PS50040_PS50978,1,0.00558659217877095,1.3718235294117649,44-44
C_PS50040_PS50978,3,0.01675977653631285,7.539411764705883,131-133
C_PS50040_PS50978,7,0.03910614525139665,11.782352941176471,52-58
C_PS50040_PS50978,7,0.03910614525139665,8.03794117647059,73-79
C_PS50040_PS50978,15,0.08379888268156424,9.298929411764707,169-183
C_PS50040_PS50978,16,0.0893854748603352,14.268235294117652,146-161
C_PS50040_PS50978,19,0.10614525139664804,19.481529411764708,89-107
C_PS50040_PS51011,1,0.005714285714285714,1.5700000000000003,162-162
C_PS50040_PS51011,2,0.011428571428571429,8.461111111111112,46-47
C_PS50040_PS51011,4,0.022857142857142857,18.05777777777778,143-146
C_PS50040_PS51011,11,0.06285714285714286,18.974444444444448,83-93
C_PS50040_PS51011,12,0.06857142857142857,13.038888888888891,56-67
C_PS50040_PS51011,13,0.07428571428571429,16.462777777777777,168-180
C_PS50040_PS51011,19,0.10857142857142857,18.793333333333337,9-27
C_PS50040_PS51124,3,0.010416666666666666,7.720274725274726,23-25
C_PS50040_PS51124,4,0.013888888888888888,10.117065934065934,208-211
C_PS50040_PS51124,5,0.017361111111111112,3.184241758241759,266-270
C_PS50040_PS51124,6,0.020833333333333332,8.370230769230771,36-41
C_PS50040_PS51124,6,0.020833333333333332,6.40379120879121,65-70
C_PS50040_PS51124,7,0.024305555555555556,2.456593406593407,8-14
C_PS50040_PS51124,8,0.027777777777777776,8.96524175824176,52-59
C_PS50040_PS51124,11,0.03819444444444445,15.447967032967036,129-139
C_PS50040_PS51124,20,0.06944444444444445,14.26732967032967,233-252
C_PS50040_PS51124,24,0.08333333333333333,12.540274725274728,95-118
C_PS50040_PS51457,1,0.005291005291005291,1.2486363636363638,57-57
C_PS50040_PS51457,5,0.026455026455026454,8.232272727272727,130-134
C_PS50040_PS51457,6,0.031746031746031744,2.62,38-43
C_PS50040_PS51457,6,0.031746031746031744,6.953818181818183,90-95
C_PS50040_PS51457,8,0.042328042328042326,9.409545454545457,142-149
C_PS50040_PS51457,12,0.06349206349206349,18.39636363636364,65-76
C_PS50040_PS51720,1,0.0036101083032490976,2.0218,17-17
C_PS50040_PS51720,2,0.007220216606498195,6.240400000000001,199-200
C_PS50040_PS51720,4,0.01444043321299639,9.952,134-137
C_PS50040_PS51720,5,0.018050541516245487,3.758000000000001,186-190
C_PS50040_PS51720,6,0.021660649819494584,4.7206,123-128
C_PS50040_PS51720,8,0.02888086642599278,11.942400000000003,22-29
C_PS50040_PS51720,9,0.032490974729241874,8.68612,35-43
C_PS50040_PS51720,11,0.039711191335740074,15.07168,72-82
C_PS50040_PS51720,16,0.05776173285198556,14.820880000000002,281-296
C_PS50040_PS51720,17,0.061371841155234655,3.5870000000000006,100-116
C_PS50040_PS51720,24,0.08664259927797834,22.414600000000004,152-175
C_PS50040_PS51726,1,0.0030211480362537764,5.333292682926831,78-78
C_PS50040_PS51726,1,0.0030211480362537764,2.267195121951219,380-380
C_PS50040_PS51726,1,0.0030211480362537764,1.6279268292682927,396-396
C_PS50040_PS51726,1,0.0030211480362537764,3.1567073170731703,401-401
C_PS50040_PS51726,3,0.00906344410876133,11.133878048780492,350-352
C_PS50040_PS51726,4,0.012084592145015106,12.475609756097562,85-88
C_PS50040_PS51726,4,0.012084592145015106,13.98719512195122,99-102
C_PS50040_PS51726,5,0.015105740181268883,7.559878048780489,368-372
C_PS50040_PS51726,6,0.01812688821752266,5.753658536585367,389-394
C_PS50040_PS51726,7,0.021148036253776436,10.025365853658538,168-174
C_PS50040_PS51726,10,0.030211480362537766,24.462560975609755,122-131
C_PS50040_PS51726,15,0.045317220543806644,30.07256097560976,182-196
C_PS50040_PS51726,27,0.08157099697885196,42.729756097560994,301-327
C_PS50058_PS50960,8,0.10666666666666667,12.112692307692308,14-21
C_PS50058_PS50960,12,0.16,13.62423076923077,27-38
C_PS50058_PS50960,14,0.18666666666666668,22.6824358974359,54-67
C_PS50058_PS51011,3,0.02564102564102564,10.103611111111112,136-138
C_PS50058_PS51011,4,0.03418803418803419,2.3155555555555565,74-77
C_PS50058_PS51011,31,0.26495726495726496,27.271330555555558,87-117
C_PS50058_PS51065,1,0.005494505494505495,2.5872000000000006,60-60
C_PS50058_PS51065,1,0.005494505494505495,1.0332857142857146,104-104
C_PS50058_PS51065,2,0.01098901098901099,2.75,70-71
C_PS50058_PS51065,6,0.03296703296703297,5.368857142857143,86-91
C_PS50058_PS51065,7,0.038461538461538464,11.042714285714288,46-52
C_PS50058_PS51065,10,0.054945054945054944,8.207628571428573,15-24
C_PS50058_PS51335,1,0.005235602094240838,1.3656666666666668,211-211
C_PS50058_PS51335,3,0.015706806282722512,8.610666666666667,218-220
C_PS50058_PS51335,4,0.020942408376963352,9.005233333333335,227-230
C_PS50058_PS51335,6,0.031413612565445025,4.1917333333333335,197-202
C_PS50058_PS51335,26,0.13612565445026178,20.459100000000007,147-172
C_PS50058_PS51820,1,0.0053475935828877,1.0066000000000002,125-125
C_PS50058_PS51820,9,0.0481283422459893,2.7384266666666672,91-99
C_PS50058_PS51820,10,0.053475935828877004,7.596600000000001,107-116
C_PS50058_PS51838,4,0.022727272727272728,18.63621621621622,164-167
C_PS50058_PS51838,22,0.125,27.686945945945954,113-134
C_PS50058_PS51838,24,0.13636363636363635,18.65318918918919,77-100
C_PS50078_PS50930,3,0.02631578947368421,4.528027898027898,73-75
C_PS50078_PS50930,5,0.043859649122807015,7.07075396825397,124-128
C_PS50078_PS50930,17,0.14912280701754385,14.356075036075035,15-31
C_PS50078_PS50930,20,0.17543859649122806,8.297819865319864,82-101
C_PS50078_PS51550,2,0.010810810810810811,6.219495920745922,32-33
C_PS50078_PS51550,4,0.021621621621621623,5.991810897435899,209-212
C_PS50078_PS51550,7,0.03783783783783784,8.63649766899767,42-48
C_PS50078_PS51550,7,0.03783783783783784,5.689807692307692,142-148
C_PS50078_PS51550,9,0.04864864864864865,7.740495337995338,6-14
C_PS50078_PS51550,11,0.05945945945945946,17.706724941724946,108-118
C_PS50085_PS50179,1,0.0041841004184100415,1.854762868710237,176-176
C_PS50085_PS50179,2,0.008368200836820083,4.9209051474840955,183-184
C_PS50085_PS50179,2,0.008368200836820083,4.340989010989011,293-294
C_PS50085_PS50179,3,0.012552301255230125,4.720066512434935,330-332
C_PS50085_PS50179,4,0.016736401673640166,6.287027183342975,71-74
C_PS50085_PS50179,13,0.05439330543933055,11.973796992481205,114-126
C_PS50085_PS50179,15,0.06276150627615062,17.509219201850783,140-154
C_PS50085_PS50179,18,0.07531380753138076,19.89906882591093,42-59
C_PS50085_PS50309,1,0.004016064257028112,4.094849624060151,79-79
C_PS50085_PS50309,1,0.004016064257028112,2.5427819548872184,158-158
C_PS50085_PS50309,3,0.012048192771084338,7.051766917293234,145-147
C_PS50085_PS50309,8,0.0321285140562249,11.291015037593988,27-34
C_PS50085_PS50309,9,0.03614457831325301,17.532105263157895,54-62
C_PS50085_PS50309,10,0.040160642570281124,14.361466165413534,119-128
C_PS50085_PS50967,1,0.004273504273504274,1.8228947368421056,47-47
C_PS50085_PS50967,1,0.004273504273504274,2.268157894736843,56-56
C_PS50085_PS50967,1,0.004273504273504274,1.2050000000000003,132-132
C_PS50085_PS50967,2,0.008547008547008548,4.193157894736843,31-32
C_PS50085_PS50967,13,0.05555555555555555,20.71189473684211,117-129
C_PS50085_PS50967,15,0.0641025641025641,22.732421052631587,144-158
C_PS50085_PS51005,1,0.0038461538461538464,3.1727827547592393,31-31
C_PS50085_PS51005,2,0.007692307692307693,3.110123180291154,186-187
C_PS50085_PS51005,3,0.011538461538461539,5.187390817469206,47-49
C_PS50085_PS51005,3,0.011538461538461539,9.578986562150057,260-262
C_PS50085_PS51005,5,0.019230769230769232,6.8859294512877955,57-61
C_PS50085_PS51005,9,0.03461538461538462,12.953936170212767,310-318
C_PS50085_PS51005,10,0.038461538461538464,12.562631578947368,16-25
C_PS50085_PS51005,13,0.05,20.556903695408735,159-171
C_PS50085_PS51005,15,0.057692307692307696,9.16402575587906,124-138
C_PS50085_PS51015,1,0.003424657534246575,1.7473956442831218,164-164
C_PS50085_PS51015,5,0.017123287671232876,7.05888384754991,194-198
C_PS50085_PS51015,6,0.02054794520547945,11.509546279491833,56-61
C_PS50085_PS51015,6,0.02054794520547945,3.003865698729583,183-188
C_PS50085_PS51015,7,0.023972602739726026,5.563602540834847,79-85
C_PS50085_PS51015,7,0.023972602739726026,16.650771324863886,172-178
C_PS50085_PS51015,8,0.0273972602739726,7.039156079854811,99-106
C_PS50085_PS51015,16,0.0547945205479452,16.681524500907443,18-33
C_PS50085_PS51311,8,0.03524229074889868,9.94172325976231,148-155
C_PS50085_PS51311,9,0.039647577092511016,9.558811544991512,134-142
C_PS50085_PS51311,38,0.16740088105726872,19.435713073005097,15-52
C_PS50085_PS51335,1,0.00398406374501992,1.6088596491228073,184-184
C_PS50085_PS51335,1,0.00398406374501992,1.7425438596491232,299-299
C_PS50085_PS51335,2,0.00796812749003984,2.643157894736843,5-6
C_PS50085_PS51335,2,0.00796812749003984,2.686666666666667,17-18
C_PS50085_PS51335,2,0.00796812749003984,3.6549122807017556,60-61
C_PS50085_PS51335,3,0.01195219123505976,7.768684210526316,70-72
C_PS50085_PS51335,3,0.01195219123505976,3.7089473684210534,210-212
C_PS50085_PS51335,10,0.0398406374501992,14.031052631578948,194-203
C_PS50085_PS51335,10,0.0398406374501992,6.871052631578948,315-324
C_PS50085_PS51335,16,0.06374501992031872,16.26464912280702,107-122
C_PS50085_PS51335,20,0.0796812749003984,16.183684210526316,34-53
C_PS50085_PS51335,34,0.13545816733067728,20.915701754385967,330-363
C_PS50085_PS51380,1,0.0033783783783783786,1.5971637426900587,30-30
C_PS50085_PS51380,1,0.0033783783783783786,5.570847953216373,77-77
C_PS50085_PS51380,1,0.0033783783783783786,1.1859064327485382,83-83
C_PS50085_PS51380,1,0.0033783783783783786,1.3965789473684211,88-88
C_PS50085_PS51380,3,0.010135135135135136,3.351491228070176,57-59
C_PS50085_PS51380,4,0.013513513513513514,10.189883040935673,118-121
C_PS50085_PS51380,4,0.013513513513513514,10.102653508771931,293-296
C_PS50085_PS51380,8,0.02702702702702703,13.536257309941522,196-203
C_PS50085_PS51380,9,0.030405405405405407,6.124035087719299,225-233
C_PS50085_PS51380,10,0.033783783783783786,18.449210526315788,43-52
C_PS50085_PS51380,14,0.0472972972972973,16.928625730994153,163-176
C_PS50085_PS51380,17,0.057432432432432436,14.203486842105265,348-364
C_PS50085_PS51503,3,0.013157894736842105,3.7699824561403514,243-245
C_PS50085_PS51503,4,0.017543859649122806,4.563333333333334,305-308
C_PS50085_PS51503,6,0.02631578947368421,4.763543859649124,28-33
C_PS50085_PS51503,8,0.03508771929824561,19.310614035087724,46-53
C_PS50085_PS51503,11,0.04824561403508772,8.055666666666667,315-325
C_PS50085_PS51503,13,0.05701754385964912,8.19563157894737,287-299
C_PS50085_PS51521,1,0.003278688524590164,1.1109954233409614,152-152
C_PS50085_PS51521,1,0.003278688524590164,1.0489816933638445,313-313
C_PS50085_PS51521,3,0.009836065573770493,11.350823798627003,268-270
C_PS50085_PS51521,4,0.013114754098360656,7.392013729977118,145-148
C_PS50085_PS51521,5,0.01639344262295082,6.650160183066362,134-138
C_PS50085_PS51521,5,0.01639344262295082,9.844885583524027,243-247
C_PS50085_PS51521,7,0.022950819672131147,5.300045766590391,332-338
C_PS50085_PS51521,8,0.02622950819672131,4.609187643020595,167-174
C_PS50085_PS51521,9,0.029508196721311476,15.35567505720824,118-126
C_PS50085_PS51521,13,0.04262295081967213,8.93758581235698,285-297
C_PS50085_PS51521,20,0.06557377049180328,14.395503432494278,23-42
C_PS50085_PS51805,1,0.0035714285714285713,1.3664075887392904,38-38
C_PS50085_PS51805,2,0.007142857142857143,4.152949816401469,19-20
C_PS50085_PS51805,2,0.007142857142857143,2.943647490820074,114-115
C_PS50085_PS51805,4,0.014285714285714285,16.490676254589964,160-163
C_PS50085_PS51805,6,0.02142857142857143,10.237839657282741,203-208
C_PS50085_PS51805,11,0.039285714285714285,9.513059975520196,67-77
C_PS50093_PS50134,15,0.10204081632653061,8.631230936819172,80-94
C_PS50093_PS51011,1,0.007633587786259542,1.2931454248366017,70-70
C_PS50093_PS51011,7,0.05343511450381679,13.333325163398694,81-87
C_PS50093_PS51042,1,0.007936507936507936,3.410759233926129,87-87
C_PS50093_PS51042,4,0.031746031746031744,2.5280848153214777,70-73
C_PS50093_PS51042,5,0.03968253968253968,2.686309849521204,94-98
C_PS50093_PS51042,6,0.047619047619047616,10.154322845417237,79-84
C_PS50093_PS51223,1,0.0078125,1.5582163187855789,26-26
C_PS50093_PS51223,3,0.0234375,6.173168880455409,132-134
C_PS50093_PS51223,9,0.0703125,20.926883301707782,64-72
C_PS50093_PS51223,15,0.1171875,18.380161290322583,108-122
C_PS50093_PS51227,1,0.006211180124223602,9.229285714285716,90-90
C_PS50093_PS51227,3,0.018633540372670808,2.2542121848739507,78-80
C_PS50093_PS51227,4,0.024844720496894408,4.35781512605042,155-158
C_PS50123_PS51041,1,0.003484320557491289,7.141923076923076,120-120
C_PS50123_PS51041,1,0.003484320557491289,1.13493006993007,131-131
C_PS50123_PS51041,1,0.003484320557491289,1.0532867132867136,150-150
C_PS50123_PS51041,1,0.003484320557491289,9.295769230769231,237-237
C_PS50123_PS51041,4,0.013937282229965157,3.701118881118882,39-42
C_PS50123_PS51041,5,0.017421602787456445,10.761433566433569,163-167
C_PS50123_PS51064,1,0.003436426116838488,2.2440697674418604,154-154
C_PS50123_PS51064,2,0.006872852233676976,4.440465116279071,217-218
C_PS50123_PS51064,4,0.013745704467353952,3.535590339892666,117-120
C_PS50123_PS51064,4,0.013745704467353952,4.847951699463328,200-203
C_PS50123_PS51064,5,0.01718213058419244,5.026797853309482,87-91
