0.00059340427785  0.00160082903962  0.00066480678107  0.00073448567254  0.00104536078591  0.00095116775922  0.00041976964092  0.00178601237134  0.00095763749269  0.00981256412927  0.05660460725264  0.00034679993498  0.00262460556215  0.00758155241840  0.00845244546097  0.00008884247382  0.00259048466829  0.00302983583168  0.00206101083842  0.00539332916116  
0.00009328535100  0.00115872417346  0.00034675383862  0.00026246354781  0.00004350374278  0.00021625152593  0.00026936464711  0.00104256435031  0.00015095054482  0.00011731289736  0.00034679993498  0.00110362183857  0.00006743207966  0.00008029925453  0.00076585393107  0.00001831784038  0.00040655603949  0.00005466188487  0.00015790430288  0.00017029557922  
0.00010167755566  0.00015719563009  0.00011564199469  0.00007572796729  0.00011227281176  0.00013326027095  0.00007284036742  0.00024609491890  0.00007745311500  0.00072718358833  0.00262460556215  0.00006743207966  0.00102239945380  0.00046009908797  0.00033180508518  0.00000975834473  0.00049558147555  0.00020576989914  0.00016438537527  0.00039400109209  
0.00023516369993  0.00020893902189  0.00031593977074  0.00035382457051  0.00056092629160  0.00012890255993  0.00003134651604  0.00126766126614  0.00067564176013  0.00151324412813  0.00758155241840  0.00008029925453  0.00046009908797  0.01729551024807  0.00174648892385  0.00005660185581  0.00051689131556  0.00380925621470  0.00834876666629  0.00090812032635  
0.00396461927936  0.00294875136205  0.00144122599602  0.00383883881145  0.00097724473055  0.00144827056838  0.00171925269662  0.00824728754086  0.00190316846296  0.00152546084328  0.00845244546097  0.00076585393107  0.00033180508518  0.00174648892385  0.15055967657550  0.00051216877107  0.00675499104613  0.00152507656415  0.00169052848036  0.00384004341683  
0.00016401215243  0.00007961252204  0.00018387991948  0.00018971470649  0.00012052110366  0.00002763226759  0.00003593631726  0.00075735508713  0.00004700781289  0.00002402215643  0.00008884247382  0.00001831784038  0.00000975834473  0.00005660185581  0.00051216877107  0.00010340859995  0.00054562791725  0.00004469727080  0.00005412616673  0.00002457515106  
0.00147518275311  0.00115248845183  0.00201711622651  0.00141249095989  0.00130745100229  0.00046003546836  0.00060082545031  0.00231018810296  0.00058102852445  0.00193969957039  0.00259048466829  0.00040655603949  0.00049558147555  0.00051689131556  0.00675499104613  0.00054562791725  0.02722036027368  0.00047526495129  0.00067436405032  0.00315964371147  
0.00016261296225  0.00101233549065  0.00035556100673  0.00060996374534  0.00046160662760  0.00015977279619  0.00022127066523  0.00226869625167  0.00057404787666  0.00037809721978  0.00302983583168  0.00005466188487  0.00020576989914  0.00380925621470  0.00152507656415  0.00004469727080  0.00047526495129  0.02575759086410  0.00392349676483  0.00050258004175  
0.00023630493396  0.00069778711488  0.00094862347031  0.00101557152595  0.00059880644329  0.00024003591582  0.00025432476153  0.00121142525351  0.00200931740015  0.00059386931734  0.00206101083842  0.00015790430288  0.00016438537527  0.00834876666629  0.00169052848036  0.00005412616673  0.00067436405032  0.00392349676483  0.02008651315441  0.00058210055090  
0.00112993887086  0.00038773761896  0.00030402840196  0.00042492090149  0.00096995228823  0.00020645734619  0.00031087503340  0.00124762947451  0.00017381842077  0.00721668443021  0.00539332916116  0.00017029557922  0.00039400109209  0.00090812032635  0.00384004341683  0.00002457515106  0.00315964371147  0.00050258004175  0.00058210055090  0.01393662541953  
