File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_10_tg_11_tg,5,0.016339869281045753,13.358472222222222,215-219
C_10_tg_11_tg,5,0.016339869281045753,11.498652777777778,320-327
C_10_tg_11_tg,6,0.0196078431372549,14.360833333333336,100-105
C_10_tg_11_tg,6,0.0196078431372549,12.510486111111112,225-230
C_10_tg_11_tg,6,0.0196078431372549,15.386666666666668,240-246
C_10_tg_11_tg,7,0.02287581699346405,13.889763888888886,9-15
C_10_tg_11_tg,7,0.02287581699346405,13.084444444444447,87-93
C_10_tg_11_tg,8,0.026143790849673203,13.262000000000002,333-340
C_10_tg_11_tg,9,0.029411764705882353,26.361666666666668,280-290
C_10_tg_11_tg,10,0.032679738562091505,23.90215277777778,194-203
C_10_tg_11_tg,11,0.03594771241830065,18.55277777777778,164-176
C_10_tg_11_tg,14,0.0457516339869281,22.561861111111114,138-151
C_10_tg_11_tg,30,0.09803921568627451,55.570355555555565,29-69
C_10_tg_12_tg,1,0.0030864197530864196,2.645375,43-43
C_10_tg_12_tg,1,0.0030864197530864196,4.676666666666668,80-80
C_10_tg_12_tg,1,0.0030864197530864196,5.967499999999999,222-222
C_10_tg_12_tg,1,0.0030864197530864196,5.673888888888889,333-333
C_10_tg_12_tg,3,0.009259259259259259,12.211666666666666,118-121
C_10_tg_12_tg,4,0.012345679012345678,19.049166666666668,5-8
C_10_tg_12_tg,4,0.012345679012345678,7.321944444444444,104-107
C_10_tg_12_tg,4,0.012345679012345678,14.063611111111111,342-345
C_10_tg_12_tg,5,0.015432098765432098,9.674527777777778,247-251
C_10_tg_12_tg,5,0.015432098765432098,12.303472222222222,296-300
C_10_tg_12_tg,5,0.015432098765432098,15.877916666666668,393-400
C_10_tg_12_tg,6,0.018518518518518517,17.634208333333333,69-74
C_10_tg_12_tg,6,0.018518518518518517,20.181472222222222,205-210
C_10_tg_12_tg,7,0.021604938271604937,14.56126388888889,305-311
C_10_tg_12_tg,8,0.024691358024691357,15.441666666666666,93-100
C_10_tg_12_tg,8,0.024691358024691357,11.151819444444445,125-132
C_10_tg_12_tg,9,0.027777777777777776,16.767447222222224,136-144
C_10_tg_12_tg,10,0.030864197530864196,14.311388888888892,165-174
C_10_tg_12_tg,10,0.030864197530864196,22.459765277777784,355-365
C_10_tg_12_tg,13,0.040123456790123455,30.236944444444447,179-192
C_10_tg_12_tg,14,0.043209876543209874,30.62386111111111,48-61
C_10_tg_12_tg,19,0.05864197530864197,31.46805555555556,264-282
C_10_tg_13_tg,1,0.0029411764705882353,2.0039027777777783,401-401
C_10_tg_13_tg,2,0.0058823529411764705,3.306666666666667,345-346
C_10_tg_13_tg,2,0.0058823529411764705,4.100245833333334,396-397
C_10_tg_13_tg,3,0.008823529411764706,5.687222222222223,39-41
C_10_tg_13_tg,3,0.008823529411764706,11.670180555555554,58-60
C_10_tg_13_tg,3,0.008823529411764706,6.079166666666669,73-75
C_10_tg_13_tg,3,0.008823529411764706,9.549680555555556,86-90
C_10_tg_13_tg,3,0.008823529411764706,17.98495833333333,204-208
C_10_tg_13_tg,3,0.008823529411764706,8.549652777777778,313-315
C_10_tg_13_tg,3,0.008823529411764706,5.283111111111111,338-340
C_10_tg_13_tg,4,0.011764705882352941,10.031666666666668,23-26
C_10_tg_13_tg,4,0.011764705882352941,11.98686111111111,124-127
C_10_tg_13_tg,4,0.011764705882352941,12.293333333333335,179-182
C_10_tg_13_tg,5,0.014705882352941176,12.007758333333332,186-192
C_10_tg_13_tg,7,0.020588235294117647,18.09388888888889,155-161
C_10_tg_13_tg,7,0.020588235294117647,14.855666666666668,272-278
C_10_tg_13_tg,8,0.023529411764705882,15.891055555555557,6-13
C_10_tg_13_tg,9,0.026470588235294117,19.88007916666667,230-238
C_10_tg_13_tg,10,0.029411764705882353,20.16264027777778,382-392
C_10_tg_13_tg,11,0.03235294117647059,20.739722222222227,283-293
C_10_tg_13_tg,12,0.03529411764705882,21.234944444444444,135-146
C_10_tg_13_tg,15,0.04411764705882353,38.78722222222222,97-112
C_10_tg_13_tg,15,0.04411764705882353,26.434722222222227,355-370
C_10_tg_14_tg,1,0.0030864197530864196,5.065,11-11
C_10_tg_14_tg,1,0.0030864197530864196,3.1983333333333337,104-104
C_10_tg_14_tg,1,0.0030864197530864196,7.065,109-109
C_10_tg_14_tg,1,0.0030864197530864196,1.9311111111111112,286-286
C_10_tg_14_tg,1,0.0030864197530864196,1.421388888888889,351-351
C_10_tg_14_tg,2,0.006172839506172839,5.875944444444444,113-114
C_10_tg_14_tg,2,0.006172839506172839,7.0133333333333345,291-292
C_10_tg_14_tg,4,0.012345679012345678,4.08,92-95
C_10_tg_14_tg,4,0.012345679012345678,13.407666666666668,118-122
C_10_tg_14_tg,5,0.015432098765432098,13.882222222222222,241-245
C_10_tg_14_tg,6,0.018518518518518517,18.39,80-85
C_10_tg_14_tg,7,0.021604938271604937,11.394166666666667,16-22
C_10_tg_14_tg,9,0.027777777777777776,24.431333333333335,180-188
C_10_tg_14_tg,9,0.027777777777777776,13.651194444444446,318-326
C_10_tg_14_tg,10,0.030864197530864196,16.42151388888889,228-237
C_10_tg_14_tg,12,0.037037037037037035,20.434611111111114,27-38
C_10_tg_14_tg,12,0.037037037037037035,26.929444444444446,297-309
C_10_tg_14_tg,13,0.040123456790123455,25.14777777777778,60-72
C_10_tg_14_tg,13,0.040123456790123455,28.274250000000006,260-274
C_10_tg_14_tg,14,0.043209876543209874,33.702227777777786,205-218
C_10_tg_14_tg,14,0.043209876543209874,19.0775,331-346
C_10_tg_14_tg,30,0.09259259259259259,46.13397777777778,141-171
C_10_tg_15_tg,1,0.002857142857142857,6.465,114-114
C_10_tg_15_tg,1,0.002857142857142857,1.0150000000000001,163-163
C_10_tg_15_tg,1,0.002857142857142857,2.0316666666666667,407-407
C_10_tg_15_tg,2,0.005714285714285714,10.113333333333335,102-103
C_10_tg_15_tg,2,0.005714285714285714,2.8456666666666672,177-178
C_10_tg_15_tg,2,0.005714285714285714,6.200833333333334,334-335
C_10_tg_15_tg,3,0.008571428571428572,11.013333333333334,32-34
C_10_tg_15_tg,3,0.008571428571428572,9.898333333333333,48-50
C_10_tg_15_tg,4,0.011428571428571429,13.247888888888887,184-187
C_10_tg_15_tg,5,0.014285714285714285,10.637972222222222,137-141
C_10_tg_15_tg,5,0.014285714285714285,15.397513888888888,319-323
C_10_tg_15_tg,6,0.017142857142857144,14.46027777777778,227-232
C_10_tg_15_tg,7,0.02,13.115277777777779,167-173
C_10_tg_15_tg,9,0.025714285714285714,16.582013888888888,17-26
C_10_tg_15_tg,9,0.025714285714285714,21.830194444444444,374-399
C_10_tg_15_tg,10,0.02857142857142857,25.76916666666667,351-360
C_10_tg_15_tg,13,0.037142857142857144,21.71679166666667,278-291
C_10_tg_15_tg,14,0.04,33.0,241-255
C_10_tg_15_tg,16,0.045714285714285714,36.25277777777778,64-79
C_10_tg_15_tg,29,0.08285714285714285,49.11135416666667,191-221
C_10_tg_16_tg,1,0.003246753246753247,3.994166666666667,15-15
C_10_tg_16_tg,1,0.003246753246753247,7.321666666666667,63-63
C_10_tg_16_tg,1,0.003246753246753247,7.065,282-282
C_10_tg_16_tg,2,0.006493506493506494,5.803652777777779,168-169
C_10_tg_16_tg,2,0.006493506493506494,8.0165,256-257
C_10_tg_16_tg,2,0.006493506493506494,8.217541666666666,271-272
C_10_tg_16_tg,3,0.00974025974025974,11.269138888888891,54-56
C_10_tg_16_tg,3,0.00974025974025974,11.015833333333335,92-95
C_10_tg_16_tg,4,0.012987012987012988,6.725277777777778,99-102
C_10_tg_16_tg,4,0.012987012987012988,14.795277777777779,192-195
C_10_tg_16_tg,5,0.016233766233766232,13.988611111111112,22-26
C_10_tg_16_tg,5,0.016233766233766232,8.059333333333335,261-266
C_10_tg_16_tg,5,0.016233766233766232,9.039722222222222,355-359
C_10_tg_16_tg,5,0.016233766233766232,18.98904027777778,366-370
C_10_tg_16_tg,6,0.01948051948051948,15.746527777777779,82-88
C_10_tg_16_tg,6,0.01948051948051948,12.263333333333335,129-134
C_10_tg_16_tg,6,0.01948051948051948,10.141319444444445,141-146
C_10_tg_16_tg,6,0.01948051948051948,15.873611111111112,301-306
C_10_tg_16_tg,7,0.022727272727272728,12.441319444444446,201-215
C_10_tg_16_tg,7,0.022727272727272728,10.546266666666668,223-239
C_10_tg_16_tg,7,0.022727272727272728,22.139444444444447,243-249
C_10_tg_16_tg,8,0.025974025974025976,22.236430555555557,30-44
C_10_tg_16_tg,8,0.025974025974025976,12.64,325-332
C_10_tg_16_tg,9,0.02922077922077922,22.739731944444447,2-11
C_10_tg_16_tg,10,0.032467532467532464,19.927680555555554,173-185
C_10_tg_16_tg,10,0.032467532467532464,14.40027777777778,340-350
C_10_tg_16_tg,16,0.05194805194805195,30.502222222222223,108-123
C_10_tg_17_tg,1,0.003236245954692557,5.531666666666667,19-19
C_10_tg_17_tg,1,0.003236245954692557,1.1983333333333335,182-182
C_10_tg_17_tg,1,0.003236245954692557,3.9383333333333335,275-275
C_10_tg_17_tg,1,0.003236245954692557,2.7094444444444448,290-290
C_10_tg_17_tg,2,0.006472491909385114,9.041315277777777,155-156
C_10_tg_17_tg,2,0.006472491909385114,5.836250000000001,245-246
C_10_tg_17_tg,3,0.009708737864077669,8.14333333333333,13-15
C_10_tg_17_tg,3,0.009708737864077669,11.24527777777778,27-29
C_10_tg_17_tg,3,0.009708737864077669,5.690861111111112,40-42
C_10_tg_17_tg,3,0.009708737864077669,3.692500000000001,237-239
C_10_tg_17_tg,4,0.012944983818770227,17.378333333333334,59-62
C_10_tg_17_tg,4,0.012944983818770227,12.167319444444443,114-117
C_10_tg_17_tg,4,0.012944983818770227,14.721606944444442,343-350
C_10_tg_17_tg,5,0.016181229773462782,12.99,89-102
C_10_tg_17_tg,8,0.025889967637540454,17.735902777777778,121-129
C_10_tg_17_tg,8,0.025889967637540454,13.268472222222226,136-143
C_10_tg_17_tg,8,0.025889967637540454,11.983569444444445,161-168
C_10_tg_17_tg,8,0.025889967637540454,18.50888888888889,296-304
C_10_tg_17_tg,15,0.04854368932038835,28.70031944444445,308-322
C_10_tg_17_tg,18,0.05825242718446602,40.865388888888894,67-84
C_10_tg_17_tg,20,0.06472491909385113,34.816430555555556,251-271
C_10_tg_17_tg,27,0.08737864077669903,53.21897222222223,186-222
C_10_tg_18_tg,1,0.0030581039755351682,4.466666666666667,280-280
C_10_tg_18_tg,1,0.0030581039755351682,4.250000000000001,356-356
C_10_tg_18_tg,2,0.0061162079510703364,7.16038888888889,39-40
C_10_tg_18_tg,2,0.0061162079510703364,9.749166666666667,213-214
C_10_tg_18_tg,2,0.0061162079510703364,8.016388888888889,293-294
C_10_tg_18_tg,2,0.0061162079510703364,9.973333333333333,319-320
C_10_tg_18_tg,2,0.0061162079510703364,10.450916666666668,328-329
C_10_tg_18_tg,3,0.009174311926605505,13.952222222222222,60-62
C_10_tg_18_tg,3,0.009174311926605505,10.445583333333333,69-71
C_10_tg_18_tg,3,0.009174311926605505,8.1115,144-146
C_10_tg_18_tg,3,0.009174311926605505,7.612916666666667,204-207
C_10_tg_18_tg,3,0.009174311926605505,12.845000000000002,258-260
C_10_tg_18_tg,4,0.012232415902140673,6.133333333333335,151-154
C_10_tg_18_tg,5,0.01529051987767584,9.713152777777777,107-111
C_10_tg_18_tg,5,0.01529051987767584,12.124805555555557,133-138
C_10_tg_18_tg,5,0.01529051987767584,12.107444444444445,344-348
C_10_tg_18_tg,6,0.01834862385321101,16.592000000000002,4-9
C_10_tg_18_tg,7,0.021406727828746176,15.788333333333334,268-275
C_10_tg_18_tg,7,0.021406727828746176,14.174111111111111,298-304
C_10_tg_18_tg,8,0.024464831804281346,23.41638888888889,218-229
C_10_tg_18_tg,10,0.03058103975535168,23.425541666666668,82-91
C_10_tg_18_tg,10,0.03058103975535168,22.948611111111113,115-128
C_10_tg_18_tg,11,0.03363914373088685,14.424444444444447,234-244
C_10_tg_18_tg,14,0.04281345565749235,29.280305555555557,16-29
C_10_tg_18_tg,16,0.04892966360856269,23.000861111111114,177-194
C_10_tg_19_tg,1,0.0033783783783783786,3.8997222222222225,12-12
C_10_tg_19_tg,1,0.0033783783783783786,6.015000000000001,30-30
C_10_tg_19_tg,1,0.0033783783783783786,2.8235694444444444,112-112
C_10_tg_19_tg,1,0.0033783783783783786,1.998940277777778,126-126
C_10_tg_19_tg,1,0.0033783783783783786,3.0630277777777777,130-130
C_10_tg_19_tg,1,0.0033783783783783786,2.9068472222222224,210-210
C_10_tg_19_tg,1,0.0033783783783783786,4.098333333333334,255-255
C_10_tg_19_tg,2,0.006756756756756757,4.837352777777779,7-8
C_10_tg_19_tg,2,0.006756756756756757,7.030000000000001,25-26
C_10_tg_19_tg,2,0.006756756756756757,12.786666666666669,79-80
C_10_tg_19_tg,3,0.010135135135135136,13.283555555555553,333-335
C_10_tg_19_tg,4,0.013513513513513514,11.564444444444446,118-122
C_10_tg_19_tg,4,0.013513513513513514,11.444402777777778,138-141
C_10_tg_19_tg,4,0.013513513513513514,13.693333333333333,302-305
C_10_tg_19_tg,5,0.016891891891891893,13.514444444444443,16-20
C_10_tg_19_tg,5,0.016891891891891893,10.42013888888889,65-75
C_10_tg_19_tg,6,0.02027027027027027,14.176388888888889,290-295
C_10_tg_19_tg,7,0.02364864864864865,12.624180555555558,148-154
C_10_tg_19_tg,8,0.02702702702702703,17.238083333333336,169-177
C_10_tg_19_tg,11,0.037162162162162164,17.063652777777783,96-108
C_10_tg_19_tg,14,0.0472972972972973,29.105000000000004,48-61
C_10_tg_19_tg,15,0.05067567567567568,25.104833333333335,182-198
C_10_tg_19_tg,17,0.057432432432432436,28.47622777777778,311-329
C_10_tg_19_tg,18,0.060810810810810814,34.46944444444445,261-279
C_10_tg_19_tg,25,0.08445945945945946,38.597833333333334,216-249
C_10_tg_20_tg,1,0.0029585798816568047,8.265,217-217
C_10_tg_20_tg,2,0.005917159763313609,9.15,18-19
C_10_tg_20_tg,3,0.008875739644970414,7.336027777777778,52-54
C_10_tg_20_tg,3,0.008875739644970414,5.804444444444445,99-101
C_10_tg_20_tg,3,0.008875739644970414,10.381986111111111,107-109
C_10_tg_20_tg,3,0.008875739644970414,14.473888888888887,361-363
C_10_tg_20_tg,3,0.008875739644970414,16.137569444444445,371-376
C_10_tg_20_tg,4,0.011834319526627219,10.043333333333335,24-27
C_10_tg_20_tg,4,0.011834319526627219,12.016152777777778,40-43
C_10_tg_20_tg,4,0.011834319526627219,7.557227777777779,123-143
C_10_tg_20_tg,5,0.014792899408284023,14.123055555555556,237-241
C_10_tg_20_tg,6,0.01775147928994083,15.294222222222224,89-95
C_10_tg_20_tg,6,0.01775147928994083,13.219597222222223,202-207
C_10_tg_20_tg,6,0.01775147928994083,21.812222222222225,249-254
C_10_tg_20_tg,6,0.01775147928994083,19.90340277777778,349-354
C_10_tg_20_tg,7,0.020710059171597635,17.677500000000002,166-172
C_10_tg_20_tg,9,0.026627218934911243,17.882736111111114,180-188
C_10_tg_20_tg,9,0.026627218934911243,17.71527777777778,225-233
C_10_tg_20_tg,10,0.029585798816568046,23.53,297-306
C_10_tg_20_tg,11,0.03254437869822485,17.106666666666666,71-81
C_10_tg_20_tg,12,0.03550295857988166,29.770833333333332,279-292
C_10_tg_20_tg,13,0.038461538461538464,21.920444444444446,150-162
C_10_tg_2_tg,1,0.0030959752321981426,3.1650000000000005,92-92
C_10_tg_2_tg,1,0.0030959752321981426,3.468333333333334,321-321
C_10_tg_2_tg,2,0.006191950464396285,8.525277777777777,39-40
C_10_tg_2_tg,3,0.009287925696594427,11.909444444444446,27-29
C_10_tg_2_tg,3,0.009287925696594427,5.830000000000002,144-146
C_10_tg_2_tg,3,0.009287925696594427,8.913652777777777,201-203
C_10_tg_2_tg,3,0.009287925696594427,10.879999999999999,208-210
C_10_tg_2_tg,3,0.009287925696594427,10.330416666666666,327-329
C_10_tg_2_tg,3,0.009287925696594427,9.695277777777779,362-367
C_10_tg_2_tg,4,0.01238390092879257,4.907472222222222,125-128
C_10_tg_2_tg,4,0.01238390092879257,16.37277777777778,158-161
C_10_tg_2_tg,7,0.021671826625386997,15.826666666666668,79-85
C_10_tg_2_tg,7,0.021671826625386997,10.696333333333333,112-119
C_10_tg_2_tg,7,0.021671826625386997,18.806970833333335,179-195
C_10_tg_2_tg,8,0.02476780185758514,21.149319444444448,7-14
C_10_tg_2_tg,8,0.02476780185758514,17.604875,132-140
C_10_tg_2_tg,9,0.02786377708978328,23.915125000000003,63-73
C_10_tg_2_tg,9,0.02786377708978328,16.373333333333335,167-175
C_10_tg_2_tg,9,0.02786377708978328,15.929723611111111,345-354
C_10_tg_2_tg,10,0.030959752321981424,25.24666666666667,98-108
C_10_tg_2_tg,12,0.03715170278637771,24.120277777777776,222-234
C_10_tg_2_tg,12,0.03715170278637771,23.403916666666667,294-305
C_10_tg_2_tg,25,0.07739938080495357,47.691208333333336,254-280
C_10_tg_3_tg,1,0.002857142857142857,4.779444444444445,40-40
C_10_tg_3_tg,1,0.002857142857142857,5.778361111111113,357-357
C_10_tg_3_tg,2,0.005714285714285714,5.297263888888889,312-313
C_10_tg_3_tg,3,0.008571428571428572,10.834888888888887,195-197
C_10_tg_3_tg,3,0.008571428571428572,8.48,250-252
C_10_tg_3_tg,4,0.011428571428571429,10.175833333333335,119-122
C_10_tg_3_tg,5,0.014285714285714285,9.228333333333335,75-80
C_10_tg_3_tg,5,0.014285714285714285,5.487625,126-130
C_10_tg_3_tg,5,0.014285714285714285,18.17883611111111,136-140
C_10_tg_3_tg,5,0.014285714285714285,5.959722222222222,216-220
C_10_tg_3_tg,6,0.017142857142857144,13.621944444444447,266-271
C_10_tg_3_tg,7,0.02,10.004444444444447,50-56
C_10_tg_3_tg,7,0.02,27.04166666666667,85-93
C_10_tg_3_tg,7,0.02,14.915555555555557,100-110
C_10_tg_3_tg,7,0.02,14.707222222222223,236-242
C_10_tg_3_tg,8,0.022857142857142857,26.043041666666664,61-68
C_10_tg_3_tg,8,0.022857142857142857,19.295861111111112,155-162
C_10_tg_3_tg,8,0.022857142857142857,13.847805555555556,173-189
C_10_tg_3_tg,12,0.03428571428571429,39.848333333333336,201-212
C_10_tg_3_tg,12,0.03428571428571429,29.07127777777778,283-294
C_10_tg_3_tg,16,0.045714285714285714,32.526250000000005,317-333
C_10_tg_4_tg,2,0.006309148264984227,8.946666666666669,198-199
C_10_tg_4_tg,2,0.006309148264984227,8.327222222222222,326-327
C_10_tg_4_tg,3,0.00946372239747634,4.790625000000001,242-252
C_10_tg_4_tg,3,0.00946372239747634,13.145,305-307
C_10_tg_4_tg,4,0.012618296529968454,9.909444444444444,84-87
C_10_tg_4_tg,4,0.012618296529968454,18.476041666666667,169-172
C_10_tg_4_tg,4,0.012618296529968454,10.125833333333336,298-301
C_10_tg_4_tg,5,0.015772870662460567,18.50766666666667,210-214
C_10_tg_4_tg,5,0.015772870662460567,17.130000000000003,315-319
C_10_tg_4_tg,7,0.022082018927444796,13.002375,263-269
C_10_tg_4_tg,7,0.022082018927444796,17.076666666666668,281-287
C_10_tg_4_tg,8,0.025236593059936908,21.423236111111112,28-42
C_10_tg_4_tg,8,0.025236593059936908,22.046444444444447,231-238
C_10_tg_4_tg,8,0.025236593059936908,12.854291666666668,357-381
C_10_tg_4_tg,11,0.03470031545741325,27.861611111111113,7-19
C_10_tg_4_tg,13,0.04100946372239748,24.06781527777778,176-189
C_10_tg_4_tg,17,0.05362776025236593,29.25055555555556,62-80
C_10_tg_4_tg,19,0.05993690851735016,29.97051388888889,331-351
C_10_tg_4_tg,29,0.0914826498422713,59.31925,103-134
C_10_tg_5_tg,1,0.0030959752321981426,6.831666666666667,10-10
C_10_tg_5_tg,1,0.0030959752321981426,5.781666666666666,31-31
C_10_tg_5_tg,1,0.0030959752321981426,2.3758333333333335,123-123
C_10_tg_5_tg,1,0.0030959752321981426,5.965000000000001,375-375
C_10_tg_5_tg,2,0.006191950464396285,5.4004166666666675,104-105
C_10_tg_5_tg,2,0.006191950464396285,9.167499999999999,318-319
C_10_tg_5_tg,3,0.009287925696594427,6.5966666666666685,3-5
C_10_tg_5_tg,3,0.009287925696594427,8.40976388888889,50-52
C_10_tg_5_tg,3,0.009287925696594427,7.8950000000000005,207-209
C_10_tg_5_tg,3,0.009287925696594427,12.460833333333333,350-352
C_10_tg_5_tg,4,0.01238390092879257,6.666666666666668,40-43
C_10_tg_5_tg,4,0.01238390092879257,14.311666666666666,227-230
C_10_tg_5_tg,5,0.015479876160990712,17.448611111111113,61-65
C_10_tg_5_tg,5,0.015479876160990712,16.645833333333336,294-298
C_10_tg_5_tg,6,0.018575851393188854,14.617777777777778,72-77
C_10_tg_5_tg,6,0.018575851393188854,20.226527777777775,92-100
C_10_tg_5_tg,6,0.018575851393188854,21.215833333333336,337-342
C_10_tg_5_tg,7,0.021671826625386997,14.195555555555556,20-26
C_10_tg_5_tg,7,0.021671826625386997,17.028055555555557,128-135
C_10_tg_5_tg,7,0.021671826625386997,10.990290277777778,244-259
C_10_tg_5_tg,7,0.021671826625386997,13.014586111111111,359-366
C_10_tg_5_tg,9,0.02786377708978328,15.59479166666667,214-222
C_10_tg_5_tg,11,0.034055727554179564,29.631222222222224,266-276
C_10_tg_5_tg,18,0.05572755417956656,34.18518055555556,140-158
C_10_tg_5_tg,20,0.06191950464396285,34.569811111111115,180-199
C_10_tg_6_tg,1,0.003076923076923077,4.395999999999999,39-39
C_10_tg_6_tg,1,0.003076923076923077,3.8083333333333336,105-105
C_10_tg_6_tg,1,0.003076923076923077,10.065,249-249
C_10_tg_6_tg,1,0.003076923076923077,8.757499999999999,377-377
C_10_tg_6_tg,1,0.003076923076923077,5.965000000000001,394-394
C_10_tg_6_tg,2,0.006153846153846154,9.563333333333333,362-363
C_10_tg_6_tg,2,0.006153846153846154,6.682430555555555,388-390
C_10_tg_6_tg,3,0.009230769230769232,9.132222222222225,76-79
C_10_tg_6_tg,3,0.009230769230769232,8.10963888888889,83-85
C_10_tg_6_tg,5,0.015384615384615385,14.323583333333335,136-141
C_10_tg_6_tg,5,0.015384615384615385,12.320583333333335,227-231
C_10_tg_6_tg,5,0.015384615384615385,13.566944444444445,239-243
C_10_tg_6_tg,6,0.018461538461538463,10.684166666666668,110-115
C_10_tg_6_tg,6,0.018461538461538463,17.318261111111116,346-351
C_10_tg_6_tg,7,0.021538461538461538,19.096430555555553,13-19
C_10_tg_6_tg,7,0.021538461538461538,15.301991666666666,147-153
C_10_tg_6_tg,7,0.021538461538461538,20.247430555555557,161-167
C_10_tg_6_tg,8,0.024615384615384615,21.359166666666667,64-71
C_10_tg_6_tg,10,0.03076923076923077,18.86555694444445,46-55
C_10_tg_6_tg,10,0.03076923076923077,23.484666666666666,293-302
C_10_tg_6_tg,11,0.033846153846153845,11.762222222222222,314-325
C_10_tg_6_tg,13,0.04,22.823333333333338,254-267
C_10_tg_6_tg,20,0.06153846153846154,36.49838888888889,188-216
C_10_tg_7_tg,1,0.0029850746268656717,3.2185847222222224,232-232
C_10_tg_7_tg,1,0.0029850746268656717,1.925277777777778,246-246
C_10_tg_7_tg,1,0.0029850746268656717,5.967499999999999,279-279
C_10_tg_7_tg,1,0.0029850746268656717,3.931940277777778,288-288
C_10_tg_7_tg,1,0.0029850746268656717,2.0483333333333333,317-317
C_10_tg_7_tg,2,0.005970149253731343,9.28,20-21
C_10_tg_7_tg,2,0.005970149253731343,10.151666666666667,183-184
C_10_tg_7_tg,2,0.005970149253731343,7.365555555555557,240-241
C_10_tg_7_tg,2,0.005970149253731343,11.720555555555556,411-412
C_10_tg_7_tg,3,0.008955223880597015,14.266944444444444,109-111
C_10_tg_7_tg,3,0.008955223880597015,14.012222222222224,150-152
C_10_tg_7_tg,3,0.008955223880597015,10.662222222222223,343-345
C_10_tg_7_tg,3,0.008955223880597015,6.080000000000001,363-365
C_10_tg_7_tg,4,0.011940298507462687,12.095,156-159
C_10_tg_7_tg,5,0.014925373134328358,11.046666666666667,223-227
C_10_tg_7_tg,5,0.014925373134328358,10.878236111111113,294-298
C_10_tg_7_tg,6,0.01791044776119403,11.678611111111113,28-33
C_10_tg_7_tg,6,0.01791044776119403,14.70598611111111,50-55
C_10_tg_7_tg,6,0.01791044776119403,12.191666666666668,305-310
C_10_tg_7_tg,8,0.023880597014925373,12.770597222222223,6-13
C_10_tg_7_tg,8,0.023880597014925373,22.625,254-261
C_10_tg_7_tg,8,0.023880597014925373,17.768819444444446,351-358
C_10_tg_7_tg,8,0.023880597014925373,16.908333333333335,393-400
C_10_tg_7_tg,9,0.026865671641791045,20.723333333333333,63-90
C_10_tg_7_tg,11,0.03283582089552239,16.02809722222222,190-210
C_10_tg_7_tg,12,0.03582089552238806,27.858055555555563,321-332
C_10_tg_7_tg,17,0.050746268656716415,30.338888888888896,117-133
