File name,Segment length,Normalized segment length,Total segment weight,Alignment position
aL08-aL30,1,0.007751937984496124,1.9987798362061409,94-94
aL08-aL30,1,0.007751937984496124,1.4069123002206811,98-98
aL08-aL30,1,0.007751937984496124,3.407046308955135,109-109
aL08-aL30,2,0.015503875968992248,4.421396311186866,41-42
aL08-aL30,2,0.015503875968992248,5.871074498451927,47-48
aL08-aL30,3,0.023255813953488372,8.090946296992987,133-135
aL08-aL30,4,0.031007751937984496,6.763731010115037,102-105
aL08-aL30,5,0.03875968992248062,7.55456116419601,142-146
aL08-aL30,6,0.046511627906976744,16.851001199086376,112-117
aL08-aL30,7,0.05426356589147287,21.614452796914605,124-130
aL08-aL30,12,0.09302325581395349,30.123260181045154,58-69
aL08-aL30,14,0.10852713178294573,41.62507583772015,72-85
aL08-eS12,1,0.006578947368421052,2.7462947135760913,29-29
aL08-eS12,1,0.006578947368421052,1.9382408892135372,87-87
aL08-eS12,1,0.006578947368421052,4.136828758198093,90-90
aL08-eS12,1,0.006578947368421052,1.8891481044097957,163-163
aL08-eS12,1,0.006578947368421052,1.7122951322856481,167-167
aL08-eS12,2,0.013157894736842105,10.3140874802171,3-4
aL08-eS12,2,0.013157894736842105,10.361457493542837,96-97
aL08-eS12,2,0.013157894736842105,6.873551491412788,109-110
aL08-eS12,2,0.013157894736842105,7.786813147128618,120-121
aL08-eS12,2,0.013157894736842105,6.5256973507967455,147-148
aL08-eS12,2,0.013157894736842105,3.055168805020096,152-153
aL08-eS12,4,0.02631578947368421,6.595278864517015,37-40
aL08-eS12,4,0.02631578947368421,9.023167569790013,44-47
aL08-eS12,4,0.02631578947368421,8.65323992191311,102-105
aL08-eS12,5,0.03289473684210526,14.628966970516798,113-117
aL08-eS12,7,0.046052631578947366,22.041051417693566,135-141
aL08-eS12,26,0.17105263157894737,76.18707729767404,59-84
aL30-eS12,1,0.006896551724137931,1.972838102318544,2-2
aL30-eS12,1,0.006896551724137931,2.7929514112911393,41-41
aL30-eS12,1,0.006896551724137931,2.1730398465012173,54-54
aL30-eS12,1,0.006896551724137931,1.0821273497873398,67-67
aL30-eS12,1,0.006896551724137931,2.0057048462297016,82-82
aL30-eS12,1,0.006896551724137931,3.499070031051372,89-89
aL30-eS12,1,0.006896551724137931,1.8634466211727962,93-93
aL30-eS12,1,0.006896551724137931,1.3461835885496438,99-99
aL30-eS12,1,0.006896551724137931,1.3996519030448071,108-108
aL30-eS12,1,0.006896551724137931,2.23636501158943,118-118
aL30-eS12,1,0.006896551724137931,4.072623545189439,144-144
aL30-eS12,1,0.006896551724137931,4.4560974332445165,149-149
aL30-eS12,2,0.013793103448275862,3.204516490132705,103-104
aL30-eS12,3,0.020689655172413793,10.68359581769134,113-115
aL30-eS12,3,0.020689655172413793,4.404217361649332,153-155
aL30-eS12,4,0.027586206896551724,12.065067432028734,45-48
aL30-eS12,5,0.034482758620689655,12.245696732961088,135-139
aL30-eS12,6,0.041379310344827586,12.071848707135585,59-64
aL30-eS12,9,0.06206896551724138,26.760709576564814,71-79
aL37-bL34,1,0.015151515151515152,1.9540612877663113,68-68
aL37-bL34,3,0.045454545454545456,7.729699574123359,103-105
aL37-bL34,6,0.09090909090909091,15.956149499077384,113-118
aL37-bL34,8,0.12121212121212122,13.837247634736986,77-84
aL37-bL34,10,0.15151515151515152,21.90373207699509,88-97
aaTRNAS_Y-W,1,0.002145922746781116,1.3558657561183276,95-95
aaTRNAS_Y-W,1,0.002145922746781116,5.113008392606467,143-143
aaTRNAS_Y-W,1,0.002145922746781116,1.911455642931726,231-231
aaTRNAS_Y-W,1,0.002145922746781116,1.8875924999135476,255-255
aaTRNAS_Y-W,1,0.002145922746781116,2.451904966154154,263-263
aaTRNAS_Y-W,1,0.002145922746781116,1.0434825325058188,600-600
aaTRNAS_Y-W,1,0.002145922746781116,1.586017710013719,620-620
aaTRNAS_Y-W,1,0.002145922746781116,1.3446875380752195,624-624
aaTRNAS_Y-W,1,0.002145922746781116,2.5316607043036963,709-709
aaTRNAS_Y-W,1,0.002145922746781116,1.3764549056176927,770-770
aaTRNAS_Y-W,2,0.004291845493562232,8.86710414143605,146-147
aaTRNAS_Y-W,2,0.004291845493562232,3.7755567882236982,218-219
aaTRNAS_Y-W,2,0.004291845493562232,3.606382149830117,293-294
aaTRNAS_Y-W,2,0.004291845493562232,3.6918059977777773,548-549
aaTRNAS_Y-W,3,0.006437768240343348,7.812114812644085,167-169
aaTRNAS_Y-W,3,0.006437768240343348,5.001103922347227,191-193
aaTRNAS_Y-W,3,0.006437768240343348,4.7733128848141995,208-210
aaTRNAS_Y-W,3,0.006437768240343348,6.501528682509112,266-268
aaTRNAS_Y-W,3,0.006437768240343348,10.085288639639085,336-338
aaTRNAS_Y-W,3,0.006437768240343348,4.08857766965737,615-617
aaTRNAS_Y-W,4,0.008583690987124463,17.204479393187256,152-155
aaTRNAS_Y-W,4,0.008583690987124463,2.949631904849406,161-164
aaTRNAS_Y-W,4,0.008583690987124463,21.476365904340337,592-595
aaTRNAS_Y-W,5,0.01072961373390558,10.260223871102083,557-561
aaTRNAS_Y-W,6,0.012875536480686695,14.311123842497526,345-350
aaTRNAS_Y-W,6,0.012875536480686695,14.768979281509157,606-611
aaTRNAS_Y-W,7,0.015021459227467811,10.344735138455405,182-188
aaTRNAS_Y-W,8,0.017167381974248927,11.303679438727542,653-660
aaTRNAS_Y-W,9,0.019313304721030045,23.615556156996877,299-307
aeL14-eL27,1,0.007042253521126761,3.153209077281578,14-14
aeL14-eL27,1,0.007042253521126761,1.8650794864189524,87-87
aeL14-eL27,1,0.007042253521126761,4.109047516979632,94-94
aeL14-eL27,1,0.007042253521126761,1.8237917496157285,128-128
aeL14-eL27,1,0.007042253521126761,2.982337082848594,207-207
aeL14-eL27,1,0.007042253521126761,1.1221436784172703,211-211
aeL14-eL27,2,0.014084507042253521,6.672000025250794,38-39
aeL14-eL27,2,0.014084507042253521,9.518913439754343,90-91
aeL14-eL27,2,0.014084507042253521,5.197756255908247,98-99
aeL14-eL27,3,0.02112676056338028,8.865731005082177,23-25
aeL14-eL27,3,0.02112676056338028,11.443837000592339,74-76
aeL14-eL27,4,0.028169014084507043,15.874070144255858,17-20
aeL14-eL27,4,0.028169014084507043,4.6497250625951585,120-123
aeL14-eL27,6,0.04225352112676056,15.690279567409489,50-55
aeL14-eL27,8,0.056338028169014086,35.23462933830602,28-35
bL27-uL16a,1,0.007518796992481203,4.345570572820876,15-15
bL27-uL16a,1,0.007518796992481203,2.4495234432542845,28-28
bL27-uL16a,1,0.007518796992481203,1.7973985632660643,57-57
bL27-uL16a,1,0.007518796992481203,1.082131737013975,60-60
bL27-uL16a,1,0.007518796992481203,3.965996894931257,113-113
bL27-uL16a,1,0.007518796992481203,1.0610556235886837,124-124
bL27-uL16a,2,0.015037593984962405,6.972967349466211,6-7
bL27-uL16a,2,0.015037593984962405,3.6162463425297897,63-64
bL27-uL16a,3,0.022556390977443608,7.1379778615444724,116-118
bL27-uL16a,4,0.03007518796992481,8.393295470582933,82-85
bL27-uL16a,6,0.045112781954887216,12.114681388235562,90-95
bL27-uL16a,7,0.05263157894736842,15.480725964918548,70-76
bL27-uL16b,1,0.007518796992481203,5.194982286608603,6-6
bL27-uL16b,1,0.007518796992481203,3.8890540082233063,12-12
bL27-uL16b,1,0.007518796992481203,1.0178525353009964,65-65
bL27-uL16b,1,0.007518796992481203,1.7451561730904694,71-71
bL27-uL16b,1,0.007518796992481203,4.760647777148995,103-103
bL27-uL16b,2,0.015037593984962405,7.214307154307707,74-75
bL27-uL16b,3,0.022556390977443608,9.956952321166753,37-39
bL27-uL16b,5,0.03759398496240601,5.088795887366526,29-33
bL27-uL16b,7,0.05263157894736842,20.344616074554057,92-98
bL27CP-uL16a-43,1,0.007407407407407408,2.3536671676547654,29-29
bL27CP-uL16a-43,1,0.007407407407407408,2.17855626681964,33-33
bL27CP-uL16a-43,1,0.007407407407407408,3.965996894931257,125-125
bL27CP-uL16a-43,1,0.007407407407407408,1.0610556235886837,136-136
bL27CP-uL16a-43,2,0.014814814814814815,3.7736569937987126,18-19
bL27CP-uL16a-43,3,0.022222222222222223,6.588398796783603,47-49
bL27CP-uL16a-43,3,0.022222222222222223,7.1379778615444724,128-130
bL27CP-uL16a-43,4,0.02962962962962963,8.38183991421105,94-97
bL27CP-uL16a-43,5,0.037037037037037035,10.916598052791365,103-107
bL27CP-uL16a-43,7,0.05185185185185185,15.480725964918548,82-88
bL27CP-uL16a-43,8,0.05925925925925926,15.014958095081665,69-76
bL27CP-uL16b-31,1,0.007874015748031496,5.194982286608603,6-6
bL27CP-uL16b-31,1,0.007874015748031496,3.8890540082233063,12-12
bL27CP-uL16b-31,1,0.007874015748031496,1.211541802711273,19-19
bL27CP-uL16b-31,1,0.007874015748031496,1.7532440905736089,32-32
bL27CP-uL16b-31,1,0.007874015748031496,1.0178525353009964,59-59
bL27CP-uL16b-31,1,0.007874015748031496,1.7451561730904694,65-65
bL27CP-uL16b-31,2,0.015748031496062992,7.214307154307707,68-69
bL27CP-uL16b-31,2,0.015748031496062992,8.035534540525012,119-120
bL27CP-uL16b-31,5,0.03937007874015748,13.116292728305911,36-40
bL27CP-uL16b-31,7,0.05511811023622047,20.344616074554057,86-92
casp9-mcasp_struct,1,0.0015174506828528073,1.3766828797916808,112-112
casp9-mcasp_struct,1,0.0015174506828528073,1.4360132747946004,123-123
casp9-mcasp_struct,1,0.0015174506828528073,1.1085562606483963,330-330
casp9-mcasp_struct,1,0.0015174506828528073,1.8409295209621077,369-369
casp9-mcasp_struct,1,0.0015174506828528073,1.0010467757546784,453-453
casp9-mcasp_struct,1,0.0015174506828528073,3.7676113470074624,500-500
casp9-mcasp_struct,1,0.0015174506828528073,3.4607753141270807,503-503
casp9-mcasp_struct,1,0.0015174506828528073,1.1391003860762385,616-616
casp9-mcasp_struct,1,0.0015174506828528073,1.0915004463184736,667-667
casp9-mcasp_struct,1,0.0015174506828528073,1.9290371835051539,700-700
casp9-mcasp_struct,1,0.0015174506828528073,1.189404779926684,732-732
casp9-mcasp_struct,1,0.0015174506828528073,2.4266804903585943,761-761
casp9-mcasp_struct,1,0.0015174506828528073,1.3058735413654827,787-787
casp9-mcasp_struct,1,0.0015174506828528073,2.2338218392495532,793-793
casp9-mcasp_struct,2,0.0030349013657056147,4.746203515758351,490-491
casp9-mcasp_struct,2,0.0030349013657056147,3.6402888847289443,512-513
casp9-mcasp_struct,2,0.0030349013657056147,6.944037526991874,743-744
casp9-mcasp_struct,2,0.0030349013657056147,3.7797123034095095,770-771
casp9-mcasp_struct,3,0.004552352048558422,3.612118704063823,551-553
casp9-mcasp_struct,3,0.004552352048558422,9.278480522781404,661-663
casp9-mcasp_struct,3,0.004552352048558422,3.195556323619326,749-751
casp9-mcasp_struct,3,0.004552352048558422,5.5085734686733066,796-798
casp9-mcasp_struct,4,0.006069802731411229,14.08927700480447,376-379
casp9-mcasp_struct,4,0.006069802731411229,7.930895071394435,447-450
casp9-mcasp_struct,4,0.006069802731411229,10.549308747348894,456-459
casp9-mcasp_struct,4,0.006069802731411229,7.680313643977486,704-707
casp9-mcasp_struct,5,0.007587253414264037,7.434402867981321,410-414
casp9-mcasp_struct,6,0.009104704097116844,13.302642899310783,400-405
casp9-mcasp_struct,6,0.009104704097116844,18.97371874738246,464-469
casp9-mcasp_struct,7,0.010622154779969651,14.19977434843634,438-444
casp9-mcasp_struct,7,0.010622154779969651,10.90158741495478,621-627
casp9-mcasp_struct,8,0.012139605462822459,13.153924917569064,389-396
casp9-mcasp_struct,8,0.012139605462822459,23.377893587392812,534-541
d1a2za_d1ghha,1,0.008264462809917356,1.5379424225672171,17-17
d1a2za_d1ghha,1,0.008264462809917356,2.3518813628070254,74-74
d1a2za_d1ghha,1,0.008264462809917356,3.026905069829779,77-77
d1a2za_d1ghha,1,0.008264462809917356,2.7044673778236445,103-103
d1a2za_d1ghha,1,0.008264462809917356,3.4745149255643244,116-116
d1a2za_d1ghha,1,0.008264462809917356,1.2480732643722046,120-120
d1a2za_d1ghha,2,0.01652892561983471,3.718627693680502,112-113
d1a2za_d1ghha,6,0.049586776859504134,9.931748207729242,43-48
d1a2za_d1ghha,8,0.06611570247933884,13.27333987323732,23-30
d1a7j_d1kafa,1,0.007751937984496124,1.9224359033919878,81-81
d1a7j_d1kafa,2,0.015503875968992248,3.393206566014118,126-127
d1a7j_d1kafa,3,0.023255813953488372,3.9237144884036423,92-94
d1a7j_d1kafa,3,0.023255813953488372,3.9817659429163252,101-103
d1a7j_d1kafa,4,0.031007751937984496,11.550724745353026,47-50
d1a7j_d1kafa,4,0.031007751937984496,2.60408080694448,118-121
d1a7j_d2if1,1,0.007407407407407408,4.410902967866902,104-104
d1a7j_d2if1,1,0.007407407407407408,2.064840446091439,119-119
d1a7j_d2if1,2,0.014814814814814815,7.222860192438197,64-65
d1a7j_d2if1,2,0.014814814814814815,6.687050483827477,108-109
d1a7j_d2if1,2,0.014814814814814815,4.132910850914747,112-113
d1a7j_d2if1,2,0.014814814814814815,2.5845374301714594,130-131
d1a7j_d2if1,4,0.02962962962962963,9.272959307633528,144-147
d1a7j_d2if1,5,0.037037037037037035,9.541612018197796,134-138
d1a7j_d2if1,6,0.044444444444444446,16.99338236505929,88-93
d1ac5_d1vk0a,1,0.004484304932735426,1.9121846160564817,114-114
d1ac5_d1vk0a,2,0.008968609865470852,2.302120942266507,36-37
d1ac5_d1vk0a,4,0.017937219730941704,8.718968474489849,107-110
d1adja2_d1drw-2,1,0.0055248618784530384,3.309079805520558,102-102
d1adja2_d1drw-2,1,0.0055248618784530384,1.033041222597053,110-110
d1adja2_d1drw-2,1,0.0055248618784530384,2.220203173945921,148-148
d1adja2_d1drw-2,1,0.0055248618784530384,1.465464873317207,163-163
d1adja2_d1drw-2,1,0.0055248618784530384,2.8770576337274654,166-166
d1adja2_d1drw-2,1,0.0055248618784530384,1.255296943818244,180-180
d1adja2_d1drw-2,2,0.011049723756906077,6.057148060250761,32-33
d1adja2_d1drw-2,2,0.011049723756906077,6.31401662897574,57-58
d1adja2_d1drw-2,3,0.016574585635359115,6.816696774510465,9-11
d1adja2_d1drw-2,5,0.027624309392265192,9.349163056236012,14-18
d1cs1a_d1q8ia1,1,0.013333333333333334,1.0262381042610178,11-11
d1cs1a_d1q8ia1,1,0.013333333333333334,2.0217114121269972,16-16
d1cs1a_d1q8ia1,1,0.013333333333333334,1.1589711609335243,26-26
d1cs1a_d1q8ia1,1,0.013333333333333334,3.525697098786397,68-68
d1cs1a_d1q8ia1,2,0.02666666666666667,3.793158513925997,29-30
d1cs1a_d1q8ia1,2,0.02666666666666667,3.320294984792751,50-51
d1cs1a_d1q8ia1,2,0.02666666666666667,4.783996403219923,59-60
d1dc1a_d1nf2a,1,0.00847457627118644,1.2952406879492135,16-16
d1dc1a_d1nf2a,1,0.00847457627118644,1.4925405093037474,28-28
d1dc1a_d1nf2a,1,0.00847457627118644,1.5995565668496128,68-68
d1dc1a_d1nf2a,1,0.00847457627118644,2.4680356589411496,120-120
d1dc1a_d1nf2a,2,0.01694915254237288,6.658205125197341,20-21
d1dc1a_d1nf2a,5,0.0423728813559322,10.816295457484427,9-13
d1vm0b_d6mhta,1,0.008,2.1239795647298636,37-37
d1vm0b_d6mhta,1,0.008,2.759177029015909,68-68
d1vm0b_d6mhta,1,0.008,4.791883337633391,75-75
d1vm0b_d6mhta,1,0.008,2.550719559441092,78-78
d1vm0b_d6mhta,1,0.008,1.4516848764734291,105-105
d1vm0b_d6mhta,1,0.008,5.094329913356494,125-125
d1vm0b_d6mhta,1,0.008,2.0721341536235727,129-129
d1vm0b_d6mhta,3,0.024,2.765385296899835,10-12
d1vm0b_d6mhta,4,0.032,9.053781561763865,119-122
d1vm0b_d6mhta,5,0.04,8.281208756043217,42-46
seq-bS01-RNAP7Ca,1,0.0016339869281045752,1.890057886041534,362-362
seq-bS01-RNAP7Ca,1,0.0016339869281045752,5.006460537492385,375-375
seq-bS01-RNAP7Ca,1,0.0016339869281045752,3.820830902438587,380-380
seq-bS01-RNAP7Ca,1,0.0016339869281045752,1.1691450632245362,456-456
seq-bS01-RNAP7Ca,1,0.0016339869281045752,2.3649211523242273,529-529
seq-bS01-RNAP7Ca,1,0.0016339869281045752,1.090395492815571,666-666
seq-bS01-RNAP7Ca,2,0.0032679738562091504,3.4327613622078186,369-370
seq-bS01-RNAP7Ca,2,0.0032679738562091504,4.586555264303177,472-473
seq-bS01-RNAP7Ca,2,0.0032679738562091504,4.671910311799575,592-593
seq-bS01-RNAP7Ca,3,0.004901960784313725,6.366797347606994,443-445
seq-bS01-RNAP7Ca,3,0.004901960784313725,4.6205690960362285,540-542
seq-bS01-RNAP7Ca,3,0.004901960784313725,5.838170079292964,658-660
seq-bS01-RNAP7Ca,4,0.006535947712418301,10.150666823994829,519-522
seq-bS01-RNAP7Ca,5,0.008169934640522876,15.940571724301224,550-554
seq-bS01-RNAP7Ca,6,0.00980392156862745,11.94269749224452,504-509
seq-bS01-RNAP7Ca,7,0.011437908496732025,23.35681888603924,642-648
seq-bS01-RNAP7Ca,10,0.016339869281045753,40.468327249201636,577-586
seq-bS01-RNAP7Ca,11,0.017973856209150325,36.12331655226048,558-568
seq-bS01-RNAP7Ca,15,0.024509803921568627,35.760633816137215,609-623
uL02b-bL34,1,0.003472222222222222,1.9072761334516166,314-314
uL02b-bL34,1,0.003472222222222222,1.2702167723906412,347-347
uL02b-bL34,2,0.006944444444444444,3.563563176800864,337-338
uL02b-bL34,3,0.010416666666666666,12.260830165134486,127-129
uL02b-bL34,3,0.010416666666666666,11.957169296199709,341-343
